Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-25 00:00:00-05:00,0.16,0.16,0.15,0.16,22377,0.0,0.0
2025-11-24 00:00:00-05:00,0.17,0.17,0.15,0.16,108758,0.0,0.0
2025-11-21 00:00:00-05:00,0.17,0.17,0.15,0.16,38789,0.0,0.0
2025-11-20 00:00:00-05:00,0.17,0.19,0.16,0.16,167204,0.0,0.0
2025-11-19 00:00:00-05:00,0.18,0.18,0.14,0.16,82480,0.0,0.0
2025-11-18 00:00:00-05:00,0.18,0.18,0.15,0.16,307017,0.0,0.0
2025-11-17 00:00:00-05:00,0.16,0.2,0.16,0.17,358035,0.0,0.0
2025-11-14 00:00:00-05:00,0.17,0.17,0.16,0.17,278982,0.0,0.0
2025-11-13 00:00:00-05:00,0.19,0.19,0.16,0.17,201926,0.0,0.0
2025-11-12 00:00:00-05:00,0.21,0.21,0.17,0.19,162098,0.0,0.0
2025-11-11 00:00:00-05:00,0.2,0.21,0.18,0.2,246272,0.0,0.0
2025-11-10 00:00:00-05:00,0.21,0.23,0.18,0.2,352026,0.0,0.0
2025-11-07 00:00:00-05:00,0.2,0.27,0.14,0.19,888911,0.0,0.0
2025-11-06 00:00:00-05:00,0.21,0.29,0.18,0.2,1171661,0.0,0.0
2025-11-05 00:00:00-05:00,0.16,0.2,0.14,0.19,1212229,0.0,0.0
2025-11-04 00:00:00-05:00,0.2,0.2,0.14,0.14,129065,0.0,0.0
2025-11-03 00:00:00-05:00,0.2,0.2,0.12,0.14,1107834,0.0,0.0
2025-10-31 00:00:00-04:00,0.12,0.13,0.11,0.11,461140,0.0,0.0
2025-10-30 00:00:00-04:00,0.12,0.15,0.11,0.12,461277,0.0,0.0
2025-10-29 00:00:00-04:00,0.12,0.12,0.11,0.11,205752,0.0,0.0
2025-10-28 00:00:00-04:00,0.1,0.12,0.09,0.11,731180,0.0,0.0
2025-10-27 00:00:00-04:00,0.09,0.11,0.09,0.1,661686,0.0,0.0
2025-10-24 00:00:00-04:00,0.06,0.11,0.06,0.08,585344,0.0,0.0
2025-10-23 00:00:00-04:00,0.06,0.06,0.06,0.06,131600,0.0,0.0
2025-10-22 00:00:00-04:00,0.07,0.07,0.06,0.06,79680,0.0,0.0
2025-10-21 00:00:00-04:00,0.06,0.07,0.06,0.07,294490,0.0,0.0
