Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-21 00:00:00-05:00,142.84,147.09,142.46,146.24,507213,0.0,0.0
2025-11-20 00:00:00-05:00,150.09,151.27,142.22,142.42,597400,0.0,0.0
2025-11-19 00:00:00-05:00,146.07,148.48,145.4,147.18,489900,0.0,0.0
2025-11-18 00:00:00-05:00,145.69,148.54,145.03,146.8,390100,0.0,0.0
2025-11-17 00:00:00-05:00,150.17,150.85,146.04,146.3,492800,0.0,0.0
2025-11-14 00:00:00-05:00,148.59,151.61,148.59,150.68,653900,0.0,0.0
2025-11-13 00:00:00-05:00,151.7,151.99,149.48,150.46,476500,0.0,0.0
2025-11-12 00:00:00-05:00,150.01,153.13,150.01,152.72,533200,0.0,0.0
2025-11-11 00:00:00-05:00,154.0,154.58,149.37,149.48,417600,0.0,0.0
2025-11-10 00:00:00-05:00,153.35,154.81,152.01,154.4,511300,0.0,0.0
2025-11-07 00:00:00-05:00,148.54,152.32,148.27,151.55,663300,0.0,0.0
2025-11-06 00:00:00-05:00,153.46,154.53,149.02,150.02,566000,0.0,0.0
2025-11-05 00:00:00-05:00,151.18,153.99,151.18,153.21,486900,0.0,0.0
2025-11-04 00:00:00-05:00,151.22,152.0,148.7,150.92,629200,0.0,0.0
2025-11-03 00:00:00-05:00,155.79,156.93,152.28,153.32,855800,0.0,0.0
2025-10-31 00:00:00-04:00,155.59,157.21,155.28,156.49,484900,0.0,0.0
2025-10-30 00:00:00-04:00,155.7,159.36,155.0,155.45,599900,0.0,0.0
2025-10-29 00:00:00-04:00,155.92,158.61,154.83,155.67,487500,0.0,0.0
2025-10-28 00:00:00-04:00,155.8,157.4,153.63,155.92,529600,0.0,0.0
2025-10-27 00:00:00-04:00,156.21,157.12,154.79,155.08,604100,0.0,0.0
2025-10-24 00:00:00-04:00,155.15,156.27,154.91,154.96,500200,0.0,0.0
2025-10-23 00:00:00-04:00,151.83,155.01,151.83,153.42,658100,0.0,0.0
2025-10-22 00:00:00-04:00,154.41,155.36,150.96,151.16,594600,0.0,0.0
2025-10-21 00:00:00-04:00,155.27,156.0,153.89,153.98,511700,0.0,0.0
2025-10-20 00:00:00-04:00,154.67,156.4,153.98,155.0,361600,0.0,0.0
2025-10-17 00:00:00-04:00,153.67,155.01,151.68,153.21,532900,0.44,0.0
2025-10-16 00:00:00-04:00,156.91,156.91,154.53,154.57,697700,0.0,0.0
2025-10-15 00:00:00-04:00,156.8,157.56,153.71,156.36,681200,0.0,0.0
2025-10-14 00:00:00-04:00,151.84,155.75,151.67,154.56,601300,0.0,0.0
2025-10-13 00:00:00-04:00,153.92,154.79,152.24,153.67,508500,0.0,0.0
2025-10-10 00:00:00-04:00,156.26,156.48,150.75,151.21,393000,0.0,0.0
2025-10-09 00:00:00-04:00,160.76,160.76,154.56,156.12,497600,0.0,0.0
2025-10-08 00:00:00-04:00,158.18,161.22,157.58,160.49,553200,0.0,0.0
2025-10-07 00:00:00-04:00,158.46,159.44,157.77,158.2,613500,0.0,0.0
2025-10-06 00:00:00-04:00,160.89,161.44,157.35,157.39,682300,0.0,0.0
2025-10-03 00:00:00-04:00,163.34,164.1,157.64,158.21,713900,0.0,0.0
2025-10-02 00:00:00-04:00,165.57,165.57,161.4,163.55,817100,0.0,0.0
2025-10-01 00:00:00-04:00,160.7,164.59,160.7,163.92,1309100,0.0,0.0
2025-09-30 00:00:00-04:00,164.93,167.28,162.41,163.29,1211900,0.0,0.0
2025-09-29 00:00:00-04:00,164.53,166.16,163.36,165.54,1007100,0.0,0.0
2025-09-26 00:00:00-04:00,162.31,164.26,157.75,164.03,1319500,0.0,0.0
2025-09-25 00:00:00-04:00,146.3,159.47,143.98,159.24,2299500,0.0,0.0
2025-09-24 00:00:00-04:00,151.25,152.07,149.05,149.91,1129400,0.0,0.0
2025-09-23 00:00:00-04:00,151.95,152.93,149.48,151.45,1283700,0.0,0.0
2025-09-22 00:00:00-04:00,149.15,151.07,148.44,151.07,790500,0.0,0.0
2025-09-19 00:00:00-04:00,150.31,150.96,148.12,149.55,1854700,0.0,0.0
2025-09-18 00:00:00-04:00,150.41,151.56,149.45,150.34,1303700,0.0,0.0
2025-09-17 00:00:00-04:00,149.41,150.39,146.91,148.05,730600,0.0,0.0
2025-09-16 00:00:00-04:00,151.79,151.81,148.64,149.28,570700,0.0,0.0
2025-09-15 00:00:00-04:00,151.76,154.0,150.86,151.81,577900,0.0,0.0
2025-09-12 00:00:00-04:00,151.46,152.17,150.52,151.21,571300,0.0,0.0
2025-09-11 00:00:00-04:00,152.09,152.63,151.3,151.92,541600,0.0,0.0
2025-09-10 00:00:00-04:00,149.48,151.59,148.5,151.27,772400,0.0,0.0
2025-09-09 00:00:00-04:00,150.11,150.2,148.65,148.85,552200,0.0,0.0
2025-09-08 00:00:00-04:00,149.8,150.01,148.37,149.96,723100,0.0,0.0
2025-09-05 00:00:00-04:00,149.55,150.82,147.79,149.1,776800,0.0,0.0
2025-09-04 00:00:00-04:00,147.92,148.8,147.24,148.78,625700,0.0,0.0
2025-09-03 00:00:00-04:00,146.61,148.6,146.01,147.57,318500,0.0,0.0
2025-09-02 00:00:00-04:00,145.28,146.58,144.87,146.16,299900,0.0,0.0
2025-08-29 00:00:00-04:00,149.61,149.61,147.34,147.65,452400,0.0,0.0
2025-08-28 00:00:00-04:00,149.57,149.7,147.18,149.15,470400,0.0,0.0
2025-08-27 00:00:00-04:00,146.79,149.27,146.79,148.73,570900,0.0,0.0
2025-08-26 00:00:00-04:00,148.45,149.63,147.39,147.41,694900,0.0,0.0
2025-08-25 00:00:00-04:00,149.56,149.56,147.85,148.22,577600,0.0,0.0
2025-08-22 00:00:00-04:00,145.06,150.35,144.39,149.39,565100,0.0,0.0
2025-08-21 00:00:00-04:00,144.25,144.82,143.25,144.03,405600,0.0,0.0
2025-08-20 00:00:00-04:00,145.66,145.78,142.68,144.88,369700,0.0,0.0
2025-08-19 00:00:00-04:00,147.24,147.52,145.76,145.79,471700,0.0,0.0
2025-08-18 00:00:00-04:00,147.08,148.77,146.06,147.11,497000,0.0,0.0
2025-08-15 00:00:00-04:00,150.55,150.89,146.25,147.08,743900,0.0,0.0
2025-08-14 00:00:00-04:00,151.01,152.28,149.59,150.46,613800,0.0,0.0
2025-08-13 00:00:00-04:00,150.39,153.26,149.99,153.14,638900,0.0,0.0
2025-08-12 00:00:00-04:00,146.07,150.09,145.49,150.05,812400,0.0,0.0
2025-08-11 00:00:00-04:00,145.97,147.57,144.84,145.21,422500,0.0,0.0
2025-08-08 00:00:00-04:00,144.17,146.86,143.84,146.15,419800,0.0,0.0
2025-08-07 00:00:00-04:00,142.45,143.16,141.73,143.07,424400,0.0,0.0
2025-08-06 00:00:00-04:00,140.91,142.22,138.83,141.73,571200,0.0,0.0
2025-08-05 00:00:00-04:00,142.37,142.86,140.34,140.96,527700,0.0,0.0
2025-08-04 00:00:00-04:00,141.4,142.33,140.66,141.77,406200,0.0,0.0
2025-08-01 00:00:00-04:00,141.76,142.24,139.28,140.45,604200,0.0,0.0
