Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-21 00:00:00-05:00,6.82,6.94,6.71,6.83,1717900,0.0,0.0
2025-11-20 00:00:00-05:00,7.25,7.27,6.81,6.84,1744400,0.0,0.0
2025-11-19 00:00:00-05:00,7.08,7.25,7.02,7.09,1748700,0.0,0.0
2025-11-18 00:00:00-05:00,7.18,7.26,7.0,7.08,1983500,0.0,0.0
2025-11-17 00:00:00-05:00,7.18,7.5,7.11,7.26,2629700,0.0,0.0
2025-11-14 00:00:00-05:00,7.12,7.32,7.01,7.18,2961200,0.0,0.0
2025-11-13 00:00:00-05:00,7.6,7.75,7.26,7.26,2737600,0.0,0.0
2025-11-12 00:00:00-05:00,7.53,7.86,7.4,7.59,3182300,0.0,0.0
2025-11-11 00:00:00-05:00,7.73,7.75,7.27,7.44,3423700,0.0,0.0
2025-11-10 00:00:00-05:00,7.54,7.75,7.22,7.72,3527300,0.0,0.0
2025-11-07 00:00:00-05:00,7.53,7.86,7.18,7.43,5536800,0.0,0.0
2025-11-06 00:00:00-05:00,8.4,8.95,7.0,7.71,10591200,0.0,0.0
2025-11-05 00:00:00-05:00,9.9,10.08,9.73,9.87,3454500,0.0,0.0
2025-11-04 00:00:00-05:00,9.54,10.02,9.48,9.9,2263400,0.0,0.0
2025-11-03 00:00:00-05:00,9.7,9.94,9.53,9.9,2134500,0.0,0.0
2025-10-31 00:00:00-04:00,9.76,9.97,9.57,9.7,1933500,0.0,0.0
2025-10-30 00:00:00-04:00,9.63,9.85,9.5,9.71,1655800,0.0,0.0
2025-10-29 00:00:00-04:00,9.44,10.03,9.33,9.62,3442100,0.0,0.0
2025-10-28 00:00:00-04:00,9.33,9.36,9.15,9.23,1202600,0.0,0.0
2025-10-27 00:00:00-04:00,9.21,9.39,9.11,9.31,1555400,0.0,0.0
2025-10-24 00:00:00-04:00,9.3,9.49,9.17,9.21,1778900,0.0,0.0
2025-10-23 00:00:00-04:00,9.09,9.4,9.03,9.13,1754000,0.0,0.0
2025-10-22 00:00:00-04:00,9.07,9.32,8.99,9.07,1638700,0.0,0.0
2025-10-21 00:00:00-04:00,9.28,9.29,9.01,9.08,1979800,0.0,0.0
2025-10-20 00:00:00-04:00,9.36,9.4,9.06,9.34,1767400,0.0,0.0
2025-10-17 00:00:00-04:00,9.05,9.4,8.95,9.24,2567500,0.0,0.0
2025-10-16 00:00:00-04:00,9.26,9.4,9.02,9.14,3565500,0.0,0.0
2025-10-15 00:00:00-04:00,8.14,9.29,8.12,9.27,5884700,0.0,0.0
2025-10-14 00:00:00-04:00,7.97,8.25,7.94,8.12,1837800,0.0,0.0
2025-10-13 00:00:00-04:00,7.94,8.1,7.78,7.95,1542200,0.0,0.0
2025-10-10 00:00:00-04:00,8.19,8.21,7.87,7.99,2186700,0.0,0.0
2025-10-09 00:00:00-04:00,8.19,8.46,8.11,8.19,1507200,0.0,0.0
2025-10-08 00:00:00-04:00,8.3,8.31,7.9,8.2,2294400,0.0,0.0
2025-10-07 00:00:00-04:00,8.12,8.39,7.95,8.28,2647600,0.0,0.0
2025-10-06 00:00:00-04:00,8.27,8.37,8.1,8.13,1846400,0.0,0.0
2025-10-03 00:00:00-04:00,8.35,8.51,8.16,8.2,1953000,0.0,0.0
2025-10-02 00:00:00-04:00,8.01,8.37,7.88,8.31,2594000,0.0,0.0
2025-10-01 00:00:00-04:00,8.06,8.18,7.89,8.01,1515100,0.0,0.0
2025-09-30 00:00:00-04:00,8.1,8.25,8.05,8.14,2186700,0.0,0.0
2025-09-29 00:00:00-04:00,8.21,8.26,7.99,8.08,1802600,0.0,0.0
2025-09-26 00:00:00-04:00,7.88,8.19,7.87,8.18,1577600,0.0,0.0
2025-09-25 00:00:00-04:00,7.94,8.04,7.72,7.85,1860100,0.0,0.0
2025-09-24 00:00:00-04:00,7.98,8.0,7.77,8.0,1511300,0.0,0.0
2025-09-23 00:00:00-04:00,7.94,8.03,7.77,7.91,1439000,0.0,0.0
2025-09-22 00:00:00-04:00,7.75,7.99,7.62,7.86,1851900,0.0,0.0
2025-09-19 00:00:00-04:00,8.32,8.35,7.63,7.72,6682900,0.0,0.0
2025-09-18 00:00:00-04:00,7.8,8.34,7.71,8.3,3976000,0.0,0.0
2025-09-17 00:00:00-04:00,7.52,7.75,7.45,7.67,1645800,0.0,0.0
2025-09-16 00:00:00-04:00,7.36,7.47,7.29,7.47,1242600,0.0,0.0
2025-09-15 00:00:00-04:00,7.49,7.53,7.34,7.36,1496100,0.0,0.0
2025-09-12 00:00:00-04:00,7.61,7.7,7.4,7.49,1679700,0.0,0.0
2025-09-11 00:00:00-04:00,7.8,7.89,7.64,7.68,1262900,0.0,0.0
2025-09-10 00:00:00-04:00,7.73,7.88,7.68,7.81,1724900,0.0,0.0
2025-09-09 00:00:00-04:00,7.78,7.81,7.56,7.68,2258100,0.0,0.0
2025-09-08 00:00:00-04:00,7.89,7.92,7.76,7.77,1268300,0.0,0.0
2025-09-05 00:00:00-04:00,7.92,7.96,7.75,7.85,1547500,0.0,0.0
2025-09-04 00:00:00-04:00,7.85,7.97,7.77,7.89,1397300,0.0,0.0
2025-09-03 00:00:00-04:00,7.91,8.03,7.67,7.84,1669500,0.0,0.0
2025-09-02 00:00:00-04:00,7.74,7.97,7.7,7.92,2026100,0.0,0.0
2025-08-29 00:00:00-04:00,7.91,7.99,7.66,7.83,1515300,0.0,0.0
2025-08-28 00:00:00-04:00,8.0,8.0,7.85,7.9,1713400,0.0,0.0
2025-08-27 00:00:00-04:00,7.91,8.01,7.8,7.99,2346300,0.0,0.0
2025-08-26 00:00:00-04:00,7.79,8.02,7.79,7.95,4565000,0.0,0.0
