Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-26 00:00:00-05:00,69.52,70.12,68.79,68.8,3214315,0.0,0.0
2025-11-25 00:00:00-05:00,66.5,69.13,66.07,68.83,6118700,0.0,0.0
2025-11-24 00:00:00-05:00,65.0,67.29,64.28,66.89,5744600,0.0,0.0
2025-11-21 00:00:00-05:00,63.0,65.12,60.29,64.38,5428700,0.0,0.0
2025-11-20 00:00:00-05:00,67.65,68.65,62.45,62.54,6111500,0.0,0.0
2025-11-19 00:00:00-05:00,65.81,66.6,63.06,65.35,4762900,0.0,0.0
2025-11-18 00:00:00-05:00,66.63,67.46,65.23,65.69,5000800,0.0,0.0
2025-11-17 00:00:00-05:00,69.6,70.39,66.21,68.17,5807100,0.0,0.0
2025-11-14 00:00:00-05:00,70.04,73.95,69.56,70.51,6152600,0.0,0.0
2025-11-13 00:00:00-05:00,78.19,78.6,70.13,73.18,7741300,0.0,0.0
2025-11-12 00:00:00-05:00,75.88,79.38,75.68,78.95,6233300,0.0,0.0
2025-11-11 00:00:00-05:00,77.04,77.95,73.8,75.14,4756700,0.0,0.0
2025-11-10 00:00:00-05:00,75.79,78.2,75.22,76.09,6495200,0.0,0.0
2025-11-07 00:00:00-05:00,69.91,73.91,68.22,73.62,16362600,0.0,0.0
2025-11-06 00:00:00-05:00,71.14,71.55,65.71,65.96,10654800,0.0,0.0
2025-11-05 00:00:00-05:00,70.11,72.94,68.51,71.52,5195100,0.0,0.0
2025-11-04 00:00:00-05:00,69.64,72.86,69.17,71.41,4926800,0.0,0.0
2025-11-03 00:00:00-05:00,71.83,73.79,71.3,72.08,4609000,0.0,0.0
2025-10-31 00:00:00-04:00,70.0,72.15,69.5,71.88,5679900,0.0,0.0
2025-10-30 00:00:00-04:00,71.93,72.09,68.37,68.9,5692100,0.0,0.0
2025-10-29 00:00:00-04:00,75.4,76.25,72.46,72.66,3885300,0.0,0.0
2025-10-28 00:00:00-04:00,76.88,77.19,74.27,75.92,3596000,0.0,0.0
2025-10-27 00:00:00-04:00,76.85,77.35,75.44,76.45,4153500,0.0,0.0
2025-10-24 00:00:00-04:00,78.18,78.95,75.29,75.39,4902700,0.0,0.0
2025-10-23 00:00:00-04:00,72.76,77.0,72.1,75.54,5571700,0.0,0.0
2025-10-22 00:00:00-04:00,74.23,74.3,69.9,71.93,4483800,0.0,0.0
2025-10-21 00:00:00-04:00,72.09,75.25,71.56,74.49,5331600,0.0,0.0
2025-10-20 00:00:00-04:00,68.81,72.53,68.25,72.08,4928500,0.0,0.0
2025-10-17 00:00:00-04:00,68.37,69.62,67.49,67.9,5939500,0.0,0.0
2025-10-16 00:00:00-04:00,73.35,73.43,68.25,69.07,6830200,0.0,0.0
2025-10-15 00:00:00-04:00,74.05,75.06,72.24,73.06,3880000,0.0,0.0
2025-10-14 00:00:00-04:00,71.22,74.34,69.76,72.92,3554100,0.0,0.0
2025-10-13 00:00:00-04:00,72.94,73.95,71.62,73.18,4902600,0.0,0.0
2025-10-10 00:00:00-04:00,77.85,78.5,71.05,71.14,6889100,0.0,0.0
2025-10-09 00:00:00-04:00,75.98,79.35,75.72,77.46,8367900,0.0,0.0
2025-10-08 00:00:00-04:00,77.2,77.9,74.56,75.25,4778500,0.0,0.0
2025-10-07 00:00:00-04:00,76.0,77.19,74.15,76.65,4699900,0.0,0.0
2025-10-06 00:00:00-04:00,76.65,77.19,74.46,75.86,5298500,0.0,0.0
2025-10-03 00:00:00-04:00,77.93,78.01,74.38,74.83,5874000,0.0,0.0
2025-10-02 00:00:00-04:00,75.46,78.06,73.65,77.43,6722900,0.0,0.0
2025-10-01 00:00:00-04:00,75.99,76.08,73.4,74.42,8902200,0.0,0.0
2025-09-30 00:00:00-04:00,76.5,76.6,70.66,73.08,12011000,0.0,0.0
2025-09-29 00:00:00-04:00,76.92,77.57,74.3,76.56,7479100,0.0,0.0
2025-09-26 00:00:00-04:00,78.0,78.75,75.21,76.03,6138900,0.0,0.0
2025-09-25 00:00:00-04:00,78.81,80.19,77.55,77.94,6659200,0.0,0.0
