Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-05 00:00:00-05:00,14.5,14.5,14.5,14.5,119,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,15.5,15.5,15.5,15.5,410,0.0,0.0,0.0
2024-10-03 00:00:00-04:00,17.5,17.5,17.5,17.5,459,0.0,0.0,0.0
2024-05-01 00:00:00-04:00,15.75,15.75,15.75,15.75,252,0.0,0.0,0.0
2024-03-19 00:00:00-04:00,15.7,15.7,15.7,15.7,113,0.0,0.0,0.0
2024-03-06 00:00:00-05:00,12.6,12.6,12.6,12.6,161,0.0,0.0,0.0
