Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-24 00:00:00-05:00,39.28,39.28,39.28,31.83,1200,0.0,0.0
2025-11-21 00:00:00-05:00,31.36,32.73,31.33,32.73,3318,0.0,0.0
2025-11-20 00:00:00-05:00,30.13,31.43,29.77,29.77,1293,0.0,0.0
2025-11-19 00:00:00-05:00,29.9,29.9,29.9,29.9,2147,0.0,0.0
2025-11-18 00:00:00-05:00,30.69,31.65,30.69,31.65,1035,0.0,0.0
2025-11-17 00:00:00-05:00,32.45,32.45,31.54,32.3,1031,0.0,0.0
2025-11-14 00:00:00-05:00,34.02,34.12,32.68,33.16,3964,0.0,0.0
2025-11-13 00:00:00-05:00,33.29,33.33,32.87,33.33,1791,0.0,0.0
2025-11-12 00:00:00-05:00,33.37,33.37,33.37,33.37,0,0.0,0.0
2025-11-11 00:00:00-05:00,32.46,33.37,32.46,33.37,309,0.0,0.0
2025-11-10 00:00:00-05:00,34.17,34.17,31.16,33.34,2536,0.0,0.0
2025-11-07 00:00:00-05:00,30.92,33.08,30.92,33.06,1827,0.0,0.0
2025-11-06 00:00:00-05:00,31.55,32.43,31.18,32.43,1804,0.0,0.0
2025-11-05 00:00:00-05:00,31.19,32.1,31.19,32.05,980,0.0,0.0
2025-11-04 00:00:00-05:00,30.4,33.4,30.3,33.3,834,0.0,0.0
2025-11-03 00:00:00-05:00,34.78,34.78,32.48,32.48,2211,0.0,0.0
2025-10-31 00:00:00-04:00,31.77,33.83,31.77,32.53,1214,0.0,0.0
2025-10-30 00:00:00-04:00,31.59,34.64,31.59,34.64,1007,0.0,0.0
2025-10-29 00:00:00-04:00,34.94,34.94,31.77,31.77,1711,0.0,0.0
2025-10-28 00:00:00-04:00,34.21,34.31,32.73,34.31,922,0.0,0.0
2025-10-27 00:00:00-04:00,34.75,34.75,34.74,34.74,718,0.0,0.0
2025-10-24 00:00:00-04:00,31.71,34.69,31.71,34.67,2050,0.0,0.0
2025-10-23 00:00:00-04:00,33.48,34.09,33.48,34.09,619,0.0,0.0
2025-10-22 00:00:00-04:00,33.28,33.28,33.28,33.28,488,0.0,0.0
2025-10-21 00:00:00-04:00,31.18,34.09,31.16,34.09,1134,0.0,0.0
2025-10-20 00:00:00-04:00,31.24,34.32,31.24,34.31,1314,0.0,0.0
2025-10-17 00:00:00-04:00,34.34,34.34,34.34,34.34,233,0.0,0.0
2025-10-16 00:00:00-04:00,34.01,34.01,32.5,32.5,1878,0.0,0.0
2025-10-15 00:00:00-04:00,34.66,34.66,34.53,34.53,508,0.0,0.0
2025-10-14 00:00:00-04:00,32.96,34.76,31.57,34.76,4354,0.0,0.0
2025-10-13 00:00:00-04:00,34.0,34.0,34.0,34.0,1013,0.0,0.0
2025-10-10 00:00:00-04:00,31.36,33.99,31.26,31.26,3137,0.0,0.0
2025-10-09 00:00:00-04:00,35.24,35.24,35.24,35.24,234,0.0,0.0
2025-10-08 00:00:00-04:00,35.8,35.8,35.8,35.8,0,0.0,0.0
2025-10-07 00:00:00-04:00,33.09,35.81,33.09,35.8,999,0.0,0.0
2025-10-06 00:00:00-04:00,33.47,36.43,33.45,33.52,2402,0.0,0.0
2025-10-03 00:00:00-04:00,36.3,36.3,35.2,35.2,350,0.0,0.0
2025-10-02 00:00:00-04:00,33.47,33.47,33.47,33.47,0,0.0,0.0
2025-10-01 00:00:00-04:00,33.53,36.43,33.46,33.47,1746,0.0,0.0
2025-09-30 00:00:00-04:00,37.24,37.26,35.3,37.26,22627,0.0,0.0
2025-09-29 00:00:00-04:00,37.42,37.42,37.42,37.42,323,0.19,0.0
2025-09-26 00:00:00-04:00,9.16,9.18,9.16,9.18,1633,0.0,0.0
2025-09-25 00:00:00-04:00,9.14,9.15,9.14,9.15,445,0.0,0.0
2025-09-24 00:00:00-04:00,9.17,9.17,9.17,9.17,456,0.0,0.0
2025-09-23 00:00:00-04:00,9.64,9.64,9.62,9.62,808,0.0,0.0
2025-09-22 00:00:00-04:00,9.64,9.64,9.64,9.64,929,0.0,0.0
2025-09-19 00:00:00-04:00,9.47,9.47,9.47,9.47,757,0.0,0.0
2025-09-18 00:00:00-04:00,9.72,9.72,9.02,9.02,926,0.0,0.0
2025-09-17 00:00:00-04:00,9.23,9.23,9.23,9.23,3106,0.0,0.0
2025-09-16 00:00:00-04:00,9.86,9.86,9.86,9.86,145,0.0,0.0
2025-09-15 00:00:00-04:00,9.79,9.79,9.79,9.79,723,0.0,0.0
