Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-24 00:00:00-05:00,11.68,12.1,11.36,11.98,87133,0.0,0.0
2025-11-21 00:00:00-05:00,11.28,11.73,11.26,11.67,127935,0.0,0.0
2025-11-20 00:00:00-05:00,12.39,12.5,11.21,11.25,113200,0.0,0.0
2025-11-19 00:00:00-05:00,11.91,12.43,11.77,12.15,115100,0.0,0.0
2025-11-18 00:00:00-05:00,12.02,12.25,11.8,11.93,127500,0.0,0.0
2025-11-17 00:00:00-05:00,12.48,12.52,11.86,12.19,179100,0.0,0.0
2025-11-14 00:00:00-05:00,12.93,13.18,12.48,12.52,184700,0.0,0.0
2025-11-13 00:00:00-05:00,13.68,13.85,12.99,13.17,197300,0.0,0.0
2025-11-12 00:00:00-05:00,15.33,15.65,13.56,13.81,309600,0.0,0.0
2025-11-11 00:00:00-05:00,14.89,16.5,14.54,15.41,593000,0.0,0.0
2025-11-10 00:00:00-05:00,13.55,15.16,12.94,14.96,480600,0.0,0.0
2025-11-07 00:00:00-05:00,12.72,12.96,12.4,12.87,224800,0.0,0.0
2025-11-06 00:00:00-05:00,13.11,13.27,12.56,12.72,175800,0.0,0.0
2025-11-05 00:00:00-05:00,12.89,13.43,12.77,13.16,236300,0.0,0.0
2025-11-04 00:00:00-05:00,12.51,13.33,12.5,12.97,225900,0.0,0.0
2025-11-03 00:00:00-05:00,13.76,13.83,12.81,12.83,146500,0.0,0.0
2025-10-31 00:00:00-04:00,14.05,14.13,13.51,13.69,146900,0.0,0.0
2025-10-30 00:00:00-04:00,14.12,14.41,13.85,14.01,181100,0.0,0.0
2025-10-29 00:00:00-04:00,13.95,14.91,13.79,14.28,345700,0.0,0.0
2025-10-28 00:00:00-04:00,13.59,14.0,13.36,13.93,109200,0.0,0.0
2025-10-27 00:00:00-04:00,14.0,14.1,13.62,13.67,134800,0.0,0.0
2025-10-24 00:00:00-04:00,14.0,14.47,13.75,13.93,166400,0.0,0.0
2025-10-23 00:00:00-04:00,13.93,14.35,13.5,13.98,167200,0.0,0.0
2025-10-22 00:00:00-04:00,13.91,14.07,13.56,13.97,193200,0.0,0.0
2025-10-21 00:00:00-04:00,13.42,14.2,13.27,14.11,165300,0.0,0.0
2025-10-20 00:00:00-04:00,13.09,13.62,12.75,13.52,237800,0.0,0.0
2025-10-17 00:00:00-04:00,12.28,13.07,12.21,13.01,216600,0.0,0.0
2025-10-16 00:00:00-04:00,12.3,12.77,11.92,12.57,384700,0.0,0.0
2025-10-15 00:00:00-04:00,11.27,12.31,11.15,12.28,445900,0.0,0.0
2025-10-14 00:00:00-04:00,10.47,11.42,10.33,11.1,475100,0.0,0.0
2025-10-13 00:00:00-04:00,10.63,10.67,10.31,10.5,124700,0.0,0.0
2025-10-10 00:00:00-04:00,10.52,10.72,10.29,10.55,148800,0.0,0.0
2025-10-09 00:00:00-04:00,10.0,10.73,9.89,10.51,367200,0.0,0.0
2025-10-08 00:00:00-04:00,10.06,10.37,9.97,10.01,96000,0.0,0.0
2025-10-07 00:00:00-04:00,10.1,10.22,9.87,9.98,81900,0.0,0.0
2025-10-06 00:00:00-04:00,10.15,10.45,9.98,10.1,179200,0.0,0.0
2025-10-03 00:00:00-04:00,9.7,10.07,9.7,10.05,109200,0.0,0.0
2025-10-02 00:00:00-04:00,9.92,10.03,9.6,9.7,103800,0.0,0.0
