Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-21 00:00:00-05:00,0.31,0.31,0.31,0.31,46130,0.0,0.0
2025-11-20 00:00:00-05:00,0.35,0.36,0.31,0.31,384600,0.0,0.0
2025-11-19 00:00:00-05:00,0.33,0.34,0.32,0.34,299400,0.0,0.0
2025-11-18 00:00:00-05:00,0.34,0.34,0.31,0.32,83900,0.0,0.0
2025-11-17 00:00:00-05:00,0.37,0.37,0.32,0.32,235800,0.0,0.0
2025-11-14 00:00:00-05:00,0.33,0.34,0.31,0.33,327800,0.0,0.0
2025-11-13 00:00:00-05:00,0.37,0.38,0.34,0.35,463400,0.0,0.0
2025-11-12 00:00:00-05:00,0.37,0.38,0.34,0.37,553100,0.0,0.0
2025-11-11 00:00:00-05:00,0.32,0.35,0.32,0.35,400100,0.0,0.0
2025-11-10 00:00:00-05:00,0.32,0.32,0.31,0.31,343700,0.0,0.0
2025-11-07 00:00:00-05:00,0.29,0.3,0.28,0.3,239000,0.0,0.0
2025-11-06 00:00:00-05:00,0.29,0.29,0.27,0.28,278600,0.0,0.0
2025-11-05 00:00:00-05:00,0.3,0.3,0.27,0.28,627900,0.0,0.0
2025-11-04 00:00:00-05:00,0.29,0.29,0.27,0.28,450200,0.0,0.0
2025-11-03 00:00:00-05:00,0.34,0.34,0.29,0.29,439500,0.0,0.0
2025-10-31 00:00:00-04:00,0.32,0.33,0.31,0.31,300600,0.0,0.0
2025-10-30 00:00:00-04:00,0.34,0.34,0.32,0.32,204300,0.0,0.0
2025-10-29 00:00:00-04:00,0.36,0.39,0.34,0.34,444000,0.0,0.0
2025-10-28 00:00:00-04:00,0.32,0.33,0.31,0.33,296000,0.0,0.0
2025-10-27 00:00:00-04:00,0.33,0.33,0.31,0.33,680900,0.0,0.0
2025-10-24 00:00:00-04:00,0.36,0.37,0.33,0.33,285400,0.0,0.0
2025-10-23 00:00:00-04:00,0.36,0.37,0.34,0.36,195700,0.0,0.0
2025-10-22 00:00:00-04:00,0.34,0.34,0.32,0.34,312900,0.0,0.0
2025-10-21 00:00:00-04:00,0.36,0.36,0.33,0.33,573000,0.0,0.0
2025-10-20 00:00:00-04:00,0.38,0.39,0.36,0.37,429800,0.0,0.0
2025-10-17 00:00:00-04:00,0.39,0.39,0.34,0.36,549100,0.0,0.0
2025-10-16 00:00:00-04:00,0.4,0.42,0.38,0.38,408200,0.0,0.0
2025-10-15 00:00:00-04:00,0.38,0.39,0.37,0.39,376600,0.0,0.0
2025-10-14 00:00:00-04:00,0.37,0.38,0.35,0.38,202900,0.0,0.0
2025-10-13 00:00:00-04:00,0.33,0.38,0.33,0.36,608900,0.0,0.0
2025-10-10 00:00:00-04:00,0.34,0.35,0.33,0.34,503700,0.0,0.0
2025-10-09 00:00:00-04:00,0.37,0.37,0.33,0.34,788300,0.0,0.0
2025-10-08 00:00:00-04:00,0.36,0.37,0.34,0.35,845800,0.0,0.0
2025-10-07 00:00:00-04:00,0.36,0.37,0.34,0.34,575400,0.0,0.0
2025-10-06 00:00:00-04:00,0.36,0.39,0.34,0.37,1011200,0.0,0.0
2025-10-03 00:00:00-04:00,0.4,0.42,0.36,0.36,574500,0.0,0.0
2025-10-02 00:00:00-04:00,0.41,0.42,0.34,0.4,942600,0.0,0.0
2025-10-01 00:00:00-04:00,0.38,0.39,0.38,0.39,316900,0.0,0.0
2025-09-30 00:00:00-04:00,0.39,0.41,0.36,0.37,587600,0.0,0.0
2025-09-29 00:00:00-04:00,0.4,0.41,0.4,0.41,439800,0.0,0.0
2025-09-26 00:00:00-04:00,0.42,0.42,0.38,0.39,397600,0.0,0.0
2025-09-25 00:00:00-04:00,0.39,0.4,0.36,0.38,526500,0.0,0.0
2025-09-24 00:00:00-04:00,0.39,0.4,0.37,0.38,306900,0.0,0.0
2025-09-23 00:00:00-04:00,0.4,0.41,0.38,0.39,628000,0.0,0.0
2025-09-22 00:00:00-04:00,0.38,0.39,0.34,0.39,650700,0.0,0.0
2025-09-19 00:00:00-04:00,0.34,0.37,0.34,0.35,337000,0.0,0.0
2025-09-18 00:00:00-04:00,0.36,0.36,0.34,0.34,185500,0.0,0.0
2025-09-17 00:00:00-04:00,0.34,0.36,0.34,0.36,286100,0.0,0.0
2025-09-16 00:00:00-04:00,0.38,0.38,0.32,0.36,901400,0.0,0.0
2025-09-15 00:00:00-04:00,0.37,0.38,0.36,0.37,374400,0.0,0.0
2025-09-12 00:00:00-04:00,0.38,0.38,0.35,0.36,554700,0.0,0.0
2025-09-11 00:00:00-04:00,0.34,0.38,0.33,0.36,479600,0.0,0.0
2025-09-10 00:00:00-04:00,0.34,0.34,0.33,0.34,349400,0.0,0.0
2025-09-09 00:00:00-04:00,0.36,0.36,0.34,0.34,714600,0.0,0.0
2025-09-08 00:00:00-04:00,0.36,0.37,0.35,0.36,769800,0.0,0.0
2025-09-05 00:00:00-04:00,0.32,0.36,0.32,0.36,737500,0.0,0.0
2025-09-04 00:00:00-04:00,0.32,0.35,0.32,0.33,614800,0.0,0.0
2025-09-03 00:00:00-04:00,0.31,0.35,0.31,0.33,1741000,0.0,0.0
2025-09-02 00:00:00-04:00,0.32,0.32,0.3,0.3,979400,0.0,0.0
2025-08-29 00:00:00-04:00,0.3,0.31,0.3,0.3,561800,0.0,0.0
2025-08-28 00:00:00-04:00,0.29,0.3,0.29,0.3,105100,0.0,0.0
2025-08-27 00:00:00-04:00,0.28,0.3,0.28,0.29,176200,0.0,0.0
2025-08-26 00:00:00-04:00,0.31,0.31,0.3,0.3,114400,0.0,0.0
2025-08-25 00:00:00-04:00,0.31,0.31,0.3,0.3,149000,0.0,0.0
2025-08-22 00:00:00-04:00,0.3,0.31,0.3,0.31,109400,0.0,0.0
2025-08-21 00:00:00-04:00,0.29,0.3,0.28,0.29,359400,0.0,0.0
2025-08-20 00:00:00-04:00,0.29,0.3,0.28,0.3,90200,0.0,0.0
2025-08-19 00:00:00-04:00,0.3,0.3,0.28,0.29,136600,0.0,0.0
2025-08-18 00:00:00-04:00,0.31,0.31,0.29,0.3,159400,0.0,0.0
2025-08-15 00:00:00-04:00,0.3,0.32,0.3,0.31,229900,0.0,0.0
2025-08-14 00:00:00-04:00,0.29,0.32,0.29,0.31,238900,0.0,0.0
2025-08-13 00:00:00-04:00,0.31,0.33,0.31,0.31,100900,0.0,0.0
2025-08-12 00:00:00-04:00,0.3,0.31,0.29,0.3,335300,0.0,0.0
2025-08-11 00:00:00-04:00,0.31,0.32,0.3,0.3,359000,0.0,0.0
2025-08-08 00:00:00-04:00,0.32,0.33,0.32,0.32,155900,0.0,0.0
2025-08-07 00:00:00-04:00,0.34,0.34,0.32,0.33,250200,0.0,0.0
2025-08-06 00:00:00-04:00,0.34,0.35,0.32,0.33,162100,0.0,0.0
2025-08-05 00:00:00-04:00,0.32,0.34,0.3,0.34,403900,0.0,0.0
2025-08-04 00:00:00-04:00,0.31,0.32,0.29,0.32,193200,0.0,0.0
2025-08-01 00:00:00-04:00,0.27,0.3,0.27,0.3,49800,0.0,0.0
2025-07-31 00:00:00-04:00,0.29,0.29,0.28,0.28,73600,0.0,0.0
2025-07-30 00:00:00-04:00,0.31,0.31,0.27,0.28,134600,0.0,0.0
2025-07-29 00:00:00-04:00,0.32,0.34,0.31,0.31,278900,0.0,0.0
2025-07-28 00:00:00-04:00,0.35,0.35,0.31,0.31,296500,0.0,0.0
2025-07-25 00:00:00-04:00,0.35,0.36,0.33,0.33,834500,0.0,0.0
2025-07-24 00:00:00-04:00,0.38,0.39,0.36,0.38,317000,0.0,0.0
2025-07-23 00:00:00-04:00,0.41,0.41,0.37,0.38,387900,0.0,0.0
2025-07-22 00:00:00-04:00,0.4,0.41,0.4,0.4,174800,0.0,0.0
2025-07-21 00:00:00-04:00,0.4,0.4,0.38,0.39,394200,0.0,0.0
2025-07-18 00:00:00-04:00,0.4,0.4,0.36,0.36,866500,0.0,0.0
2025-07-17 00:00:00-04:00,0.36,0.37,0.35,0.37,139600,0.0,0.0
2025-07-16 00:00:00-04:00,0.38,0.38,0.34,0.36,276100,0.0,0.0
2025-07-15 00:00:00-04:00,0.37,0.39,0.34,0.36,563000,0.0,0.0
2025-07-14 00:00:00-04:00,0.38,0.41,0.37,0.37,735500,0.0,0.0
2025-07-11 00:00:00-04:00,0.36,0.38,0.34,0.37,817000,0.0,0.0
2025-07-10 00:00:00-04:00,0.32,0.35,0.31,0.35,407000,0.0,0.0
