Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-12-23 00:00:00-05:00,2.08,2.08,1.95,2.02,3639830,0.0,0.0
2025-12-22 00:00:00-05:00,2.13,2.25,2.07,2.14,5367900,0.0,0.0
2025-12-19 00:00:00-05:00,1.88,2.12,1.86,2.06,7145900,0.0,0.0
2025-12-18 00:00:00-05:00,1.86,1.92,1.8,1.81,3382700,0.0,0.0
2025-12-17 00:00:00-05:00,2.04,2.07,1.8,1.83,3204900,0.0,0.0
2025-12-16 00:00:00-05:00,1.91,2.04,1.91,1.97,2726400,0.0,0.0
2025-12-15 00:00:00-05:00,2.06,2.08,1.89,1.89,3401800,0.0,0.0
2025-12-12 00:00:00-05:00,2.24,2.33,2.04,2.06,5095700,0.0,0.0
2025-12-11 00:00:00-05:00,2.05,2.25,2.03,2.22,6383200,0.0,0.0
2025-12-10 00:00:00-05:00,1.92,2.08,1.86,2.05,6247700,0.0,0.0
2025-12-09 00:00:00-05:00,1.76,1.9,1.75,1.89,4183600,0.0,0.0
2025-12-08 00:00:00-05:00,1.73,1.75,1.65,1.75,1993300,0.0,0.0
2025-12-05 00:00:00-05:00,1.73,1.74,1.68,1.69,1804100,0.0,0.0
2025-12-04 00:00:00-05:00,1.63,1.78,1.6,1.75,3474700,0.0,0.0
2025-12-03 00:00:00-05:00,1.6,1.63,1.56,1.61,2874200,0.0,0.0
2025-12-02 00:00:00-05:00,1.63,1.63,1.55,1.56,1243100,0.0,0.0
2025-12-01 00:00:00-05:00,1.6,1.66,1.57,1.6,1790100,0.0,0.0
2025-11-28 00:00:00-05:00,1.74,1.75,1.62,1.65,2704400,0.0,0.0
2025-11-26 00:00:00-05:00,1.57,1.7,1.54,1.66,3763500,0.0,0.0
2025-11-25 00:00:00-05:00,1.48,1.55,1.45,1.53,3065800,0.0,0.0
2025-11-24 00:00:00-05:00,1.39,1.52,1.38,1.46,3433200,0.0,0.0
2025-11-21 00:00:00-05:00,1.26,1.38,1.25,1.36,2311800,0.0,0.0
2025-11-20 00:00:00-05:00,1.36,1.41,1.26,1.27,2302500,0.0,0.0
2025-11-19 00:00:00-05:00,1.37,1.4,1.29,1.32,1880200,0.0,0.0
2025-11-18 00:00:00-05:00,1.36,1.39,1.32,1.36,2225700,0.0,0.0
2025-11-17 00:00:00-05:00,1.5,1.5,1.37,1.39,2932600,0.0,0.0
2025-11-14 00:00:00-05:00,1.45,1.54,1.44,1.5,2140000,0.0,0.0
2025-11-13 00:00:00-05:00,1.59,1.62,1.5,1.51,2504100,0.0,0.0
2025-11-12 00:00:00-05:00,1.61,1.66,1.59,1.63,1180200,0.0,0.0
2025-11-11 00:00:00-05:00,1.58,1.64,1.58,1.62,1387300,0.0,0.0
2025-11-10 00:00:00-05:00,1.71,1.72,1.59,1.6,2135900,0.0,0.0
2025-11-07 00:00:00-05:00,1.51,1.67,1.5,1.65,2719700,0.0,0.0
2025-11-06 00:00:00-05:00,1.71,1.74,1.6,1.61,3099200,0.0,0.0
2025-11-05 00:00:00-05:00,1.69,1.81,1.67,1.75,3820000,0.0,0.0
2025-11-04 00:00:00-05:00,1.8,1.84,1.7,1.7,3424900,0.0,0.0
2025-11-03 00:00:00-05:00,1.99,1.99,1.79,1.88,4166000,0.0,0.0
2025-10-31 00:00:00-04:00,1.88,1.92,1.83,1.91,4086400,0.0,0.0
2025-10-30 00:00:00-04:00,1.8,1.86,1.76,1.8,3834700,0.0,0.0
2025-10-29 00:00:00-04:00,1.87,1.9,1.82,1.86,4865800,0.0,0.0
2025-10-28 00:00:00-04:00,2.02,2.04,1.86,1.9,9652200,0.0,0.0
2025-10-27 00:00:00-04:00,2.22,2.3,2.02,2.04,6314100,0.0,0.0
2025-10-24 00:00:00-04:00,2.27,2.33,2.16,2.2,3985500,0.0,0.0
