Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-21 00:00:00-05:00,16.64,17.0,16.29,16.64,660223,0.0,0.0
2025-11-20 00:00:00-05:00,16.85,16.96,16.29,16.63,639900,0.0,0.0
2025-11-19 00:00:00-05:00,16.6,17.1,16.33,16.89,917000,0.0,0.0
2025-11-18 00:00:00-05:00,15.31,16.36,14.99,16.24,875800,0.0,0.0
2025-11-17 00:00:00-05:00,15.55,15.88,15.04,15.27,667600,0.0,0.0
2025-11-14 00:00:00-05:00,15.03,16.56,14.62,15.73,1969000,0.0,0.0
2025-11-13 00:00:00-05:00,14.07,15.03,13.5,14.97,1327200,0.0,0.0
2025-11-12 00:00:00-05:00,13.32,14.14,12.6,14.09,1969700,0.0,0.0
2025-11-11 00:00:00-05:00,10.94,11.43,10.93,11.37,416000,0.0,0.0
2025-11-10 00:00:00-05:00,11.44,11.44,10.95,11.05,381500,0.0,0.0
2025-11-07 00:00:00-05:00,11.07,11.63,11.07,11.34,591700,0.0,0.0
2025-11-06 00:00:00-05:00,10.9,11.3,10.69,11.24,428100,0.0,0.0
2025-11-05 00:00:00-05:00,10.9,11.09,10.85,10.9,322200,0.0,0.0
2025-11-04 00:00:00-05:00,10.79,11.05,10.74,10.9,353500,0.0,0.0
2025-11-03 00:00:00-05:00,11.03,11.23,10.74,10.9,400000,0.0,0.0
2025-10-31 00:00:00-04:00,10.91,11.2,10.75,11.16,488600,0.0,0.0
2025-10-30 00:00:00-04:00,11.16,11.37,10.76,10.87,547600,0.0,0.0
2025-10-29 00:00:00-04:00,12.31,12.31,10.96,11.2,817800,0.0,0.0
2025-10-28 00:00:00-04:00,12.56,12.7,12.23,12.35,246300,0.0,0.0
2025-10-27 00:00:00-04:00,12.83,12.83,12.47,12.67,270800,0.0,0.0
2025-10-24 00:00:00-04:00,12.81,12.97,12.62,12.7,248500,0.0,0.0
2025-10-23 00:00:00-04:00,12.78,12.99,12.33,12.62,494900,0.0,0.0
2025-10-22 00:00:00-04:00,13.06,13.06,12.53,12.78,324200,0.0,0.0
2025-10-21 00:00:00-04:00,13.01,13.16,12.82,13.06,382700,0.0,0.0
2025-10-20 00:00:00-04:00,12.56,13.07,12.45,13.0,593300,0.0,0.0
2025-10-17 00:00:00-04:00,12.57,12.69,12.23,12.5,518500,0.0,0.0
2025-10-16 00:00:00-04:00,12.41,12.57,12.15,12.47,290100,0.0,0.0
2025-10-15 00:00:00-04:00,12.67,12.85,12.15,12.42,596000,0.0,0.0
2025-10-14 00:00:00-04:00,12.16,12.69,12.14,12.6,443200,0.0,0.0
2025-10-13 00:00:00-04:00,12.06,12.45,11.9,12.3,476400,0.0,0.0
2025-10-10 00:00:00-04:00,12.43,12.55,12.02,12.05,474300,0.0,0.0
2025-10-09 00:00:00-04:00,12.49,12.78,12.4,12.46,560700,0.0,0.0
2025-10-08 00:00:00-04:00,11.88,12.56,11.83,12.5,587400,0.0,0.0
2025-10-07 00:00:00-04:00,11.69,11.82,11.34,11.79,664000,0.0,0.0
2025-10-06 00:00:00-04:00,12.23,12.42,11.46,11.72,706000,0.0,0.0
2025-10-03 00:00:00-04:00,11.78,12.5,11.71,11.99,857900,0.0,0.0
2025-10-02 00:00:00-04:00,12.0,12.04,11.17,11.7,1723100,0.0,0.0
2025-10-01 00:00:00-04:00,12.56,12.81,12.07,12.08,1421000,0.0,0.0
2025-09-30 00:00:00-04:00,13.6,13.6,12.04,12.55,1748100,0.0,0.0
2025-09-29 00:00:00-04:00,13.75,13.91,13.48,13.69,787100,0.0,0.0
2025-09-26 00:00:00-04:00,13.27,13.77,13.27,13.75,564700,0.0,0.0
2025-09-25 00:00:00-04:00,13.72,13.8,13.01,13.29,930500,0.0,0.0
2025-09-24 00:00:00-04:00,13.86,14.02,13.56,13.84,547700,0.0,0.0
2025-09-23 00:00:00-04:00,13.91,14.02,13.56,13.89,471300,0.0,0.0
2025-09-22 00:00:00-04:00,13.5,13.97,13.35,13.97,631000,0.0,0.0
2025-09-19 00:00:00-04:00,13.69,13.99,13.47,13.54,5108600,0.0,0.0
2025-09-18 00:00:00-04:00,14.0,14.3,13.76,13.79,526500,0.0,0.0
2025-09-17 00:00:00-04:00,14.43,14.61,14.01,14.02,587600,0.0,0.0
2025-09-16 00:00:00-04:00,14.73,14.85,14.34,14.36,562300,0.0,0.0
2025-09-15 00:00:00-04:00,14.95,15.03,14.28,14.64,640600,0.0,0.0
2025-09-12 00:00:00-04:00,14.88,14.99,14.16,14.83,737000,0.0,0.0
2025-09-11 00:00:00-04:00,14.51,15.53,14.45,15.03,1264800,0.0,0.0
2025-09-10 00:00:00-04:00,14.69,14.89,14.39,14.46,484300,0.0,0.0
2025-09-09 00:00:00-04:00,14.96,15.2,14.52,14.76,273300,0.0,0.0
2025-09-08 00:00:00-04:00,14.99,15.27,14.84,15.04,381000,0.0,0.0
2025-09-05 00:00:00-04:00,14.84,15.17,14.4,14.99,511400,0.0,0.0
2025-09-04 00:00:00-04:00,14.55,14.98,14.44,14.82,194100,0.0,0.0
2025-09-03 00:00:00-04:00,14.16,15.19,14.04,14.92,601600,0.0,0.0
2025-09-02 00:00:00-04:00,14.37,14.6,13.92,14.19,395400,0.0,0.0
2025-08-29 00:00:00-04:00,15.23,15.28,14.44,14.52,296400,0.0,0.0
2025-08-28 00:00:00-04:00,15.6,15.71,15.01,15.16,402500,0.0,0.0
2025-08-27 00:00:00-04:00,15.0,15.47,14.71,15.45,330700,0.0,0.0
2025-08-26 00:00:00-04:00,14.5,14.9,14.21,14.89,248500,0.0,0.0
2025-08-25 00:00:00-04:00,14.84,14.97,14.0,14.46,510900,0.0,0.0
2025-08-22 00:00:00-04:00,15.35,15.98,14.3,14.6,836600,0.0,0.0
2025-08-21 00:00:00-04:00,15.04,15.71,14.99,15.35,582300,0.0,0.0
2025-08-20 00:00:00-04:00,14.51,15.52,14.31,15.21,706700,0.0,0.0
2025-08-19 00:00:00-04:00,14.58,14.88,14.27,14.6,855200,0.0,0.0
2025-08-18 00:00:00-04:00,13.76,14.75,13.75,14.5,1290600,0.0,0.0
2025-08-15 00:00:00-04:00,13.27,13.49,13.11,13.35,294200,0.0,0.0
2025-08-14 00:00:00-04:00,13.92,14.01,13.3,13.31,620800,0.0,0.0
2025-08-13 00:00:00-04:00,13.13,14.16,13.13,14.13,799000,0.0,0.0
2025-08-12 00:00:00-04:00,12.84,13.36,12.84,13.23,451900,0.0,0.0
2025-08-11 00:00:00-04:00,13.36,13.48,12.75,13.01,590600,0.0,0.0
2025-08-08 00:00:00-04:00,13.02,13.4,12.59,13.31,737200,0.0,0.0
