Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-25 00:00:00-05:00,80.0,81.79,79.59,81.22,644272,0.0,0.0
2025-11-24 00:00:00-05:00,77.47,80.08,77.02,79.9,608876,0.0,0.0
2025-11-21 00:00:00-05:00,75.11,78.57,74.75,77.48,666375,0.0,0.0
2025-11-20 00:00:00-05:00,75.81,76.6,74.0,74.55,534800,0.0,0.0
2025-11-19 00:00:00-05:00,74.4,75.33,74.06,74.82,501400,0.0,0.0
2025-11-18 00:00:00-05:00,73.95,75.21,73.62,74.33,936700,0.0,0.0
2025-11-17 00:00:00-05:00,75.9,76.66,74.36,74.42,526400,0.0,0.0
2025-11-14 00:00:00-05:00,77.01,78.0,76.23,76.41,796600,0.0,0.0
2025-11-13 00:00:00-05:00,78.59,79.25,77.52,77.85,675700,0.0,0.0
2025-11-12 00:00:00-05:00,78.5,79.84,78.47,78.66,844200,0.0,0.0
2025-11-11 00:00:00-05:00,79.08,79.69,78.17,78.2,372300,0.0,0.0
2025-11-10 00:00:00-05:00,79.71,79.71,78.39,78.9,501500,0.0,0.0
2025-11-07 00:00:00-05:00,77.22,79.2,76.89,78.99,605400,0.0,0.0
2025-11-06 00:00:00-05:00,77.97,79.84,77.25,77.95,687500,0.0,0.0
2025-11-05 00:00:00-05:00,76.65,78.77,76.45,78.46,614000,0.0,0.0
2025-11-04 00:00:00-05:00,76.83,77.21,75.47,76.29,686800,0.0,0.0
2025-11-03 00:00:00-05:00,78.26,78.53,76.83,77.95,664800,0.0,0.0
2025-10-31 00:00:00-04:00,78.9,79.3,77.63,78.51,789600,0.0,0.0
2025-10-30 00:00:00-04:00,79.22,80.16,78.36,78.68,729600,0.0,0.0
2025-10-29 00:00:00-04:00,83.0,84.43,78.19,79.25,1411100,0.0,0.0
2025-10-28 00:00:00-04:00,77.39,77.77,76.77,77.22,1027000,0.0,0.0
2025-10-27 00:00:00-04:00,78.76,79.11,77.22,77.3,609800,0.0,0.0
2025-10-24 00:00:00-04:00,78.43,78.65,77.8,78.12,390300,0.0,0.0
2025-10-23 00:00:00-04:00,76.43,78.0,76.41,77.71,447500,0.0,0.0
2025-10-22 00:00:00-04:00,76.33,77.39,75.78,75.85,459700,0.0,0.0
2025-10-21 00:00:00-04:00,74.49,77.64,74.49,77.3,529200,0.0,0.0
2025-10-20 00:00:00-04:00,73.87,75.42,73.87,75.1,431000,0.0,0.0
2025-10-17 00:00:00-04:00,73.68,74.22,72.71,73.17,438100,0.0,0.0
2025-10-16 00:00:00-04:00,75.11,75.11,73.62,74.04,432300,0.0,0.0
2025-10-15 00:00:00-04:00,75.05,75.64,73.94,74.7,375000,0.0,0.0
2025-10-14 00:00:00-04:00,71.39,74.86,71.39,74.28,337600,0.0,0.0
2025-10-13 00:00:00-04:00,72.05,72.79,71.57,72.55,491200,0.0,0.0
2025-10-10 00:00:00-04:00,74.68,74.88,70.57,70.79,637300,0.0,0.0
2025-10-09 00:00:00-04:00,76.12,76.12,73.96,74.32,412500,0.0,0.0
