Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-04-16 00:00:00-0400,7.4,7.4,7.4,7.4,120,0.0,0.0
2024-04-15 00:00:00-0400,7.75,7.75,7.75,7.75,120,0.0,0.0
