Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-24 00:00:00-05:00,4.31,4.42,4.18,4.27,1500223,0.0,0.0
2025-11-21 00:00:00-05:00,4.16,4.36,4.16,4.31,751607,0.0,0.0
2025-11-20 00:00:00-05:00,4.32,4.35,4.08,4.2,1416500,0.0,0.0
2025-11-19 00:00:00-05:00,4.45,4.47,4.26,4.27,2844000,0.0,0.0
2025-11-18 00:00:00-05:00,4.52,4.54,4.34,4.45,794400,0.0,0.0
2025-11-17 00:00:00-05:00,4.54,4.68,4.47,4.54,1100500,0.0,0.0
2025-11-14 00:00:00-05:00,4.5,4.69,4.46,4.52,877900,0.0,0.0
2025-11-13 00:00:00-05:00,4.78,4.83,4.41,4.56,1526700,0.0,0.0
2025-11-12 00:00:00-05:00,4.72,4.87,4.63,4.84,972900,0.0,0.0
2025-11-11 00:00:00-05:00,4.58,4.71,4.46,4.71,1192200,0.0,0.0
2025-11-10 00:00:00-05:00,4.53,4.63,4.5,4.59,997900,0.0,0.0
2025-11-07 00:00:00-05:00,4.44,4.51,4.34,4.5,823300,0.0,0.0
2025-11-06 00:00:00-05:00,4.57,4.6,4.35,4.44,935700,0.0,0.0
2025-11-05 00:00:00-05:00,4.5,4.62,4.29,4.61,988100,0.0,0.0
2025-11-04 00:00:00-05:00,4.51,4.58,4.45,4.5,692100,0.0,0.0
2025-11-03 00:00:00-05:00,4.7,4.76,4.57,4.58,907500,0.0,0.0
2025-10-31 00:00:00-04:00,4.85,4.91,4.71,4.73,808500,0.0,0.0
2025-10-30 00:00:00-04:00,4.58,4.95,4.54,4.84,1841700,0.0,0.0
2025-10-29 00:00:00-04:00,4.59,4.76,4.51,4.61,1183400,0.0,0.0
2025-10-28 00:00:00-04:00,4.47,4.61,4.4,4.58,689200,0.0,0.0
2025-10-27 00:00:00-04:00,4.36,4.48,4.3,4.47,929900,0.0,0.0
2025-10-24 00:00:00-04:00,4.3,4.44,4.26,4.36,786900,0.0,0.0
2025-10-23 00:00:00-04:00,4.42,4.44,4.27,4.28,709500,0.0,0.0
2025-10-22 00:00:00-04:00,4.48,4.51,4.38,4.43,693800,0.0,0.0
2025-10-21 00:00:00-04:00,4.54,4.61,4.45,4.48,607200,0.0,0.0
2025-10-20 00:00:00-04:00,4.41,4.6,4.28,4.55,838700,0.0,0.0
2025-10-17 00:00:00-04:00,4.48,4.58,4.36,4.41,812200,0.0,0.0
2025-10-16 00:00:00-04:00,4.5,4.65,4.38,4.51,1669600,0.0,0.0
2025-10-15 00:00:00-04:00,4.24,4.48,4.22,4.47,824400,0.0,0.0
2025-10-14 00:00:00-04:00,4.25,4.36,4.1,4.24,1181600,0.0,0.0
2025-10-13 00:00:00-04:00,4.15,4.3,4.1,4.28,716800,0.0,0.0
2025-10-10 00:00:00-04:00,4.27,4.3,4.1,4.11,758300,0.0,0.0
2025-10-09 00:00:00-04:00,4.15,4.31,4.1,4.27,1220500,0.0,0.0
2025-10-08 00:00:00-04:00,4.31,4.39,4.17,4.18,751600,0.0,0.0
2025-10-07 00:00:00-04:00,4.37,4.54,4.28,4.29,1096800,0.0,0.0
2025-10-06 00:00:00-04:00,4.39,4.4,4.29,4.34,910900,0.0,0.0
2025-10-03 00:00:00-04:00,4.52,4.53,4.3,4.38,892400,0.0,0.0
2025-10-02 00:00:00-04:00,4.59,4.6,4.38,4.49,731000,0.0,0.0
2025-10-01 00:00:00-04:00,4.55,4.66,4.53,4.59,1316200,0.0,0.0
2025-09-30 00:00:00-04:00,4.44,4.55,4.4,4.54,1245500,0.0,0.0
2025-09-29 00:00:00-04:00,4.47,4.5,4.36,4.46,849200,0.0,0.0
2025-09-26 00:00:00-04:00,4.31,4.43,4.25,4.41,610900,0.0,0.0
2025-09-25 00:00:00-04:00,4.46,4.46,4.29,4.32,633200,0.0,0.0
2025-09-24 00:00:00-04:00,4.45,4.51,4.4,4.49,822900,0.0,0.0
2025-09-23 00:00:00-04:00,4.5,4.56,4.42,4.46,1007900,0.0,0.0
2025-09-22 00:00:00-04:00,4.25,4.45,4.25,4.43,1171000,0.0,0.0
2025-09-19 00:00:00-04:00,4.4,4.43,4.18,4.25,2309500,0.0,0.0
2025-09-18 00:00:00-04:00,4.46,4.5,4.38,4.42,984400,0.0,0.0
2025-09-17 00:00:00-04:00,4.38,4.54,4.37,4.43,1083600,0.0,0.0
2025-09-16 00:00:00-04:00,4.52,4.57,4.38,4.4,1011900,0.0,0.0
2025-09-15 00:00:00-04:00,4.5,4.57,4.37,4.53,968300,0.0,0.0
2025-09-12 00:00:00-04:00,4.89,4.89,4.45,4.46,1689400,0.0,0.0
2025-09-11 00:00:00-04:00,4.65,5.1,4.59,4.9,5051500,0.0,0.0
2025-09-10 00:00:00-04:00,4.44,4.69,4.39,4.62,2608600,0.0,0.0
2025-09-09 00:00:00-04:00,4.08,4.36,4.01,4.33,2858000,0.0,0.0
2025-09-08 00:00:00-04:00,4.22,4.24,4.06,4.09,989600,0.0,0.0
2025-09-05 00:00:00-04:00,4.0,4.37,4.0,4.2,2833800,0.0,0.0
2025-09-04 00:00:00-04:00,3.95,4.03,3.88,4.01,1046600,0.0,0.0
2025-09-03 00:00:00-04:00,3.8,3.99,3.76,3.93,1030200,0.0,0.0
2025-09-02 00:00:00-04:00,3.69,4.1,3.66,3.82,2650000,0.0,0.0
2025-08-29 00:00:00-04:00,3.67,3.73,3.65,3.71,767000,0.0,0.0
2025-08-28 00:00:00-04:00,3.66,3.68,3.6,3.67,589300,0.0,0.0
2025-08-27 00:00:00-04:00,3.66,3.71,3.63,3.65,748100,0.0,0.0
2025-08-26 00:00:00-04:00,3.5,3.68,3.5,3.65,2385900,0.0,0.0
2025-08-25 00:00:00-04:00,3.58,3.61,3.49,3.5,554400,0.0,0.0
2025-08-22 00:00:00-04:00,3.6,3.66,3.54,3.59,903500,0.0,0.0
2025-08-21 00:00:00-04:00,3.44,3.58,3.44,3.58,977300,0.0,0.0
2025-08-20 00:00:00-04:00,3.5,3.57,3.46,3.49,959300,0.0,0.0
2025-08-19 00:00:00-04:00,3.38,3.5,3.35,3.49,921900,0.0,0.0
2025-08-18 00:00:00-04:00,3.37,3.45,3.35,3.38,767400,0.0,0.0
2025-08-15 00:00:00-04:00,3.41,3.45,3.31,3.37,762400,0.0,0.0
2025-08-14 00:00:00-04:00,3.34,3.39,3.32,3.37,496300,0.0,0.0
2025-08-13 00:00:00-04:00,3.4,3.45,3.35,3.37,760400,0.0,0.0
2025-08-12 00:00:00-04:00,3.35,3.41,3.33,3.4,641800,0.0,0.0
2025-08-11 00:00:00-04:00,3.4,3.43,3.34,3.35,422100,0.0,0.0
2025-08-08 00:00:00-04:00,3.4,3.43,3.35,3.4,637100,0.0,0.0
2025-08-07 00:00:00-04:00,3.53,3.54,3.31,3.4,589900,0.0,0.0
2025-08-06 00:00:00-04:00,3.44,3.55,3.33,3.47,1301500,0.0,0.0
2025-08-05 00:00:00-04:00,3.34,3.42,3.3,3.41,942400,0.0,0.0
2025-08-04 00:00:00-04:00,3.28,3.36,3.26,3.34,521500,0.0,0.0
2025-08-01 00:00:00-04:00,3.27,3.39,3.27,3.27,554700,0.0,0.0
2025-07-31 00:00:00-04:00,3.29,3.37,3.26,3.28,730600,0.0,0.0
2025-07-30 00:00:00-04:00,3.32,3.42,3.29,3.3,618200,0.0,0.0
2025-07-29 00:00:00-04:00,3.35,3.4,3.3,3.3,456700,0.0,0.0
2025-07-28 00:00:00-04:00,3.25,3.4,3.25,3.35,764200,0.0,0.0
2025-07-25 00:00:00-04:00,3.23,3.26,3.2,3.22,420900,0.0,0.0
2025-07-24 00:00:00-04:00,3.22,3.3,3.21,3.24,466100,0.0,0.0
2025-07-23 00:00:00-04:00,3.16,3.26,3.13,3.23,614300,0.0,0.0
2025-07-22 00:00:00-04:00,3.13,3.17,3.12,3.15,410400,0.0,0.0
2025-07-21 00:00:00-04:00,3.13,3.18,3.11,3.14,485900,0.0,0.0
2025-07-18 00:00:00-04:00,3.19,3.19,3.08,3.13,894100,0.0,0.0
2025-07-17 00:00:00-04:00,3.13,3.2,3.12,3.14,774100,0.0,0.0
2025-07-16 00:00:00-04:00,3.13,3.16,3.1,3.13,1072800,0.0,0.0
2025-07-15 00:00:00-04:00,3.23,3.25,3.12,3.13,569300,0.0,0.0
2025-07-14 00:00:00-04:00,3.15,3.25,3.14,3.24,660600,0.0,0.0
2025-07-11 00:00:00-04:00,3.25,3.26,3.1,3.17,1124400,0.0,0.0
2025-07-10 00:00:00-04:00,3.32,3.34,3.24,3.28,860000,0.0,0.0
2025-07-09 00:00:00-04:00,3.23,3.36,3.21,3.34,1167900,0.0,0.0
2025-07-08 00:00:00-04:00,3.15,3.23,3.12,3.18,544000,0.0,0.0
2025-07-07 00:00:00-04:00,3.22,3.24,3.11,3.14,609000,0.0,0.0
2025-07-03 00:00:00-04:00,3.2,3.28,3.19,3.24,354300,0.0,0.0
2025-07-02 00:00:00-04:00,3.18,3.28,3.15,3.19,599700,0.0,0.0
2025-07-01 00:00:00-04:00,3.07,3.23,3.06,3.18,892800,0.0,0.0
2025-06-30 00:00:00-04:00,3.12,3.12,3.04,3.09,1126100,0.0,0.0
2025-06-27 00:00:00-04:00,3.19,3.22,3.12,3.13,1839200,0.0,0.0
2025-06-26 00:00:00-04:00,3.32,3.35,3.12,3.2,1713900,0.0,0.0
2025-06-25 00:00:00-04:00,3.36,3.4,3.28,3.34,618300,0.0,0.0
2025-06-24 00:00:00-04:00,3.43,3.48,3.36,3.37,1807500,0.0,0.0
2025-06-23 00:00:00-04:00,3.42,3.49,3.29,3.41,1070900,0.0,0.0
2025-06-20 00:00:00-04:00,3.52,3.54,3.37,3.43,1018100,0.0,0.0
2025-06-18 00:00:00-04:00,3.45,3.54,3.43,3.47,444300,0.0,0.0
2025-06-17 00:00:00-04:00,3.55,3.57,3.45,3.45,686500,0.0,0.0
2025-06-16 00:00:00-04:00,3.54,3.65,3.5,3.58,752200,0.0,0.0
2025-06-13 00:00:00-04:00,3.53,3.6,3.49,3.53,515400,0.0,0.0
2025-06-12 00:00:00-04:00,3.5,3.59,3.46,3.58,541700,0.0,0.0
2025-06-11 00:00:00-04:00,3.58,3.6,3.5,3.5,471200,0.0,0.0
2025-06-10 00:00:00-04:00,3.52,3.62,3.48,3.55,491700,0.0,0.0
2025-06-09 00:00:00-04:00,3.51,3.52,3.45,3.51,471500,0.0,0.0
