Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-21 00:00:00-05:00,0.73,0.9,0.73,0.9,3700,0.0,0.0
2025-11-20 00:00:00-05:00,0.8,0.8,0.65,0.8,500,0.0,0.0
2025-11-19 00:00:00-05:00,0.7,0.85,0.6,0.75,24300,0.0,0.0
2025-11-18 00:00:00-05:00,0.92,0.92,0.72,0.72,7700,0.0,0.0
2025-11-17 00:00:00-05:00,0.79,0.93,0.71,0.71,27700,0.0,0.0
2025-11-14 00:00:00-05:00,0.51,0.83,0.51,0.83,7900,0.0,0.0
2025-11-13 00:00:00-05:00,0.46,0.9,0.4,0.4,77500,0.0,0.0
2025-11-12 00:00:00-05:00,0.28,0.48,0.28,0.48,70700,0.0,0.0
2025-11-11 00:00:00-05:00,0.19,0.4,0.17,0.4,90400,0.0,0.0
2025-11-10 00:00:00-05:00,0.2,0.2,0.2,0.2,0,0.0,0.0
2025-11-07 00:00:00-05:00,0.2,0.2,0.2,0.2,2500,0.0,0.0
2025-11-06 00:00:00-05:00,0.2,0.2,0.16,0.2,7500,0.0,0.0
2025-11-05 00:00:00-05:00,0.13,0.13,0.13,0.13,0,0.0,0.0
2025-11-04 00:00:00-05:00,0.13,0.13,0.13,0.13,0,0.0,0.0
2025-11-03 00:00:00-05:00,0.13,0.13,0.13,0.13,200,0.0,0.0
2025-10-31 00:00:00-04:00,0.2,0.2,0.2,0.2,0,0.0,0.0
2025-10-30 00:00:00-04:00,0.2,0.2,0.2,0.2,2500,0.0,0.0
2025-10-29 00:00:00-04:00,0.2,0.2,0.2,0.2,0,0.0,0.0
2025-10-28 00:00:00-04:00,0.2,0.2,0.2,0.2,0,0.0,0.0
2025-10-27 00:00:00-04:00,0.2,0.2,0.2,0.2,0,0.0,0.0
2025-10-24 00:00:00-04:00,0.2,0.2,0.2,0.2,0,0.0,0.0
2025-10-23 00:00:00-04:00,0.2,0.2,0.2,0.2,0,0.0,0.0
2025-10-22 00:00:00-04:00,0.2,0.2,0.2,0.2,0,0.0,0.0
2025-10-21 00:00:00-04:00,0.2,0.2,0.2,0.2,0,0.0,0.0
2025-10-20 00:00:00-04:00,0.19,0.2,0.18,0.2,7500,0.0,0.0
2025-10-17 00:00:00-04:00,0.13,0.13,0.13,0.13,200,0.0,0.0
2025-10-16 00:00:00-04:00,0.19,0.19,0.19,0.19,2500,0.0,0.0
2025-10-15 00:00:00-04:00,0.18,0.2,0.18,0.2,5000,0.0,0.0
2025-10-14 00:00:00-04:00,0.2,0.2,0.18,0.18,10000,0.0,0.0
2025-10-13 00:00:00-04:00,0.14,0.14,0.14,0.14,500,0.0,0.0
2025-10-10 00:00:00-04:00,0.15,0.15,0.15,0.15,0,0.0,0.0
2025-10-09 00:00:00-04:00,0.15,0.15,0.15,0.15,5000,0.0,0.0
2025-10-08 00:00:00-04:00,0.16,0.16,0.16,0.16,5200,0.0,0.0
2025-10-07 00:00:00-04:00,0.24,0.24,0.24,0.24,0,0.0,0.0
2025-10-06 00:00:00-04:00,0.24,0.24,0.24,0.24,0,0.0,0.0
2025-10-03 00:00:00-04:00,0.24,0.24,0.24,0.24,0,0.0,0.0
2025-10-02 00:00:00-04:00,0.16,0.24,0.15,0.24,7800,0.0,0.0
2025-10-01 00:00:00-04:00,0.15,0.15,0.15,0.15,0,0.0,0.0
2025-09-30 00:00:00-04:00,0.15,0.15,0.15,0.15,0,0.0,0.0
2025-09-29 00:00:00-04:00,0.15,0.15,0.15,0.15,0,0.0,0.0
2025-09-26 00:00:00-04:00,0.15,0.15,0.15,0.15,0,0.0,0.0
2025-09-25 00:00:00-04:00,0.15,0.15,0.15,0.15,0,0.0,0.0
2025-09-24 00:00:00-04:00,0.15,0.15,0.15,0.15,0,0.0,0.0
2025-09-23 00:00:00-04:00,0.15,0.15,0.15,0.15,0,0.0,0.0
2025-09-22 00:00:00-04:00,0.15,0.15,0.15,0.15,0,0.0,0.0
2025-09-19 00:00:00-04:00,0.15,0.15,0.15,0.15,0,0.0,0.0
2025-09-18 00:00:00-04:00,0.16,0.18,0.15,0.15,13000,0.0,0.0
2025-09-17 00:00:00-04:00,0.16,0.16,0.16,0.16,0,0.0,0.0
2025-09-16 00:00:00-04:00,0.16,0.16,0.16,0.16,0,0.0,0.0
2025-09-15 00:00:00-04:00,0.16,0.16,0.16,0.16,0,0.0,0.0
2025-09-12 00:00:00-04:00,0.16,0.16,0.16,0.16,0,0.0,0.0
2025-09-11 00:00:00-04:00,0.16,0.16,0.16,0.16,0,0.0,0.0
2025-09-10 00:00:00-04:00,0.16,0.16,0.16,0.16,0,0.0,0.0
2025-09-09 00:00:00-04:00,0.16,0.16,0.16,0.16,0,0.0,0.0
2025-09-08 00:00:00-04:00,0.16,0.16,0.16,0.16,0,0.0,0.0
2025-09-05 00:00:00-04:00,0.16,0.16,0.16,0.16,0,0.0,0.0
2025-09-04 00:00:00-04:00,0.16,0.16,0.16,0.16,0,0.0,0.0
2025-09-03 00:00:00-04:00,0.16,0.16,0.16,0.16,0,0.0,0.0
2025-09-02 00:00:00-04:00,0.16,0.16,0.16,0.16,700,0.0,0.0
2025-08-29 00:00:00-04:00,0.16,0.16,0.16,0.16,0,0.0,0.0
