Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-24 00:00:00-05:00,0.34,0.34,0.32,0.32,281249,0.0,0.0
2025-11-21 00:00:00-05:00,0.29,0.36,0.28,0.33,959738,0.0,0.0
2025-11-20 00:00:00-05:00,0.37,0.38,0.3,0.31,963300,0.0,0.0
2025-11-19 00:00:00-05:00,0.42,0.44,0.34,0.37,966800,0.0,0.0
2025-11-18 00:00:00-05:00,0.44,0.45,0.4,0.43,852800,0.0,0.0
2025-11-17 00:00:00-05:00,0.49,0.5,0.45,0.46,612700,0.0,0.0
2025-11-14 00:00:00-05:00,0.48,0.52,0.48,0.48,382000,0.0,0.0
2025-11-13 00:00:00-05:00,0.55,0.57,0.48,0.5,863600,0.0,0.0
2025-11-12 00:00:00-05:00,0.54,0.61,0.54,0.57,1164000,0.0,0.0
2025-11-11 00:00:00-05:00,0.53,0.57,0.53,0.54,455000,0.0,0.0
2025-11-10 00:00:00-05:00,0.52,0.58,0.51,0.55,1098800,0.0,0.0
2025-11-07 00:00:00-05:00,0.48,0.54,0.47,0.54,935100,0.0,0.0
2025-11-06 00:00:00-05:00,0.51,0.52,0.49,0.5,579300,0.0,0.0
2025-11-05 00:00:00-05:00,0.48,0.54,0.47,0.52,923500,0.0,0.0
2025-11-04 00:00:00-05:00,0.5,0.52,0.48,0.49,808500,0.0,0.0
2025-11-03 00:00:00-05:00,0.53,0.58,0.47,0.53,3258900,0.0,0.0
2025-10-31 00:00:00-04:00,0.46,0.67,0.46,0.54,11360700,0.0,0.0
2025-10-30 00:00:00-04:00,0.49,0.5,0.45,0.46,1183300,0.0,0.0
2025-10-29 00:00:00-04:00,0.5,0.54,0.49,0.49,766900,0.0,0.0
2025-10-28 00:00:00-04:00,0.54,0.56,0.51,0.51,1042700,0.0,0.0
2025-10-27 00:00:00-04:00,0.59,0.6,0.54,0.54,1732500,0.0,0.0
2025-10-24 00:00:00-04:00,0.63,0.67,0.58,0.58,2653500,0.0,0.0
2025-10-23 00:00:00-04:00,0.61,0.69,0.55,0.65,3869300,0.0,0.0
2025-10-22 00:00:00-04:00,0.5,0.73,0.5,0.63,12284200,0.0,0.0
2025-10-21 00:00:00-04:00,0.65,0.65,0.51,0.54,4832800,0.0,0.0
2025-10-20 00:00:00-04:00,0.7,0.75,0.67,0.68,3758700,0.0,0.0
2025-10-17 00:00:00-04:00,1.01,1.06,0.75,0.75,19900100,0.0,0.0
2025-10-16 00:00:00-04:00,0.75,2.11,0.72,1.4,223013100,0.0,0.0
2025-10-15 00:00:00-04:00,0.76,0.8,0.75,0.75,123600,0.0,0.0
2025-10-14 00:00:00-04:00,0.73,0.78,0.68,0.78,218300,0.0,0.0
2025-10-13 00:00:00-04:00,0.74,0.75,0.72,0.73,65900,0.0,0.0
2025-10-10 00:00:00-04:00,0.81,0.81,0.73,0.74,176900,0.0,0.0
2025-10-09 00:00:00-04:00,0.81,0.83,0.79,0.81,56900,0.0,0.0
2025-10-08 00:00:00-04:00,0.81,0.84,0.77,0.83,153400,0.0,0.0
2025-10-07 00:00:00-04:00,0.81,0.81,0.75,0.76,151200,0.0,0.0
2025-10-06 00:00:00-04:00,0.79,0.83,0.78,0.8,229900,0.0,0.0
2025-10-03 00:00:00-04:00,0.85,0.85,0.79,0.79,252800,0.0,0.0
2025-10-02 00:00:00-04:00,0.78,0.84,0.76,0.84,164500,0.0,0.0
2025-10-01 00:00:00-04:00,0.76,0.79,0.74,0.77,159300,0.0,0.0
2025-09-30 00:00:00-04:00,0.82,0.82,0.75,0.76,176100,0.0,0.0
2025-09-29 00:00:00-04:00,0.83,0.85,0.81,0.82,181800,0.0,0.0
2025-09-26 00:00:00-04:00,0.83,0.85,0.82,0.84,114700,0.0,0.0
2025-09-25 00:00:00-04:00,0.83,0.86,0.83,0.86,58000,0.0,0.0
2025-09-24 00:00:00-04:00,0.87,0.87,0.84,0.86,62800,0.0,0.0
2025-09-23 00:00:00-04:00,0.86,0.88,0.85,0.87,63800,0.0,0.0
2025-09-22 00:00:00-04:00,0.89,0.89,0.83,0.84,117300,0.0,0.0
2025-09-19 00:00:00-04:00,0.87,0.93,0.87,0.88,147800,0.0,0.0
2025-09-18 00:00:00-04:00,0.88,0.92,0.87,0.87,142000,0.0,0.0
2025-09-17 00:00:00-04:00,0.95,0.99,0.86,0.89,199900,0.0,0.0
2025-09-16 00:00:00-04:00,0.97,1.0,0.94,0.95,186100,0.0,0.0
2025-09-15 00:00:00-04:00,1.05,1.05,0.97,1.0,188900,0.0,0.0
2025-09-12 00:00:00-04:00,0.98,1.05,0.98,1.05,246000,0.0,0.0
2025-09-11 00:00:00-04:00,1.0,1.03,0.97,1.02,212000,0.0,0.0
2025-09-10 00:00:00-04:00,0.93,1.03,0.93,1.01,280200,0.0,0.0
2025-09-09 00:00:00-04:00,0.98,0.99,0.94,0.96,210700,0.0,0.0
2025-09-08 00:00:00-04:00,0.81,1.02,0.81,1.01,1141700,0.0,0.0
2025-09-05 00:00:00-04:00,0.86,0.87,0.73,0.82,315800,0.0,0.0
2025-09-04 00:00:00-04:00,0.91,0.94,0.82,0.84,294300,0.0,0.0
2025-09-03 00:00:00-04:00,0.92,0.94,0.9,0.93,225800,0.0,0.0
2025-09-02 00:00:00-04:00,0.97,0.97,0.87,0.92,298300,0.0,0.0
2025-08-29 00:00:00-04:00,0.99,0.99,0.93,0.96,174500,0.0,0.0
2025-08-28 00:00:00-04:00,1.0,1.02,0.93,0.95,435600,0.0,0.0
2025-08-27 00:00:00-04:00,1.02,1.03,0.99,1.01,245400,0.0,0.0
2025-08-26 00:00:00-04:00,1.12,1.12,1.01,1.01,380500,0.0,0.0
2025-08-25 00:00:00-04:00,1.1,1.16,1.06,1.12,265100,0.0,0.0
2025-08-22 00:00:00-04:00,1.05,1.16,1.04,1.12,462800,0.0,0.0
2025-08-21 00:00:00-04:00,1.09,1.13,1.04,1.05,284900,0.0,0.0
2025-08-20 00:00:00-04:00,1.06,1.13,1.03,1.12,409100,0.0,0.0
2025-08-19 00:00:00-04:00,1.35,1.38,1.08,1.1,1445400,0.0,0.0
2025-08-18 00:00:00-04:00,1.53,1.55,1.39,1.41,726500,0.0,0.0
2025-08-15 00:00:00-04:00,1.67,1.67,1.49,1.57,791100,0.0,0.0
2025-08-14 00:00:00-04:00,1.75,1.81,1.7,1.75,1430600,0.0,0.0
2025-08-13 00:00:00-04:00,1.72,1.79,1.66,1.72,1549200,0.0,0.0
2025-08-12 00:00:00-04:00,1.75,1.84,1.71,1.73,713800,0.0,0.0
2025-08-11 00:00:00-04:00,1.77,1.78,1.66,1.75,891100,0.0,0.0
2025-08-08 00:00:00-04:00,1.87,1.87,1.75,1.8,686300,0.0,0.0
