Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-25 00:00:00-05:00,0.05,0.05,0.05,0.05,3000,0.0,0.0
2025-11-24 00:00:00-05:00,0.05,0.05,0.03,0.04,30599,0.0,0.0
2025-11-21 00:00:00-05:00,0.04,0.04,0.02,0.04,4400,0.0,0.0
2025-11-20 00:00:00-05:00,0.02,0.02,0.02,0.02,1000,0.0,0.0
2025-11-19 00:00:00-05:00,0.05,0.05,0.02,0.05,71754,0.0,0.0
2025-11-18 00:00:00-05:00,0.04,0.05,0.03,0.03,3305,0.0,0.0
2025-11-17 00:00:00-05:00,0.04,0.04,0.04,0.04,13139,0.0,0.0
2025-11-14 00:00:00-05:00,0.04,0.04,0.04,0.04,946,0.0,0.0
2025-11-13 00:00:00-05:00,0.03,0.03,0.03,0.03,0,0.0,0.0
2025-11-12 00:00:00-05:00,0.03,0.03,0.03,0.03,0,0.0,0.0
2025-11-11 00:00:00-05:00,0.03,0.03,0.03,0.03,3358,0.0,0.0
2025-11-10 00:00:00-05:00,0.04,0.04,0.03,0.04,5352,0.0,0.0
2025-11-07 00:00:00-05:00,0.04,0.04,0.04,0.04,0,0.0,0.0
2025-11-06 00:00:00-05:00,0.02,0.04,0.02,0.04,5183,0.0,0.0
2025-11-05 00:00:00-05:00,0.03,0.04,0.03,0.04,60001,0.0,0.0
2025-11-04 00:00:00-05:00,0.05,0.05,0.05,0.05,0,0.0,0.0
2025-11-03 00:00:00-05:00,0.03,0.05,0.03,0.05,7500,0.0,0.0
2025-10-31 00:00:00-04:00,0.05,0.05,0.05,0.05,5014,0.0,0.0
2025-10-30 00:00:00-04:00,0.05,0.05,0.05,0.05,0,0.0,0.0
2025-10-29 00:00:00-04:00,0.05,0.05,0.05,0.05,330,0.0,0.0
2025-10-28 00:00:00-04:00,0.03,0.05,0.03,0.05,12270,0.0,0.0
2025-10-27 00:00:00-04:00,0.05,0.05,0.03,0.03,5553,0.0,0.0
2025-10-24 00:00:00-04:00,0.05,0.05,0.05,0.05,0,0.0,0.0
2025-10-23 00:00:00-04:00,0.03,0.05,0.03,0.05,2421,0.0,0.0
2025-10-22 00:00:00-04:00,0.05,0.05,0.05,0.05,2850,0.0,0.0
2025-10-21 00:00:00-04:00,0.05,0.05,0.02,0.03,17677,0.0,0.0
2025-10-20 00:00:00-04:00,0.03,0.05,0.03,0.05,6613,0.0,0.0
2025-10-17 00:00:00-04:00,0.04,0.04,0.04,0.04,0,0.0,0.0
2025-10-16 00:00:00-04:00,0.03,0.04,0.03,0.04,48053,0.0,0.0
2025-10-15 00:00:00-04:00,0.03,0.03,0.03,0.03,200,0.0,0.0
2025-10-14 00:00:00-04:00,0.03,0.05,0.03,0.03,2664,0.0,0.0
2025-10-13 00:00:00-04:00,0.03,0.05,0.03,0.05,1200,0.0,0.0
2025-10-10 00:00:00-04:00,0.03,0.05,0.03,0.05,4240,0.0,0.0
2025-10-09 00:00:00-04:00,0.04,0.05,0.03,0.05,97730,0.0,0.0
2025-10-08 00:00:00-04:00,0.02,0.04,0.02,0.03,6737,0.0,0.0
2025-10-07 00:00:00-04:00,0.03,0.03,0.03,0.03,12005,0.0,0.0
2025-10-06 00:00:00-04:00,0.03,0.04,0.03,0.04,1304,0.0,0.0
2025-10-03 00:00:00-04:00,0.02,0.04,0.02,0.04,493,0.0,0.0
2025-10-02 00:00:00-04:00,0.02,0.04,0.02,0.04,3090,0.0,0.0
2025-10-01 00:00:00-04:00,0.05,0.05,0.02,0.02,4145,0.0,0.0
2025-09-30 00:00:00-04:00,0.05,0.05,0.05,0.05,0,0.0,0.0
2025-09-29 00:00:00-04:00,0.04,0.05,0.04,0.05,2300,0.0,0.0
2025-09-26 00:00:00-04:00,0.03,0.05,0.03,0.05,60351,0.0,0.0
2025-09-25 00:00:00-04:00,0.04,0.04,0.04,0.04,0,0.0,0.0
2025-09-24 00:00:00-04:00,0.04,0.04,0.02,0.04,2107,0.0,0.0
2025-09-23 00:00:00-04:00,0.02,0.04,0.02,0.03,147618,0.0,0.0
2025-09-22 00:00:00-04:00,0.02,0.04,0.02,0.04,72013,0.0,0.0
2025-09-19 00:00:00-04:00,0.02,0.02,0.02,0.02,1229,0.0,0.0
2025-09-18 00:00:00-04:00,0.02,0.04,0.02,0.04,52415,0.0,0.0
2025-09-17 00:00:00-04:00,0.03,0.04,0.03,0.04,700,0.0,0.0
2025-09-16 00:00:00-04:00,0.04,0.04,0.02,0.02,50100,0.0,0.0
2025-09-15 00:00:00-04:00,0.04,0.04,0.02,0.04,42171,0.0,0.0
2025-09-12 00:00:00-04:00,0.02,0.02,0.02,0.02,3243,0.0,0.0
2025-09-11 00:00:00-04:00,0.02,0.04,0.02,0.04,300,0.0,0.0
2025-09-10 00:00:00-04:00,0.03,0.03,0.03,0.03,0,0.0,0.0
2025-09-09 00:00:00-04:00,0.03,0.05,0.03,0.03,5250,0.0,0.0
2025-09-08 00:00:00-04:00,0.03,0.03,0.03,0.03,16696,0.0,0.0
2025-09-05 00:00:00-04:00,0.03,0.03,0.03,0.03,0,0.0,0.0
2025-09-04 00:00:00-04:00,0.03,0.03,0.03,0.03,1259,0.0,0.0
2025-09-03 00:00:00-04:00,0.03,0.03,0.03,0.03,12000,0.0,0.0
2025-09-02 00:00:00-04:00,0.03,0.03,0.03,0.03,21200,0.0,0.0
2025-08-29 00:00:00-04:00,0.03,0.03,0.02,0.03,41651,0.0,0.0
2025-08-28 00:00:00-04:00,0.02,0.04,0.02,0.04,22843,0.0,0.0
2025-08-27 00:00:00-04:00,0.03,0.03,0.03,0.03,0,0.0,0.0
2025-08-26 00:00:00-04:00,0.03,0.03,0.02,0.03,40832,0.0,0.0
2025-08-25 00:00:00-04:00,0.0,0.03,0.0,0.03,17615,0.0,0.0
2025-08-22 00:00:00-04:00,0.02,0.03,0.02,0.02,19273,0.0,0.0
2025-08-21 00:00:00-04:00,0.02,0.02,0.02,0.02,0,0.0,0.0
2025-08-20 00:00:00-04:00,0.02,0.02,0.02,0.02,0,0.0,0.0
2025-08-19 00:00:00-04:00,0.02,0.02,0.02,0.02,11454,0.0,0.0
2025-08-18 00:00:00-04:00,0.03,0.03,0.03,0.03,500,0.0,0.0
2025-08-15 00:00:00-04:00,0.03,0.03,0.03,0.03,500,0.0,0.0
2025-08-14 00:00:00-04:00,0.01,0.03,0.01,0.02,62039,0.0,0.0
2025-08-13 00:00:00-04:00,0.03,0.03,0.03,0.03,500,0.0,0.0
2025-08-12 00:00:00-04:00,0.03,0.03,0.02,0.02,1500,0.0,0.0
