Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-12-09 00:00:00-05:00,91.68,91.69,88.04,88.9,22363378,0.0,0.0
2025-12-08 00:00:00-05:00,90.45,92.79,88.92,92.0,40731000,0.0,0.0
2025-12-05 00:00:00-05:00,100.4,102.64,97.31,98.91,22219900,0.0,0.0
2025-12-04 00:00:00-05:00,99.41,102.77,97.18,98.19,23981800,0.0,0.0
2025-12-03 00:00:00-05:00,100.04,102.11,95.79,100.2,52833700,0.0,0.0
2025-12-02 00:00:00-05:00,92.66,93.86,91.46,92.89,38231100,0.0,0.0
2025-12-01 00:00:00-05:00,89.14,92.74,88.3,91.1,18143400,0.0,0.0
2025-11-28 00:00:00-05:00,85.9,89.53,84.52,89.4,11235600,0.0,0.0
2025-11-26 00:00:00-05:00,84.59,89.31,84.03,87.72,15019100,0.0,0.0
2025-11-25 00:00:00-05:00,82.5,83.81,80.53,83.43,11667900,0.0,0.0
2025-11-24 00:00:00-05:00,78.49,84.58,78.0,83.79,23945100,0.0,0.0
2025-11-21 00:00:00-05:00,76.76,78.92,73.62,77.45,16211000,0.0,0.0
2025-11-20 00:00:00-05:00,83.4,84.44,76.08,76.68,23315900,0.0,0.0
2025-11-19 00:00:00-05:00,79.09,81.89,78.78,81.32,13688200,0.0,0.0
2025-11-18 00:00:00-05:00,80.47,81.75,78.44,78.68,23426900,0.0,0.0
2025-11-17 00:00:00-05:00,85.43,86.72,81.86,83.45,16548600,0.0,0.0
2025-11-14 00:00:00-05:00,84.47,89.0,83.33,86.45,12414100,0.0,0.0
2025-11-13 00:00:00-05:00,87.59,88.45,84.71,87.52,17226600,0.0,0.0
2025-11-12 00:00:00-05:00,90.56,92.87,88.87,89.33,11846700,0.0,0.0
2025-11-11 00:00:00-05:00,92.03,92.67,88.52,89.33,13538500,0.0,0.0
2025-11-10 00:00:00-05:00,93.17,94.47,92.2,93.23,14570700,0.0,0.0
2025-11-07 00:00:00-05:00,91.68,92.18,85.11,90.92,20898700,0.0,0.0
2025-11-06 00:00:00-05:00,96.21,98.13,92.42,93.33,28022500,0.0,0.0
2025-11-05 00:00:00-05:00,88.33,95.39,88.15,92.9,17194500,0.0,0.0
2025-11-04 00:00:00-05:00,87.76,90.84,87.22,87.59,13630000,0.0,0.0
