Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-21 00:00:00-05:00,10.31,10.31,10.31,10.31,911,0.0,0.0
2025-11-20 00:00:00-05:00,10.32,10.33,10.31,10.31,23500,0.0,0.0
2025-11-19 00:00:00-05:00,10.32,10.32,10.31,10.32,3700,0.0,0.0
2025-11-18 00:00:00-05:00,10.33,10.33,10.32,10.32,20000,0.0,0.0
2025-11-17 00:00:00-05:00,10.36,10.36,10.33,10.33,34800,0.0,0.0
2025-11-14 00:00:00-05:00,10.37,10.37,10.34,10.34,141300,0.0,0.0
2025-11-13 00:00:00-05:00,10.38,10.38,10.37,10.37,31400,0.0,0.0
2025-11-12 00:00:00-05:00,10.38,10.39,10.38,10.38,51400,0.0,0.0
2025-11-11 00:00:00-05:00,10.4,10.41,10.37,10.38,245300,0.0,0.0
2025-11-10 00:00:00-05:00,10.33,10.42,10.3,10.39,2072400,0.0,0.0
2025-11-07 00:00:00-05:00,10.27,10.27,10.27,10.27,0,0.0,0.0
2025-11-06 00:00:00-05:00,10.27,10.27,10.27,10.27,0,0.0,0.0
2025-11-05 00:00:00-05:00,10.27,10.27,10.27,10.27,0,0.0,0.0
2025-11-04 00:00:00-05:00,10.27,10.27,10.27,10.27,0,0.0,0.0
2025-11-03 00:00:00-05:00,10.27,10.27,10.27,10.27,200,0.0,0.0
2025-10-31 00:00:00-04:00,10.27,10.27,10.27,10.27,0,0.0,0.0
2025-10-30 00:00:00-04:00,10.27,10.27,10.27,10.27,0,0.0,0.0
2025-10-29 00:00:00-04:00,10.27,10.27,10.27,10.27,400,0.0,0.0
2025-10-28 00:00:00-04:00,10.27,10.27,10.27,10.27,25000,0.0,0.0
2025-10-27 00:00:00-04:00,10.26,10.26,10.26,10.26,0,0.0,0.0
2025-10-24 00:00:00-04:00,10.26,10.26,10.26,10.26,0,0.0,0.0
2025-10-23 00:00:00-04:00,10.26,10.26,10.26,10.26,0,0.0,0.0
2025-10-22 00:00:00-04:00,10.26,10.26,10.26,10.26,0,0.0,0.0
2025-10-21 00:00:00-04:00,10.26,10.26,10.26,10.26,1900,0.0,0.0
2025-10-20 00:00:00-04:00,10.27,10.27,10.26,10.26,7000,0.0,0.0
2025-10-17 00:00:00-04:00,10.27,10.27,10.25,10.26,14100,0.0,0.0
2025-10-16 00:00:00-04:00,10.27,10.27,10.27,10.27,9400,0.0,0.0
2025-10-15 00:00:00-04:00,10.25,10.25,10.25,10.25,0,0.0,0.0
2025-10-14 00:00:00-04:00,10.25,10.25,10.25,10.25,0,0.0,0.0
2025-10-13 00:00:00-04:00,10.25,10.25,10.25,10.25,9000,0.0,0.0
2025-10-10 00:00:00-04:00,10.23,10.23,10.23,10.23,0,0.0,0.0
2025-10-09 00:00:00-04:00,10.23,10.23,10.23,10.23,0,0.0,0.0
2025-10-08 00:00:00-04:00,10.23,10.23,10.23,10.23,0,0.0,0.0
