Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-09-12 00:00:00-0400,8.0,8.0,8.0,8.0,601,0.0,0.0,0.0
2025-09-11 00:00:00-0400,8.0,8.0,8.0,8.0,255,0.0,0.0,0.0
2025-09-09 00:00:00-0400,7.0,7.0,7.0,7.0,620,0.0,0.0,0.0
