Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-21 00:00:00-05:00,0.0,0.0,0.0,0.0,8871,0.0,0.0
2025-11-20 00:00:00-05:00,0.0,0.0,0.0,0.0,1245,0.0,0.0
2025-11-19 00:00:00-05:00,0.0,0.0,0.0,0.0,0,0.0,0.0
2025-11-18 00:00:00-05:00,0.0,0.0,0.0,0.0,10208,0.0,0.0
2025-11-17 00:00:00-05:00,0.0,0.0,0.0,0.0,3686,0.0,0.0
2025-11-14 00:00:00-05:00,0.0,0.0,0.0,0.0,515,0.0,0.0
2025-11-13 00:00:00-05:00,0.0,0.0,0.0,0.0,0,0.0,0.0
2025-11-12 00:00:00-05:00,0.0,0.0,0.0,0.0,1012,0.0,0.0
2025-11-11 00:00:00-05:00,0.0,0.0,0.0,0.0,1821,0.0,0.0
2025-11-10 00:00:00-05:00,0.0,0.0,0.0,0.0,0,0.0,0.0
2025-11-07 00:00:00-05:00,0.0,0.0,0.0,0.0,1287,0.0,0.0
2025-11-06 00:00:00-05:00,0.0,0.0,0.0,0.0,998,0.0,0.0
2025-11-05 00:00:00-05:00,0.0,0.0,0.0,0.0,3499,0.0,0.0
2025-11-04 00:00:00-05:00,0.0,0.0,0.0,0.0,81984,0.0,0.0
2025-11-03 00:00:00-05:00,0.0,0.0,0.0,0.0,0,0.0,0.0
2025-10-31 00:00:00-04:00,0.0,0.0,0.0,0.0,0,0.0,0.0
2025-10-30 00:00:00-04:00,0.0,0.0,0.0,0.0,510,0.0,0.0
2025-10-29 00:00:00-04:00,0.0,0.0,0.0,0.0,2785,0.0,0.0
2025-10-28 00:00:00-04:00,0.0,0.0,0.0,0.0,6268,0.0,0.0
2025-10-27 00:00:00-04:00,0.0,0.0,0.0,0.0,67758,0.0,0.0
2025-10-24 00:00:00-04:00,0.0,0.0,0.0,0.0,5347,0.0,0.0
2025-10-23 00:00:00-04:00,0.0,0.0,0.0,0.0,3090,0.0,0.0
2025-10-22 00:00:00-04:00,0.0,0.0,0.0,0.0,13952,0.0,0.0
2025-10-21 00:00:00-04:00,0.0,0.0,0.0,0.0,31947,0.0,0.0
2025-10-20 00:00:00-04:00,0.05,0.08,0.0,0.0,82895,0.0,0.0
2025-10-17 00:00:00-04:00,0.05,0.06,0.05,0.06,1035,0.0,0.0
2025-10-16 00:00:00-04:00,0.05,0.09,0.04,0.05,20544,0.0,0.0
2025-10-15 00:00:00-04:00,0.07,0.08,0.05,0.08,28736,0.0,0.0
2025-10-14 00:00:00-04:00,0.08,0.08,0.06,0.06,26876,0.0,0.0
2025-10-13 00:00:00-04:00,0.05,0.08,0.04,0.07,39902,0.0,0.0
2025-10-10 00:00:00-04:00,0.08,0.08,0.06,0.06,48630,0.0,0.0
2025-10-09 00:00:00-04:00,0.06,0.08,0.06,0.06,43728,0.0,0.0
2025-10-08 00:00:00-04:00,0.06,0.08,0.06,0.07,53423,0.0,0.0
2025-10-07 00:00:00-04:00,0.08,0.08,0.06,0.07,167747,0.0,0.0
2025-10-06 00:00:00-04:00,0.05,0.07,0.05,0.07,205238,0.0,0.0
2025-10-03 00:00:00-04:00,0.05,0.06,0.03,0.05,22372,0.0,0.0
2025-10-02 00:00:00-04:00,0.04,0.05,0.04,0.05,311440,0.0,0.0
2025-10-01 00:00:00-04:00,0.03,0.05,0.03,0.04,65592,0.0,0.0
2025-09-30 00:00:00-04:00,0.03,0.05,0.03,0.05,305458,0.0,0.0
2025-09-29 00:00:00-04:00,0.02,0.04,0.02,0.03,198858,0.0,0.0
2025-09-26 00:00:00-04:00,0.02,0.03,0.02,0.02,12218,0.0,0.0
2025-09-25 00:00:00-04:00,0.01,0.03,0.01,0.03,46645,0.0,0.0
2025-09-24 00:00:00-04:00,0.02,0.03,0.02,0.03,142984,0.0,0.0
2025-09-23 00:00:00-04:00,0.02,0.03,0.02,0.02,19771,0.0,0.0
2025-09-22 00:00:00-04:00,0.02,0.03,0.02,0.03,71909,0.0,0.0
2025-09-19 00:00:00-04:00,0.02,0.03,0.02,0.02,46522,0.0,0.0
2025-09-18 00:00:00-04:00,0.03,0.04,0.02,0.03,99707,0.0,0.0
2025-09-17 00:00:00-04:00,0.05,0.05,0.03,0.03,32769,0.0,0.0
2025-09-16 00:00:00-04:00,0.03,0.05,0.03,0.03,16168,0.0,0.0
2025-09-15 00:00:00-04:00,0.03,0.05,0.03,0.05,121753,0.0,0.0
2025-09-12 00:00:00-04:00,0.02,0.05,0.02,0.04,78876,0.0,0.0
2025-09-11 00:00:00-04:00,0.02,0.04,0.02,0.02,96000,0.0,0.0
2025-09-10 00:00:00-04:00,0.02,0.04,0.02,0.03,308141,0.0,0.0
2025-09-09 00:00:00-04:00,0.02,0.03,0.01,0.02,130552,0.0,0.0
2025-09-08 00:00:00-04:00,0.02,0.04,0.01,0.01,332701,0.0,0.0
2025-09-05 00:00:00-04:00,0.04,0.04,0.02,0.02,169448,0.0,0.0
2025-09-04 00:00:00-04:00,0.04,0.06,0.02,0.04,346886,0.0,0.0
2025-09-03 00:00:00-04:00,0.06,0.07,0.03,0.04,139925,0.0,0.0
