Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-21 00:00:00-05:00,40.09,41.69,39.7,41.54,122420,0.0,0.0
2025-11-20 00:00:00-05:00,40.12,40.52,39.98,40.09,92600,0.0,0.0
2025-11-19 00:00:00-05:00,39.13,39.86,39.06,39.7,137400,0.0,0.0
2025-11-18 00:00:00-05:00,38.78,39.65,38.65,39.26,127600,0.0,0.0
2025-11-17 00:00:00-05:00,39.99,40.25,38.6,38.75,124000,0.0,0.0
2025-11-14 00:00:00-05:00,39.67,40.19,39.3,40.1,91400,0.0,0.0
2025-11-13 00:00:00-05:00,39.74,40.12,39.37,39.81,111100,0.0,0.0
2025-11-12 00:00:00-05:00,40.07,40.62,39.74,39.8,122500,0.0,0.0
2025-11-11 00:00:00-05:00,39.57,40.31,39.17,40.11,75700,0.0,0.0
2025-11-10 00:00:00-05:00,39.29,39.76,37.66,39.46,86200,0.0,0.0
2025-11-07 00:00:00-05:00,38.78,39.17,38.48,39.11,62400,0.0,0.0
2025-11-06 00:00:00-05:00,38.92,39.03,38.55,38.78,76400,0.0,0.0
2025-11-05 00:00:00-05:00,38.44,39.2,38.27,38.95,88300,0.0,0.0
2025-11-04 00:00:00-05:00,38.04,38.73,38.01,38.33,135600,0.0,0.0
2025-11-03 00:00:00-05:00,37.56,38.33,36.99,38.33,112100,0.0,0.0
2025-10-31 00:00:00-04:00,37.58,37.94,36.93,37.71,112000,0.0,0.0
2025-10-30 00:00:00-04:00,37.5,38.18,37.38,37.64,107000,0.0,0.0
2025-10-29 00:00:00-04:00,37.99,38.79,37.35,37.65,91600,0.0,0.0
2025-10-28 00:00:00-04:00,37.77,38.37,37.57,38.24,82300,0.0,0.0
2025-10-27 00:00:00-04:00,37.71,38.34,37.55,38.02,70800,0.0,0.0
2025-10-24 00:00:00-04:00,37.32,38.27,37.32,37.69,84300,0.0,0.0
2025-10-23 00:00:00-04:00,36.81,38.3,36.5,36.92,119300,0.0,0.0
2025-10-22 00:00:00-04:00,37.35,37.7,36.4,36.92,84800,0.0,0.0
2025-10-21 00:00:00-04:00,36.03,36.51,35.77,36.21,67300,0.0,0.0
2025-10-20 00:00:00-04:00,35.25,36.31,35.25,36.29,64400,0.0,0.0
2025-10-17 00:00:00-04:00,34.98,35.25,34.5,35.11,78000,0.0,0.0
2025-10-16 00:00:00-04:00,36.14,36.14,34.31,34.65,117100,0.0,0.0
