Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-24 00:00:00-05:00,15.59,16.09,13.54,14.22,61256,0.0,0.0
2025-11-21 00:00:00-05:00,14.75,15.06,13.27,14.84,57736,0.0,0.0
2025-11-20 00:00:00-05:00,15.0,15.68,14.28,14.68,32700,0.0,0.0
2025-11-19 00:00:00-05:00,15.25,15.8,14.89,15.04,45300,0.0,0.0
2025-11-18 00:00:00-05:00,15.45,15.98,14.97,14.98,33600,0.0,0.0
2025-11-17 00:00:00-05:00,14.49,15.75,14.49,15.37,126300,0.0,0.0
2025-11-14 00:00:00-05:00,13.49,14.24,12.86,14.24,44000,0.0,0.0
2025-11-13 00:00:00-05:00,12.61,13.46,11.42,13.38,54000,0.0,0.0
2025-11-12 00:00:00-05:00,13.64,13.65,12.7,12.9,38600,0.0,0.0
2025-11-11 00:00:00-05:00,12.89,13.5,12.66,13.31,57400,0.0,0.0
2025-11-10 00:00:00-05:00,10.5,13.1,10.5,12.68,191300,0.0,0.0
2025-11-07 00:00:00-05:00,9.64,10.23,9.02,10.18,26800,0.0,0.0
2025-11-06 00:00:00-05:00,8.36,9.9,8.36,9.89,27900,0.0,0.0
2025-11-05 00:00:00-05:00,8.65,9.01,8.35,8.35,14900,0.0,0.0
2025-11-04 00:00:00-05:00,9.19,9.21,8.76,9.02,8800,0.0,0.0
2025-11-03 00:00:00-05:00,9.5,9.89,8.97,9.38,16300,0.0,0.0
2025-10-31 00:00:00-04:00,9.55,9.8,9.55,9.7,5300,0.0,0.0
2025-10-30 00:00:00-04:00,9.64,9.64,9.14,9.49,28000,0.0,0.0
2025-10-29 00:00:00-04:00,9.99,9.99,9.64,9.64,4200,0.0,0.0
2025-10-28 00:00:00-04:00,10.01,10.1,9.65,9.99,30600,0.0,0.0
2025-10-27 00:00:00-04:00,9.65,10.27,9.33,10.02,30000,0.0,0.0
2025-10-24 00:00:00-04:00,9.2,9.64,9.15,9.48,42300,0.0,0.0
2025-10-23 00:00:00-04:00,9.0,9.33,8.75,9.29,48700,0.0,0.0
2025-10-22 00:00:00-04:00,9.64,9.64,9.12,9.13,9900,0.0,0.0
2025-10-21 00:00:00-04:00,9.49,9.68,9.1,9.43,19300,0.0,0.0
2025-10-20 00:00:00-04:00,8.97,9.69,8.91,9.69,10000,0.0,0.0
2025-10-17 00:00:00-04:00,9.32,9.32,8.75,8.98,12700,0.0,0.0
2025-10-16 00:00:00-04:00,9.79,10.07,9.0,9.52,57000,0.0,0.0
2025-10-15 00:00:00-04:00,9.77,9.89,9.55,9.85,12200,0.0,0.0
2025-10-14 00:00:00-04:00,9.27,10.0,8.82,9.77,40300,0.0,0.0
2025-10-13 00:00:00-04:00,8.06,9.25,7.99,9.24,35400,0.0,0.0
2025-10-10 00:00:00-04:00,7.99,8.14,7.99,8.04,7400,0.0,0.0
2025-10-09 00:00:00-04:00,8.04,8.04,7.91,7.99,3000,0.0,0.0
2025-10-08 00:00:00-04:00,8.09,8.12,7.88,7.96,7600,0.0,0.0
2025-10-07 00:00:00-04:00,8.08,8.2,7.94,8.02,6400,0.0,0.0
2025-10-06 00:00:00-04:00,8.17,8.4,7.84,7.97,39900,0.0,0.0
2025-10-03 00:00:00-04:00,8.25,8.26,8.13,8.26,3200,0.0,0.0
2025-10-02 00:00:00-04:00,8.0,8.24,7.9,8.23,6600,0.0,0.0
2025-10-01 00:00:00-04:00,8.49,8.65,8.14,8.16,11400,0.0,0.0
2025-09-30 00:00:00-04:00,8.83,8.83,8.42,8.76,2800,0.0,0.0
2025-09-29 00:00:00-04:00,8.6,8.9,8.03,8.9,6000,0.0,0.0
2025-09-26 00:00:00-04:00,8.6,8.73,8.46,8.7,2800,0.0,0.0
2025-09-25 00:00:00-04:00,8.36,8.8,8.36,8.76,4800,0.0,0.0
2025-09-24 00:00:00-04:00,8.69,8.93,8.31,8.82,8300,0.0,0.0
2025-09-23 00:00:00-04:00,8.58,9.13,8.57,8.8,13700,0.0,0.0
2025-09-22 00:00:00-04:00,8.9,8.9,7.85,8.58,46500,0.0,0.0
2025-09-19 00:00:00-04:00,9.05,9.23,8.75,9.19,17600,0.0,0.0
2025-09-18 00:00:00-04:00,9.6,9.7,8.46,9.22,26500,0.0,0.0
2025-09-17 00:00:00-04:00,10.0,10.0,9.12,9.14,17700,0.0,0.0
2025-09-16 00:00:00-04:00,9.5,10.0,9.45,9.83,34300,0.0,0.0
2025-09-15 00:00:00-04:00,9.0,9.44,8.96,9.44,17100,0.0,0.0
2025-09-12 00:00:00-04:00,8.98,9.01,8.76,8.91,8700,0.0,0.0
2025-09-11 00:00:00-04:00,8.75,9.09,8.54,8.84,13600,0.0,0.0
2025-09-10 00:00:00-04:00,8.01,8.85,8.01,8.77,23000,0.0,0.0
2025-09-09 00:00:00-04:00,7.29,7.94,7.18,7.91,10400,0.0,0.0
2025-09-08 00:00:00-04:00,7.26,7.46,7.26,7.38,10500,0.0,0.0
2025-09-05 00:00:00-04:00,7.08,7.45,7.08,7.26,22400,0.0,0.0
2025-09-04 00:00:00-04:00,7.1,7.39,7.1,7.35,9200,0.0,0.0
2025-09-03 00:00:00-04:00,7.04,7.44,7.03,7.4,18300,0.0,0.0
2025-09-02 00:00:00-04:00,7.08,7.5,7.04,7.04,17300,0.0,0.0
2025-08-29 00:00:00-04:00,7.0,7.36,6.87,6.93,18700,0.0,0.0
2025-08-28 00:00:00-04:00,6.93,7.32,6.79,6.81,15900,0.0,0.0
2025-08-27 00:00:00-04:00,7.19,7.45,6.78,6.93,12600,0.0,0.0
2025-08-26 00:00:00-04:00,7.43,7.68,7.17,7.31,39000,0.0,0.0
2025-08-25 00:00:00-04:00,6.21,7.49,6.21,7.36,80600,0.0,0.0
2025-08-22 00:00:00-04:00,5.88,6.58,5.6,6.21,47200,0.0,0.1
2025-08-21 00:00:00-04:00,6.0,6.2,5.8,6.0,25960,0.0,0.0
2025-08-20 00:00:00-04:00,6.1,6.3,5.7,6.0,30660,0.0,0.0
2025-08-19 00:00:00-04:00,6.3,6.4,6.1,6.3,17550,0.0,0.0
2025-08-18 00:00:00-04:00,6.2,6.3,6.1,6.2,2540,0.0,0.0
2025-08-15 00:00:00-04:00,6.1,6.3,6.1,6.2,3350,0.0,0.0
2025-08-14 00:00:00-04:00,6.6,6.6,6.1,6.3,5250,0.0,0.0
2025-08-13 00:00:00-04:00,6.8,6.8,6.4,6.4,4530,0.0,0.0
2025-08-12 00:00:00-04:00,6.8,6.8,6.5,6.7,4410,0.0,0.0
2025-08-11 00:00:00-04:00,7.1,7.6,6.8,6.9,17470,0.0,0.0
2025-08-08 00:00:00-04:00,6.3,7.1,6.3,6.8,21820,0.0,0.0
2025-08-07 00:00:00-04:00,6.7,6.9,6.3,6.5,29910,0.0,0.0
2025-08-06 00:00:00-04:00,6.2,7.8,6.0,6.9,198640,0.0,0.0
2025-08-05 00:00:00-04:00,5.8,5.9,5.7,5.7,26350,0.0,0.0
2025-08-04 00:00:00-04:00,5.8,6.0,5.7,5.8,8820,0.0,0.0
2025-08-01 00:00:00-04:00,6.0,6.0,5.8,5.9,3810,0.0,0.0
2025-07-31 00:00:00-04:00,6.0,6.0,5.8,6.0,4510,0.0,0.0
2025-07-30 00:00:00-04:00,6.1,6.3,5.9,6.1,32360,0.0,0.0
2025-07-29 00:00:00-04:00,5.9,6.0,5.8,6.0,4050,0.0,0.0
2025-07-28 00:00:00-04:00,6.0,6.1,5.9,6.0,7240,0.0,0.0
2025-07-25 00:00:00-04:00,6.0,6.2,6.0,6.0,5150,0.0,0.0
2025-07-24 00:00:00-04:00,6.2,6.2,5.9,5.9,2840,0.0,0.0
2025-07-23 00:00:00-04:00,6.1,6.2,6.1,6.1,6900,0.0,0.0
2025-07-22 00:00:00-04:00,6.1,6.2,6.0,6.1,12290,0.0,0.0
2025-07-21 00:00:00-04:00,6.0,6.1,5.8,5.8,15940,0.0,0.0
2025-07-18 00:00:00-04:00,5.6,5.8,5.6,5.6,9530,0.0,0.0
2025-07-17 00:00:00-04:00,5.7,5.8,5.6,5.6,10830,0.0,0.0
2025-07-16 00:00:00-04:00,5.8,5.8,5.6,5.6,14670,0.0,0.0
2025-07-15 00:00:00-04:00,5.8,6.1,5.8,5.8,16180,0.0,0.0
2025-07-14 00:00:00-04:00,6.5,6.5,5.5,5.8,16740,0.0,0.0
2025-07-11 00:00:00-04:00,6.2,6.6,6.2,6.4,6720,0.0,0.0
2025-07-10 00:00:00-04:00,6.2,6.2,6.0,6.2,9230,0.0,0.0
2025-07-09 00:00:00-04:00,6.1,6.2,6.1,6.2,1790,0.0,0.0
2025-07-08 00:00:00-04:00,6.3,6.3,6.1,6.1,5220,0.0,0.0
2025-07-07 00:00:00-04:00,6.3,6.7,6.1,6.1,4770,0.0,0.0
2025-07-03 00:00:00-04:00,5.7,6.5,5.7,6.1,6380,0.0,0.0
2025-07-02 00:00:00-04:00,6.2,6.2,5.9,5.9,1990,0.0,0.0
2025-07-01 00:00:00-04:00,6.0,6.3,6.0,6.0,14250,0.0,0.0
2025-06-30 00:00:00-04:00,6.5,6.7,5.9,6.0,8020,0.0,0.0
2025-06-27 00:00:00-04:00,6.9,6.9,6.0,6.3,16830,0.0,0.0
2025-06-26 00:00:00-04:00,6.1,6.9,5.7,6.8,38780,0.0,0.0
2025-06-25 00:00:00-04:00,6.0,6.0,5.9,5.9,13740,0.0,0.0
2025-06-24 00:00:00-04:00,5.8,5.9,5.8,5.9,8380,0.0,0.0
2025-06-23 00:00:00-04:00,5.9,6.1,5.8,5.9,12460,0.0,0.0
2025-06-20 00:00:00-04:00,5.8,5.9,5.8,5.9,13300,0.0,0.0
2025-06-18 00:00:00-04:00,5.6,5.7,5.6,5.7,7860,0.0,0.0
2025-06-17 00:00:00-04:00,5.7,5.7,5.6,5.6,7710,0.0,0.0
2025-06-16 00:00:00-04:00,5.8,5.8,5.7,5.7,8610,0.0,0.0
2025-06-13 00:00:00-04:00,5.9,5.9,5.8,5.8,7130,0.0,0.0
2025-06-12 00:00:00-04:00,6.2,6.2,5.9,5.9,6730,0.0,0.0
2025-06-11 00:00:00-04:00,6.0,6.3,5.9,6.1,14930,0.0,0.0
2025-06-10 00:00:00-04:00,5.7,6.0,5.7,6.0,19010,0.0,0.0
2025-06-09 00:00:00-04:00,5.8,5.9,5.7,5.7,8650,0.0,0.0
2025-06-06 00:00:00-04:00,6.0,6.1,5.8,5.8,11710,0.0,0.0
2025-06-05 00:00:00-04:00,6.1,6.1,5.9,5.9,10080,0.0,0.0
2025-06-04 00:00:00-04:00,6.8,6.8,6.0,6.1,45200,0.0,0.0
2025-06-03 00:00:00-04:00,6.5,6.8,6.4,6.8,6570,0.0,0.0
2025-06-02 00:00:00-04:00,6.7,6.7,6.5,6.5,7410,0.0,0.0
2025-05-30 00:00:00-04:00,6.8,7.0,6.3,6.7,25630,0.0,0.0
2025-05-29 00:00:00-04:00,7.0,7.0,6.8,6.8,1690,0.0,0.0
