Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-21 00:00:00-05:00,0.85,0.85,0.8,0.8,3965,0.0,0.0
2025-11-19 00:00:00-05:00,0.94,0.94,0.85,0.85,3500,0.0,0.0
2025-11-18 00:00:00-05:00,0.95,0.95,0.95,0.95,1500,0.0,0.0
2025-11-14 00:00:00-05:00,0.97,0.97,0.97,0.97,888,0.0,0.0
2025-11-13 00:00:00-05:00,1.16,1.16,1.16,1.16,130,0.0,0.0
2025-11-12 00:00:00-05:00,2.0,2.0,1.16,1.16,1300,0.0,0.0
2025-11-11 00:00:00-05:00,1.15,1.15,1.15,1.15,8000,0.0,0.0
2025-11-10 00:00:00-05:00,1.04,1.04,1.04,1.04,500,0.0,0.0
2025-11-07 00:00:00-05:00,1.0,1.0,0.85,0.85,3604,0.0,0.0
2025-11-06 00:00:00-05:00,0.98,0.98,0.85,0.94,14270,0.0,0.0
2025-11-04 00:00:00-05:00,1.01,1.01,1.01,1.01,479,0.0,0.0
2025-10-31 00:00:00-04:00,1.15,1.18,1.02,1.02,21737,0.0,0.0
2025-10-29 00:00:00-04:00,1.29,1.29,1.25,1.25,11076,0.0,0.0
2025-10-28 00:00:00-04:00,1.3,1.3,1.27,1.3,16429,0.0,0.0
2025-10-27 00:00:00-04:00,1.07,1.24,1.07,1.23,4120,0.0,0.0
2025-10-23 00:00:00-04:00,0.99,0.99,0.99,0.99,6540,0.0,0.0
2025-10-22 00:00:00-04:00,0.85,0.85,0.85,0.85,100,0.0,0.0
2025-10-21 00:00:00-04:00,0.92,0.92,0.92,0.92,2000,0.0,0.0
2025-10-17 00:00:00-04:00,0.85,1.11,0.85,0.88,4272,0.0,0.0
2025-10-16 00:00:00-04:00,0.88,0.88,0.88,0.88,3500,0.0,0.0
2025-10-15 00:00:00-04:00,1.0,1.0,0.85,0.85,8063,0.0,0.0
2025-10-14 00:00:00-04:00,0.91,0.91,0.85,0.85,54768,0.0,0.0
2025-10-13 00:00:00-04:00,1.03,1.03,1.03,1.03,300,0.0,0.0
2025-10-10 00:00:00-04:00,1.18,1.18,1.1,1.1,25347,0.0,0.0
2025-10-09 00:00:00-04:00,1.2,1.2,1.18,1.18,3250,0.0,0.0
2025-10-08 00:00:00-04:00,1.23,1.25,1.15,1.2,12075,0.0,0.0
2025-10-07 00:00:00-04:00,2.0,2.0,1.28,1.32,5936,0.0,0.0
2025-10-06 00:00:00-04:00,1.55,1.6,1.24,1.3,14640,0.0,0.0
2025-10-03 00:00:00-04:00,1.69,1.69,1.48,1.48,9650,0.0,0.0
2025-10-02 00:00:00-04:00,1.37,1.7,1.34,1.55,10111,0.0,0.0
2025-10-01 00:00:00-04:00,1.12,1.12,1.12,1.12,6004,0.0,0.0
2025-09-30 00:00:00-04:00,1.22,1.22,1.21,1.21,6345,0.0,0.0
2025-09-29 00:00:00-04:00,1.3,1.49,1.22,1.28,16024,0.0,0.0
2025-09-26 00:00:00-04:00,1.21,1.21,1.21,1.21,650,0.0,0.0
2025-09-25 00:00:00-04:00,1.25,1.4,1.21,1.21,82030,0.0,0.0
2025-09-24 00:00:00-04:00,1.27,1.27,1.27,1.27,175,0.0,0.0
2025-09-23 00:00:00-04:00,1.32,1.32,1.32,1.32,400,0.0,0.0
