Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-24 00:00:00-05:00,8.86,8.86,8.6,8.66,1213370,0.0,0.0
2025-11-21 00:00:00-05:00,8.62,8.98,8.58,8.82,702099,0.0,0.0
2025-11-20 00:00:00-05:00,9.21,9.3,8.57,8.58,720900,0.0,0.0
2025-11-19 00:00:00-05:00,9.22,9.31,9.01,9.15,647500,0.0,0.0
2025-11-18 00:00:00-05:00,9.07,9.39,9.07,9.31,755400,0.0,0.0
2025-11-17 00:00:00-05:00,9.4,9.56,9.12,9.19,823800,0.0,0.0
2025-11-14 00:00:00-05:00,9.15,9.64,9.05,9.43,843500,0.0,0.0
2025-11-13 00:00:00-05:00,9.32,9.61,9.05,9.18,1118700,0.0,0.0
2025-11-12 00:00:00-05:00,10.76,10.97,9.5,9.56,2315900,0.0,0.0
2025-11-11 00:00:00-05:00,9.2,11.08,9.13,10.97,7449300,0.0,0.0
2025-11-10 00:00:00-05:00,7.55,7.7,7.46,7.65,1042500,0.0,0.0
2025-11-07 00:00:00-05:00,7.32,7.48,7.13,7.4,1036900,0.0,0.0
2025-11-06 00:00:00-05:00,7.98,8.02,7.38,7.38,1202300,0.0,0.0
2025-11-05 00:00:00-05:00,7.89,8.12,7.83,8.06,736700,0.0,0.0
2025-11-04 00:00:00-05:00,8.14,8.2,7.81,7.87,591100,0.0,0.0
2025-11-03 00:00:00-05:00,8.36,8.37,8.2,8.31,351300,0.0,0.0
2025-10-31 00:00:00-04:00,8.25,8.54,8.21,8.36,435900,0.0,0.0
2025-10-30 00:00:00-04:00,8.4,8.53,8.22,8.23,404100,0.0,0.0
2025-10-29 00:00:00-04:00,8.85,8.9,8.37,8.46,583500,0.0,0.0
2025-10-28 00:00:00-04:00,8.74,8.94,8.69,8.84,544100,0.0,0.0
2025-10-27 00:00:00-04:00,8.87,8.87,8.65,8.78,510600,0.0,0.0
2025-10-24 00:00:00-04:00,8.67,8.91,8.58,8.75,559600,0.0,0.0
2025-10-23 00:00:00-04:00,8.42,8.62,8.38,8.59,448300,0.0,0.0
2025-10-22 00:00:00-04:00,8.44,8.47,8.25,8.42,439200,0.0,0.0
2025-10-21 00:00:00-04:00,8.3,8.52,8.21,8.47,548900,0.0,0.0
2025-10-20 00:00:00-04:00,8.04,8.39,8.04,8.32,585200,0.0,0.0
2025-10-17 00:00:00-04:00,7.95,8.1,7.88,7.95,706900,0.0,0.0
2025-10-16 00:00:00-04:00,8.22,8.29,7.95,8.04,512500,0.0,0.0
2025-10-15 00:00:00-04:00,8.36,8.38,8.1,8.24,429100,0.0,0.0
2025-10-14 00:00:00-04:00,8.07,8.27,7.99,8.24,648500,0.0,0.0
2025-10-13 00:00:00-04:00,8.17,8.25,7.99,8.2,608200,0.0,0.0
2025-10-10 00:00:00-04:00,8.41,8.61,7.99,7.99,877700,0.0,0.0
2025-10-09 00:00:00-04:00,8.79,8.79,8.27,8.33,807000,0.0,0.0
2025-10-08 00:00:00-04:00,8.93,9.17,8.47,8.89,1819200,0.0,0.0
2025-10-07 00:00:00-04:00,8.45,8.66,8.23,8.27,578300,0.0,0.0
2025-10-06 00:00:00-04:00,8.56,8.64,8.19,8.47,731900,0.0,0.0
2025-10-03 00:00:00-04:00,8.27,8.46,8.22,8.44,450400,0.0,0.0
2025-10-02 00:00:00-04:00,8.31,8.32,8.15,8.28,654500,0.0,0.0
2025-10-01 00:00:00-04:00,8.2,8.45,8.2,8.26,522600,0.0,0.0
2025-09-30 00:00:00-04:00,8.44,8.45,8.27,8.28,454400,0.0,0.0
2025-09-29 00:00:00-04:00,8.44,8.58,8.27,8.47,395300,0.0,0.0
2025-09-26 00:00:00-04:00,8.37,8.45,8.26,8.39,404000,0.0,0.0
2025-09-25 00:00:00-04:00,8.32,8.43,8.17,8.32,424800,0.0,0.0
2025-09-24 00:00:00-04:00,8.45,8.68,8.4,8.44,365300,0.0,0.0
2025-09-23 00:00:00-04:00,8.7,8.76,8.34,8.36,378200,0.0,0.0
2025-09-22 00:00:00-04:00,8.57,8.92,8.53,8.7,658000,0.0,0.0
2025-09-19 00:00:00-04:00,8.67,8.74,8.48,8.63,1001400,0.0,0.0
2025-09-18 00:00:00-04:00,8.71,8.8,8.47,8.64,466500,0.0,0.0
2025-09-17 00:00:00-04:00,8.4,8.88,8.27,8.63,579600,0.0,0.0
2025-09-16 00:00:00-04:00,8.19,8.51,8.13,8.42,729100,0.0,0.0
2025-09-15 00:00:00-04:00,8.25,8.37,8.14,8.15,680700,0.0,0.0
2025-09-12 00:00:00-04:00,8.52,8.52,8.21,8.22,489800,0.0,0.0
2025-09-11 00:00:00-04:00,8.15,8.54,8.1,8.52,734200,0.0,0.0
