Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-21 00:00:00-05:00,265.5,274.02,262.46,271.43,20311,0.0,0.0
2025-11-20 00:00:00-05:00,269.83,272.0,262.35,263.49,27900,0.0,0.0
2025-11-19 00:00:00-05:00,273.88,274.06,266.01,267.28,19700,0.0,0.0
2025-11-18 00:00:00-05:00,271.8,276.59,271.0,273.88,20800,0.0,0.0
2025-11-17 00:00:00-05:00,278.22,278.54,270.0,271.1,22000,0.0,0.0
2025-11-14 00:00:00-05:00,279.2,279.35,274.2,277.6,26500,0.0,0.0
2025-11-13 00:00:00-05:00,279.92,283.0,277.94,279.8,11900,0.0,0.0
2025-11-12 00:00:00-05:00,287.0,288.98,280.93,282.05,33900,0.0,0.0
2025-11-11 00:00:00-05:00,278.0,287.31,278.0,287.31,20200,0.0,0.0
2025-11-10 00:00:00-05:00,280.89,280.89,275.3,277.26,20000,0.0,0.0
2025-11-07 00:00:00-05:00,274.33,280.43,269.51,277.57,28700,0.0,0.0
2025-11-06 00:00:00-05:00,281.8,286.5,274.13,274.54,31100,0.0,0.0
2025-11-05 00:00:00-05:00,276.91,285.11,270.0,282.9,23500,0.0,0.0
2025-11-04 00:00:00-05:00,260.32,265.13,257.5,265.13,21600,0.0,0.0
2025-11-03 00:00:00-05:00,258.07,261.85,251.56,261.66,29400,0.0,0.0
2025-10-31 00:00:00-04:00,256.2,260.26,256.2,258.59,30500,0.0,0.0
2025-10-30 00:00:00-04:00,255.67,260.7,255.67,256.78,37100,0.0,0.0
2025-10-29 00:00:00-04:00,261.3,263.5,255.05,255.05,25300,0.0,0.0
2025-10-28 00:00:00-04:00,265.26,265.26,259.76,261.42,32100,0.0,0.0
2025-10-27 00:00:00-04:00,268.82,269.77,265.1,265.1,38800,0.0,0.0
2025-10-24 00:00:00-04:00,267.35,269.18,266.38,266.77,20300,0.0,0.0
2025-10-23 00:00:00-04:00,264.73,265.45,260.61,264.52,14100,0.0,0.0
2025-10-22 00:00:00-04:00,261.81,264.61,259.05,264.3,16600,0.0,0.0
2025-10-21 00:00:00-04:00,267.35,267.35,264.21,265.07,17600,0.0,0.0
2025-10-20 00:00:00-04:00,249.89,266.24,249.89,266.24,26000,0.0,0.0
2025-10-17 00:00:00-04:00,254.99,260.36,250.65,258.31,40300,0.0,0.0
2025-10-16 00:00:00-04:00,259.65,259.65,253.01,255.26,24200,0.0,0.0
2025-10-15 00:00:00-04:00,261.02,262.53,256.51,261.12,37900,0.0,0.0
2025-10-14 00:00:00-04:00,255.29,264.2,254.84,262.85,35700,0.0,0.0
2025-10-13 00:00:00-04:00,255.85,260.26,248.36,255.09,37200,0.0,0.0
2025-10-10 00:00:00-04:00,257.62,258.69,251.65,253.72,67200,0.0,0.0
2025-10-09 00:00:00-04:00,258.58,259.2,254.3,256.15,32200,0.0,0.0
2025-10-08 00:00:00-04:00,271.81,271.81,260.25,261.07,35000,0.0,0.0
2025-10-07 00:00:00-04:00,275.23,275.79,265.69,268.26,42300,0.0,0.0
2025-10-06 00:00:00-04:00,272.45,278.22,272.44,276.31,48700,0.0,0.0
2025-10-03 00:00:00-04:00,276.52,279.52,273.66,273.96,56000,0.0,0.0
2025-10-02 00:00:00-04:00,267.75,272.11,265.13,271.75,28700,0.0,0.0
2025-10-01 00:00:00-04:00,263.67,270.93,263.67,268.88,25500,0.0,0.0
2025-09-30 00:00:00-04:00,261.98,268.35,261.98,267.83,22000,0.0,0.0
2025-09-29 00:00:00-04:00,263.9,263.9,260.69,262.69,25400,0.0,0.0
2025-09-26 00:00:00-04:00,259.29,262.87,259.29,262.6,15600,0.0,0.0
2025-09-25 00:00:00-04:00,257.54,260.11,257.15,258.19,10300,0.0,0.0
2025-09-24 00:00:00-04:00,257.16,261.08,256.76,259.73,10900,0.0,0.0
2025-09-23 00:00:00-04:00,257.91,260.15,257.91,258.36,20100,0.0,0.0
2025-09-22 00:00:00-04:00,253.97,256.74,251.98,255.28,14300,0.0,0.0
2025-09-19 00:00:00-04:00,258.7,259.02,254.06,254.15,36200,0.0,0.0
2025-09-18 00:00:00-04:00,251.91,257.98,251.91,257.98,17100,0.0,0.0
2025-09-17 00:00:00-04:00,250.0,254.5,249.62,250.81,26700,0.0,0.0
2025-09-16 00:00:00-04:00,253.57,253.57,248.67,248.97,17300,0.0,0.0
2025-09-15 00:00:00-04:00,255.33,257.39,252.86,254.84,43400,0.0,0.0
2025-09-12 00:00:00-04:00,256.74,257.02,253.35,254.78,23500,0.0,0.0
2025-09-11 00:00:00-04:00,249.89,257.82,249.28,256.99,35800,0.0,0.0
2025-09-10 00:00:00-04:00,247.33,249.89,245.11,247.66,25700,0.0,0.0
2025-09-09 00:00:00-04:00,250.1,251.06,247.7,248.32,28000,0.0,0.0
2025-09-08 00:00:00-04:00,249.97,251.11,248.6,249.65,16000,0.0,0.0
2025-09-05 00:00:00-04:00,256.26,256.26,250.54,251.73,19600,0.0,0.0
2025-09-04 00:00:00-04:00,248.4,254.99,247.41,254.99,21800,0.0,0.0
2025-09-03 00:00:00-04:00,243.34,247.41,241.04,247.22,32400,0.0,0.0
2025-09-02 00:00:00-04:00,243.02,245.02,242.1,243.73,13100,0.46,0.0
2025-08-29 00:00:00-04:00,246.99,248.74,246.24,247.8,17800,0.0,0.0
2025-08-28 00:00:00-04:00,247.94,247.94,243.37,245.68,18100,0.0,0.0
2025-08-27 00:00:00-04:00,244.16,247.95,244.16,246.75,19200,0.0,0.0
2025-08-26 00:00:00-04:00,242.32,244.56,242.32,244.27,12300,0.0,0.0
2025-08-25 00:00:00-04:00,244.5,245.66,243.3,244.66,24000,0.0,0.0
2025-08-22 00:00:00-04:00,239.22,248.04,236.13,246.21,31300,0.0,0.0
2025-08-21 00:00:00-04:00,231.41,237.8,230.14,237.27,56300,0.0,0.0
2025-08-20 00:00:00-04:00,238.13,240.38,233.71,233.71,58900,0.0,0.0
2025-08-19 00:00:00-04:00,236.98,241.25,235.56,239.46,25300,0.0,0.0
2025-08-18 00:00:00-04:00,235.06,237.12,231.94,236.97,43100,0.0,0.0
2025-08-15 00:00:00-04:00,248.17,248.17,235.67,237.22,35200,0.0,0.0
2025-08-14 00:00:00-04:00,240.53,247.21,240.53,247.08,22700,0.0,0.0
2025-08-13 00:00:00-04:00,240.69,246.05,239.67,244.16,28800,0.0,0.0
2025-08-12 00:00:00-04:00,230.03,239.13,230.03,238.56,22000,0.0,0.0
2025-08-11 00:00:00-04:00,221.99,229.57,221.89,229.56,55100,0.0,0.0
2025-08-08 00:00:00-04:00,220.64,222.39,216.6,220.71,47800,0.0,0.0
2025-08-07 00:00:00-04:00,219.81,223.08,216.82,220.98,33300,0.0,0.0
2025-08-06 00:00:00-04:00,220.54,229.47,216.9,223.67,53100,0.0,0.0
2025-08-05 00:00:00-04:00,216.11,219.34,214.16,217.9,20700,0.0,0.0
2025-08-04 00:00:00-04:00,211.51,215.18,209.37,215.18,25200,0.0,0.0
2025-08-01 00:00:00-04:00,210.01,211.07,207.35,209.89,21800,0.0,0.0
2025-07-31 00:00:00-04:00,213.53,220.75,208.27,210.83,28700,0.0,0.0
2025-07-30 00:00:00-04:00,214.12,214.7,210.29,212.97,33300,0.0,0.0
2025-07-29 00:00:00-04:00,213.42,215.7,211.71,214.3,42100,0.0,0.0
2025-07-28 00:00:00-04:00,210.91,214.24,208.86,213.71,46700,0.0,0.0
2025-07-25 00:00:00-04:00,210.41,214.6,207.12,210.91,38300,0.0,0.0
2025-07-24 00:00:00-04:00,205.83,210.48,205.47,209.18,33100,0.0,0.0
2025-07-23 00:00:00-04:00,207.32,208.25,203.14,207.58,34500,0.0,0.0
2025-07-22 00:00:00-04:00,200.58,206.76,200.58,205.82,26300,0.0,0.0
2025-07-21 00:00:00-04:00,204.32,204.63,200.98,201.48,27800,0.0,0.0
2025-07-18 00:00:00-04:00,203.7,205.31,200.72,202.52,33300,0.0,0.0
