Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-26 00:00:00-05:00,0.94,0.98,0.84,0.85,19192800,0.0,0.0
2025-11-25 00:00:00-05:00,0.8,0.91,0.77,0.9,14620900,0.0,0.0
2025-11-24 00:00:00-05:00,0.85,0.86,0.77,0.79,29733000,0.0,0.0
2025-11-21 00:00:00-05:00,0.62,0.79,0.58,0.75,17293000,0.0,0.0
2025-11-20 00:00:00-05:00,0.7,0.73,0.62,0.62,15524200,0.0,0.0
2025-11-19 00:00:00-05:00,0.76,0.76,0.7,0.7,13221800,0.0,0.0
2025-11-18 00:00:00-05:00,0.76,0.79,0.7,0.77,18810300,0.0,0.0
2025-11-17 00:00:00-05:00,0.91,0.92,0.74,0.8,56493800,0.0,0.0
2025-11-14 00:00:00-05:00,0.71,0.9,0.71,0.81,47094200,0.0,0.0
2025-11-13 00:00:00-05:00,0.85,0.87,0.75,0.77,11144000,0.0,0.0
2025-11-12 00:00:00-05:00,0.84,0.9,0.82,0.88,9969300,0.0,0.0
2025-11-11 00:00:00-05:00,0.89,0.89,0.79,0.83,14595400,0.0,0.0
2025-11-10 00:00:00-05:00,0.94,0.99,0.87,0.89,14003500,0.0,0.0
2025-11-07 00:00:00-05:00,0.78,0.89,0.78,0.88,12438200,0.0,0.0
2025-11-06 00:00:00-05:00,1.1,1.1,0.82,0.9,24767600,0.0,0.0
2025-11-05 00:00:00-05:00,1.06,1.12,1.05,1.09,5967000,0.0,0.0
2025-11-04 00:00:00-05:00,1.06,1.1,1.04,1.05,8178200,0.0,0.0
2025-11-03 00:00:00-05:00,1.19,1.19,1.09,1.11,9068300,0.0,0.0
2025-10-31 00:00:00-04:00,1.08,1.26,1.06,1.24,19021300,0.0,0.0
2025-10-30 00:00:00-04:00,1.04,1.15,1.03,1.1,12185600,0.0,0.0
2025-10-29 00:00:00-04:00,1.13,1.15,1.05,1.08,13181400,0.0,0.0
2025-10-28 00:00:00-04:00,1.19,1.2,1.11,1.13,12589500,0.0,0.0
2025-10-27 00:00:00-04:00,1.36,1.36,1.17,1.2,23212200,0.0,0.0
2025-10-24 00:00:00-04:00,1.09,1.37,1.09,1.28,33332800,0.0,0.0
2025-10-23 00:00:00-04:00,1.1,1.13,1.02,1.13,19129100,0.0,0.0
2025-10-22 00:00:00-04:00,1.16,1.28,1.11,1.12,26191800,0.0,0.0
2025-10-21 00:00:00-04:00,1.3,1.31,1.13,1.21,38280000,0.0,0.0
2025-10-20 00:00:00-04:00,1.45,1.46,1.23,1.26,35819500,0.0,0.0
2025-10-17 00:00:00-04:00,1.43,1.43,1.21,1.36,37147300,0.0,0.0
2025-10-16 00:00:00-04:00,1.49,1.52,1.26,1.33,69854000,0.0,0.0
2025-10-15 00:00:00-04:00,2.18,2.61,1.86,1.97,163705100,0.0,0.0
2025-10-14 00:00:00-04:00,1.42,1.65,1.37,1.53,30711100,0.0,0.0
2025-10-13 00:00:00-04:00,1.28,1.58,1.2,1.57,55603000,0.0,0.0
2025-10-10 00:00:00-04:00,1.28,1.28,1.08,1.09,29586200,0.0,0.0
2025-10-09 00:00:00-04:00,1.31,1.43,1.28,1.3,27120100,0.0,0.0
2025-10-08 00:00:00-04:00,1.42,1.42,1.21,1.25,42989200,0.0,0.0
2025-10-07 00:00:00-04:00,1.44,1.71,1.41,1.44,57989800,0.0,0.0
