Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-21 00:00:00-05:00,34.63,36.0,34.63,36.0,15129,0.0,0.0
2025-11-20 00:00:00-05:00,35.0,35.25,34.72,34.72,8800,0.0,0.0
2025-11-19 00:00:00-05:00,35.0,35.0,34.55,34.72,6000,0.0,0.0
2025-11-18 00:00:00-05:00,35.25,35.25,34.73,34.87,5400,0.0,0.0
2025-11-17 00:00:00-05:00,35.35,35.72,34.87,34.87,5900,0.0,0.0
2025-11-14 00:00:00-05:00,36.19,36.19,35.62,36.1,14100,0.0,0.0
2025-11-13 00:00:00-05:00,36.19,36.49,35.66,36.0,16900,0.0,0.0
2025-11-12 00:00:00-05:00,35.8,36.19,35.8,36.12,8900,0.0,0.0
2025-11-11 00:00:00-05:00,35.79,36.0,35.79,35.95,2500,0.0,0.0
2025-11-10 00:00:00-05:00,35.91,35.95,35.91,35.93,1800,0.0,0.0
2025-11-07 00:00:00-05:00,36.0,36.0,35.53,35.53,3600,0.0,0.0
2025-11-06 00:00:00-05:00,35.76,35.99,35.43,35.46,9200,0.0,0.0
2025-11-05 00:00:00-05:00,35.99,36.0,35.54,35.93,12600,0.0,0.0
2025-11-04 00:00:00-05:00,36.0,36.0,35.52,35.58,7300,0.0,0.0
2025-11-03 00:00:00-05:00,35.9,36.0,35.5,35.71,19100,0.31,0.0
2025-10-31 00:00:00-04:00,35.94,36.23,35.59,35.9,10100,0.0,0.0
2025-10-30 00:00:00-04:00,36.33,36.44,36.28,36.28,3300,0.0,0.0
2025-10-29 00:00:00-04:00,36.78,38.61,35.71,35.97,20300,0.0,0.0
2025-10-28 00:00:00-04:00,37.31,37.31,36.7,36.84,5100,0.0,0.0
2025-10-27 00:00:00-04:00,37.03,37.21,36.68,37.03,12900,0.0,0.0
2025-10-24 00:00:00-04:00,36.91,37.13,36.7,37.06,9400,0.0,0.0
2025-10-23 00:00:00-04:00,36.91,36.93,36.49,36.72,4700,0.0,0.0
2025-10-22 00:00:00-04:00,36.58,37.09,36.34,36.91,12400,0.0,0.0
2025-10-21 00:00:00-04:00,36.39,36.68,36.07,36.42,10400,0.0,0.0
2025-10-20 00:00:00-04:00,36.32,36.61,36.2,36.4,7700,0.0,0.0
2025-10-17 00:00:00-04:00,35.05,36.74,35.05,36.1,9600,0.0,0.0
2025-10-16 00:00:00-04:00,36.86,36.86,35.06,35.25,8700,0.0,0.0
