Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-24 00:00:00-05:00,0.24,0.24,0.24,0.24,188,0.0,0.0
2025-11-21 00:00:00-05:00,0.22,0.22,0.21,0.21,36000,0.0,0.0
2025-11-20 00:00:00-05:00,0.27,0.28,0.2,0.22,117929,0.0,0.0
2025-11-19 00:00:00-05:00,0.25,0.27,0.22,0.23,88790,0.0,0.0
2025-11-18 00:00:00-05:00,0.26,0.27,0.23,0.27,66484,0.0,0.0
2025-11-17 00:00:00-05:00,0.25,0.27,0.23,0.23,47103,0.0,0.0
2025-11-14 00:00:00-05:00,0.27,0.29,0.22,0.26,72297,0.0,0.0
2025-11-13 00:00:00-05:00,0.26,0.28,0.26,0.28,33522,0.0,0.0
2025-11-12 00:00:00-05:00,0.28,0.3,0.27,0.28,92353,0.0,0.0
2025-11-11 00:00:00-05:00,0.31,0.32,0.28,0.28,67633,0.0,0.0
2025-11-10 00:00:00-05:00,0.22,0.3,0.22,0.3,25054,0.0,0.0
2025-11-07 00:00:00-05:00,0.33,0.33,0.27,0.29,44378,0.0,0.0
2025-11-06 00:00:00-05:00,0.31,0.34,0.27,0.28,86325,0.0,0.0
2025-11-05 00:00:00-05:00,0.28,0.33,0.27,0.3,135221,0.0,0.0
2025-11-04 00:00:00-05:00,0.3,0.33,0.29,0.31,118101,0.0,0.0
2025-11-03 00:00:00-05:00,0.39,0.39,0.34,0.34,51392,0.0,0.0
2025-10-31 00:00:00-04:00,0.38,0.38,0.34,0.36,56251,0.0,0.0
2025-10-30 00:00:00-04:00,0.36,0.39,0.35,0.36,107275,0.0,0.0
2025-10-29 00:00:00-04:00,0.38,0.38,0.35,0.38,72526,0.0,0.0
2025-10-28 00:00:00-04:00,0.38,0.38,0.35,0.35,30041,0.0,0.0
2025-10-27 00:00:00-04:00,0.29,0.37,0.29,0.36,9165,0.0,0.0
2025-10-24 00:00:00-04:00,0.38,0.4,0.33,0.36,69731,0.0,0.0
2025-10-23 00:00:00-04:00,0.35,0.39,0.35,0.37,87000,0.0,0.0
2025-10-22 00:00:00-04:00,0.37,0.41,0.34,0.35,94967,0.0,0.0
2025-10-21 00:00:00-04:00,0.39,0.41,0.34,0.36,143812,0.0,0.0
2025-10-20 00:00:00-04:00,0.39,0.42,0.39,0.39,106367,0.0,0.0
2025-10-17 00:00:00-04:00,0.44,0.44,0.35,0.4,23516,0.0,0.0
2025-10-16 00:00:00-04:00,0.39,0.4,0.38,0.39,146241,0.0,0.0
2025-10-15 00:00:00-04:00,0.37,0.4,0.34,0.4,200123,0.0,0.0
2025-10-14 00:00:00-04:00,0.37,0.39,0.32,0.35,282888,0.0,0.0
2025-10-13 00:00:00-04:00,0.34,0.4,0.33,0.38,140631,0.0,0.0
2025-10-10 00:00:00-04:00,0.31,0.35,0.3,0.32,118755,0.0,0.0
2025-10-09 00:00:00-04:00,0.28,0.36,0.27,0.33,121550,0.0,0.0
2025-10-08 00:00:00-04:00,0.28,0.37,0.27,0.35,146182,0.0,0.0
