Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-24 00:00:00-05:00,0.22,0.23,0.22,0.23,5000,0.0,0.0
2025-11-21 00:00:00-05:00,0.2,0.2,0.2,0.2,2531,0.0,0.0
2025-11-20 00:00:00-05:00,0.23,0.23,0.2,0.2,39400,0.0,0.0
2025-11-19 00:00:00-05:00,0.21,0.22,0.2,0.2,12700,0.0,0.0
2025-11-18 00:00:00-05:00,0.2,0.24,0.2,0.21,20100,0.0,0.0
2025-11-17 00:00:00-05:00,0.21,0.23,0.21,0.23,19300,0.0,0.0
2025-11-14 00:00:00-05:00,0.23,0.23,0.21,0.21,11400,0.0,0.0
2025-11-13 00:00:00-05:00,0.23,0.23,0.21,0.21,4500,0.0,0.0
2025-11-12 00:00:00-05:00,0.2,0.24,0.2,0.22,4900,0.0,0.0
2025-11-11 00:00:00-05:00,0.23,0.23,0.2,0.2,14100,0.0,0.0
2025-11-10 00:00:00-05:00,0.22,0.23,0.22,0.23,32800,0.0,0.0
2025-11-07 00:00:00-05:00,0.2,0.21,0.2,0.21,28000,0.0,0.0
2025-11-06 00:00:00-05:00,0.2,0.24,0.2,0.21,44400,0.0,0.0
2025-11-05 00:00:00-05:00,0.2,0.24,0.2,0.2,8100,0.0,0.0
2025-11-04 00:00:00-05:00,0.24,0.24,0.2,0.2,2900,0.0,0.0
2025-11-03 00:00:00-05:00,0.24,0.24,0.2,0.2,22000,0.0,0.0
2025-10-31 00:00:00-04:00,0.24,0.24,0.19,0.24,15700,0.0,0.0
2025-10-30 00:00:00-04:00,0.24,0.24,0.19,0.23,53800,0.0,0.0
2025-10-29 00:00:00-04:00,0.21,0.25,0.19,0.2,66800,0.0,0.0
2025-10-28 00:00:00-04:00,0.25,0.25,0.24,0.25,18400,0.0,0.0
2025-10-27 00:00:00-04:00,0.21,0.25,0.21,0.25,12600,0.0,0.0
2025-10-24 00:00:00-04:00,0.25,0.28,0.18,0.24,183100,0.0,0.0
2025-10-23 00:00:00-04:00,0.24,0.28,0.21,0.24,47700,0.0,0.0
2025-10-22 00:00:00-04:00,0.24,0.24,0.23,0.23,1300,0.0,0.0
2025-10-21 00:00:00-04:00,0.23,0.24,0.23,0.24,2500,0.0,0.0
2025-10-20 00:00:00-04:00,0.28,0.28,0.2,0.23,43300,0.0,0.0
2025-10-17 00:00:00-04:00,0.28,0.28,0.18,0.28,138300,0.0,0.0
2025-10-16 00:00:00-04:00,0.3,0.3,0.23,0.24,85300,0.0,0.0
