Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-21 00:00:00-05:00,24.96,26.38,24.96,26.35,100138,0.0,0.0
2025-11-20 00:00:00-05:00,24.86,25.43,24.62,24.82,449000,0.0,0.0
2025-11-19 00:00:00-05:00,24.78,25.09,24.43,24.49,308200,0.0,0.0
2025-11-18 00:00:00-05:00,24.14,25.32,24.08,24.73,344200,0.0,0.0
2025-11-17 00:00:00-05:00,25.3,25.43,24.07,24.21,170300,0.0,0.0
2025-11-14 00:00:00-05:00,25.37,25.64,25.0,25.42,188400,0.0,0.0
2025-11-13 00:00:00-05:00,26.28,26.86,25.25,25.45,218800,0.0,0.0
2025-11-12 00:00:00-05:00,25.95,26.75,25.86,26.54,300000,0.0,0.0
2025-11-11 00:00:00-05:00,25.95,26.1,25.55,25.79,338200,0.0,0.0
2025-11-10 00:00:00-05:00,26.56,26.7,24.96,25.77,253800,0.0,0.0
2025-11-07 00:00:00-05:00,26.94,27.36,26.24,26.3,258000,0.0,0.0
2025-11-06 00:00:00-05:00,27.54,27.81,26.77,26.92,203300,0.0,0.0
2025-11-05 00:00:00-05:00,27.27,28.2,26.7,27.82,232400,0.0,0.0
2025-11-04 00:00:00-05:00,27.11,27.29,26.3,27.27,291000,0.0,0.0
2025-11-03 00:00:00-05:00,27.55,28.35,26.61,27.29,195500,0.0,0.0
2025-10-31 00:00:00-04:00,27.72,28.03,26.59,27.87,524100,0.0,0.0
2025-10-30 00:00:00-04:00,32.98,34.12,28.12,28.23,317700,0.0,0.0
2025-10-29 00:00:00-04:00,33.2,33.65,32.03,32.57,132800,0.0,0.0
2025-10-28 00:00:00-04:00,33.94,33.94,33.21,33.36,83600,0.0,0.0
2025-10-27 00:00:00-04:00,34.58,34.83,33.5,33.82,165800,0.0,0.0
2025-10-24 00:00:00-04:00,34.13,34.83,33.92,34.52,204200,0.0,0.0
2025-10-23 00:00:00-04:00,32.73,34.33,32.54,34.01,208400,0.0,0.0
2025-10-22 00:00:00-04:00,32.2,33.14,31.99,32.74,171300,0.0,0.0
2025-10-21 00:00:00-04:00,30.86,32.23,30.86,32.2,136200,0.0,0.0
2025-10-20 00:00:00-04:00,30.6,31.17,30.43,30.85,102300,0.0,0.0
2025-10-17 00:00:00-04:00,30.28,30.63,30.06,30.25,127300,0.0,0.0
2025-10-16 00:00:00-04:00,30.5,30.67,30.05,30.29,109100,0.0,0.0
2025-10-15 00:00:00-04:00,30.84,31.06,30.0,30.45,131700,0.0,0.0
2025-10-14 00:00:00-04:00,29.09,30.77,29.0,30.53,153900,0.0,0.0
2025-10-13 00:00:00-04:00,29.0,29.5,28.96,29.29,126900,0.0,0.0
2025-10-10 00:00:00-04:00,29.96,30.14,28.4,28.71,187500,0.0,0.0
2025-10-09 00:00:00-04:00,30.04,30.08,29.45,29.96,177200,0.0,0.0
2025-10-08 00:00:00-04:00,29.93,30.2,29.53,30.19,139900,0.0,0.0
2025-10-07 00:00:00-04:00,30.51,30.72,29.83,29.91,171600,0.0,0.0
2025-10-06 00:00:00-04:00,32.51,32.51,30.5,30.54,197500,0.0,0.0
2025-10-03 00:00:00-04:00,32.3,33.18,32.13,32.36,168500,0.0,0.0
2025-10-02 00:00:00-04:00,33.0,33.24,32.25,32.27,146800,0.0,0.0
2025-10-01 00:00:00-04:00,32.39,33.07,32.1,32.92,153300,0.0,0.0
2025-09-30 00:00:00-04:00,32.44,32.56,31.29,32.45,243300,0.0,0.0
2025-09-29 00:00:00-04:00,33.53,33.53,32.05,32.4,245200,0.0,0.0
2025-09-26 00:00:00-04:00,32.28,33.77,32.03,33.34,311100,0.0,0.0
2025-09-25 00:00:00-04:00,32.1,32.45,31.53,32.16,226800,0.0,0.0
2025-09-24 00:00:00-04:00,32.1,32.58,32.08,32.42,148000,0.0,0.0
2025-09-23 00:00:00-04:00,32.58,32.82,31.91,31.94,151000,0.0,0.0
2025-09-22 00:00:00-04:00,31.95,32.45,31.7,32.3,159600,0.0,0.0
2025-09-19 00:00:00-04:00,33.16,33.24,32.03,32.08,389600,0.0,0.0
2025-09-18 00:00:00-04:00,33.54,34.01,32.92,33.38,159800,0.0,0.0
2025-09-17 00:00:00-04:00,33.53,35.06,33.15,33.26,272800,0.0,0.0
2025-09-16 00:00:00-04:00,33.35,34.12,33.11,33.47,165200,0.0,0.0
2025-09-15 00:00:00-04:00,33.08,33.45,32.2,33.3,144600,0.0,0.0
2025-09-12 00:00:00-04:00,33.66,33.66,32.63,32.66,123600,0.0,0.0
2025-09-11 00:00:00-04:00,32.19,33.95,32.19,33.86,219400,0.0,0.0
2025-09-10 00:00:00-04:00,32.6,32.6,31.35,32.1,230500,0.0,0.0
2025-09-09 00:00:00-04:00,32.73,32.99,31.97,32.54,187300,0.0,0.0
2025-09-08 00:00:00-04:00,33.44,33.5,32.39,33.03,234100,0.0,0.0
2025-09-05 00:00:00-04:00,33.37,34.0,33.1,33.66,243200,0.0,0.0
2025-09-04 00:00:00-04:00,31.76,33.2,31.58,33.2,238900,0.0,0.0
2025-09-03 00:00:00-04:00,32.06,32.37,31.34,31.74,236100,0.0,0.0
2025-09-02 00:00:00-04:00,32.48,32.86,31.88,32.24,264300,0.0,0.0
2025-08-29 00:00:00-04:00,33.14,33.78,32.76,33.2,561400,0.0,0.0
2025-08-28 00:00:00-04:00,30.95,34.56,30.43,32.8,957900,0.0,0.0
2025-08-27 00:00:00-04:00,38.35,39.65,38.35,39.52,188500,0.0,0.0
2025-08-26 00:00:00-04:00,39.0,39.4,38.16,38.29,124300,0.0,0.0
2025-08-25 00:00:00-04:00,38.78,39.31,38.35,39.03,118500,0.0,0.0
2025-08-22 00:00:00-04:00,36.43,39.43,36.15,39.19,248900,0.0,0.0
2025-08-21 00:00:00-04:00,35.72,36.31,35.14,35.94,76400,0.0,0.0
2025-08-20 00:00:00-04:00,36.74,37.05,36.13,36.16,109100,0.0,0.0
2025-08-19 00:00:00-04:00,36.35,36.91,36.22,36.63,87600,0.0,0.0
2025-08-18 00:00:00-04:00,36.39,36.62,35.97,36.12,103800,0.0,0.0
2025-08-15 00:00:00-04:00,36.94,36.97,36.18,36.34,148900,0.0,0.0
2025-08-14 00:00:00-04:00,36.23,36.74,35.67,36.48,115700,0.0,0.0
2025-08-13 00:00:00-04:00,35.8,37.12,35.57,36.96,121800,0.0,0.0
2025-08-12 00:00:00-04:00,32.79,35.5,32.72,35.4,146400,0.0,0.0
2025-08-11 00:00:00-04:00,31.83,32.51,31.47,32.33,104700,0.0,0.0
2025-08-08 00:00:00-04:00,32.3,32.67,31.69,31.9,125300,0.0,0.0
2025-08-07 00:00:00-04:00,33.64,33.64,32.17,32.26,118000,0.0,0.0
2025-08-06 00:00:00-04:00,33.64,33.83,32.99,33.17,121000,0.0,0.0
2025-08-05 00:00:00-04:00,33.55,33.78,33.01,33.64,86000,0.0,0.0
2025-08-04 00:00:00-04:00,32.66,33.51,32.52,33.27,65000,0.0,0.0
2025-08-01 00:00:00-04:00,32.74,32.86,31.71,32.43,142100,0.0,0.0
2025-07-31 00:00:00-04:00,33.55,33.9,33.12,33.31,116000,0.0,0.0
2025-07-30 00:00:00-04:00,35.32,35.32,33.7,33.97,106500,0.0,0.0
2025-07-29 00:00:00-04:00,35.76,35.76,34.68,35.34,78000,0.0,0.0
2025-07-28 00:00:00-04:00,35.51,36.04,35.04,35.34,193100,0.0,0.0
2025-07-25 00:00:00-04:00,35.58,35.75,34.47,35.22,122700,0.0,0.0
2025-07-24 00:00:00-04:00,36.14,36.14,34.34,35.27,212400,0.0,0.0
2025-07-23 00:00:00-04:00,36.53,37.37,36.35,36.87,228200,0.0,0.0
2025-07-22 00:00:00-04:00,33.43,36.19,33.43,35.9,151600,0.0,0.0
2025-07-21 00:00:00-04:00,33.23,33.81,33.06,33.23,108800,0.0,0.0
2025-07-18 00:00:00-04:00,33.78,33.88,32.85,32.91,117100,0.0,0.0
2025-07-17 00:00:00-04:00,32.87,33.63,32.74,33.32,112800,0.0,0.0
2025-07-16 00:00:00-04:00,33.36,33.45,32.61,32.88,107800,0.0,0.0
2025-07-15 00:00:00-04:00,34.36,34.52,32.98,33.0,93500,0.0,0.0
2025-07-14 00:00:00-04:00,34.87,34.87,33.92,34.3,108200,0.0,0.0
2025-07-11 00:00:00-04:00,35.14,35.73,34.79,35.17,110100,0.0,0.0
2025-07-10 00:00:00-04:00,35.04,36.37,34.64,35.63,159900,0.0,0.0
2025-07-09 00:00:00-04:00,34.79,35.08,34.28,34.98,86100,0.0,0.0
2025-07-08 00:00:00-04:00,34.28,35.29,33.79,34.73,126900,0.0,0.0
2025-07-07 00:00:00-04:00,34.57,34.97,33.7,33.99,109500,0.0,0.0
2025-07-03 00:00:00-04:00,34.91,35.02,34.22,34.77,66500,0.0,0.0
2025-07-02 00:00:00-04:00,33.65,35.24,33.56,34.9,181300,0.0,0.0
2025-07-01 00:00:00-04:00,31.22,34.63,31.22,33.79,230400,0.0,0.0
2025-06-30 00:00:00-04:00,32.32,32.32,31.27,31.34,161500,0.0,0.0
2025-06-27 00:00:00-04:00,32.13,32.71,31.87,32.22,292500,0.0,0.0
2025-06-26 00:00:00-04:00,31.69,32.06,31.5,31.8,116700,0.0,0.0
2025-06-25 00:00:00-04:00,32.63,32.81,31.45,31.59,127300,0.0,0.0
2025-06-24 00:00:00-04:00,32.51,33.19,32.38,32.76,95600,0.0,0.0
2025-06-23 00:00:00-04:00,31.39,32.46,31.0,32.4,95700,0.0,0.0
2025-06-20 00:00:00-04:00,32.14,32.14,31.29,31.55,191000,0.0,0.0
2025-06-18 00:00:00-04:00,31.28,32.09,31.28,31.62,90600,0.0,0.0
2025-06-17 00:00:00-04:00,31.75,32.01,31.18,31.36,89800,0.0,0.0
2025-06-16 00:00:00-04:00,31.46,32.39,31.33,32.02,121400,0.0,0.0
2025-06-13 00:00:00-04:00,31.53,32.11,30.9,31.08,153900,0.0,0.0
2025-06-12 00:00:00-04:00,32.41,32.62,31.91,32.31,111100,0.0,0.0
2025-06-11 00:00:00-04:00,33.52,33.92,32.49,32.77,314200,0.0,0.0
2025-06-10 00:00:00-04:00,32.58,33.58,32.44,33.43,154500,0.0,0.0
2025-06-09 00:00:00-04:00,31.71,32.63,31.19,32.19,101100,0.0,0.0
2025-06-06 00:00:00-04:00,31.52,31.95,31.22,31.48,98900,0.0,0.0
2025-06-05 00:00:00-04:00,31.3,31.57,30.7,31.18,126100,0.0,0.0
2025-06-04 00:00:00-04:00,30.91,31.76,30.81,31.56,151600,0.0,0.0
2025-06-03 00:00:00-04:00,29.17,30.88,28.91,30.73,171300,0.0,0.0
2025-06-02 00:00:00-04:00,30.13,30.13,29.01,29.4,138700,0.0,0.0
2025-05-30 00:00:00-04:00,30.09,30.32,29.77,30.14,149200,0.0,0.0
2025-05-29 00:00:00-04:00,30.61,30.66,29.79,30.14,106000,0.0,0.0
2025-05-28 00:00:00-04:00,30.78,30.85,30.07,30.11,81500,0.0,0.0
2025-05-27 00:00:00-04:00,29.84,30.92,29.84,30.75,131000,0.0,0.0
2025-05-23 00:00:00-04:00,29.12,29.94,29.04,29.57,110500,0.0,0.0
2025-05-22 00:00:00-04:00,30.04,30.37,29.61,30.03,100000,0.0,0.0
2025-05-21 00:00:00-04:00,31.23,31.23,29.97,30.06,187500,0.0,0.0
2025-05-20 00:00:00-04:00,31.7,32.25,31.61,31.91,118600,0.0,0.0
2025-05-19 00:00:00-04:00,31.55,32.0,31.48,31.91,110500,0.0,0.0
2025-05-16 00:00:00-04:00,32.25,32.77,32.06,32.21,153200,0.0,0.0
2025-05-15 00:00:00-04:00,32.06,32.55,31.45,32.24,118100,0.0,0.0
2025-05-14 00:00:00-04:00,32.16,32.73,31.91,31.96,151400,0.0,0.0
2025-05-13 00:00:00-04:00,32.92,33.55,32.3,32.49,164800,0.0,0.0
