Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-12-03 00:00:00-05:00,189.35,194.0,186.77,193.63,5231322,0.0,0.0
2025-12-02 00:00:00-05:00,189.49,192.08,188.15,189.88,5874300,0.0,0.0
2025-12-01 00:00:00-05:00,189.54,189.87,185.62,187.73,6692000,0.0,0.0
2025-11-28 00:00:00-05:00,187.23,190.92,186.95,190.13,4808300,0.0,0.0
2025-11-26 00:00:00-05:00,187.15,187.15,183.83,185.35,5915200,0.0,0.0
2025-11-25 00:00:00-05:00,183.53,186.69,181.16,186.27,6035600,0.0,0.0
2025-11-24 00:00:00-05:00,185.42,186.58,181.92,183.89,16207000,0.0,0.0
2025-11-21 00:00:00-05:00,185.01,186.75,180.05,182.9,8201400,0.0,0.0
2025-11-20 00:00:00-05:00,198.13,199.69,183.2,185.07,16079000,0.0,0.0
2025-11-19 00:00:00-05:00,199.36,202.6,199.24,199.9,7529100,0.0,0.0
2025-11-18 00:00:00-05:00,202.5,203.99,199.81,201.0,5373200,0.0,0.0
2025-11-17 00:00:00-05:00,205.0,207.19,202.16,202.9,4860700,0.0,0.0
2025-11-14 00:00:00-05:00,201.99,206.93,198.4,205.25,5371700,0.0,0.0
2025-11-13 00:00:00-05:00,209.8,211.99,203.18,204.77,5361200,0.0,0.0
2025-11-12 00:00:00-05:00,218.14,220.03,209.72,210.04,4535100,0.0,0.0
2025-11-11 00:00:00-05:00,216.94,218.75,215.79,218.27,3581100,0.0,0.0
2025-11-10 00:00:00-05:00,214.22,216.82,212.72,216.54,4917100,0.0,0.0
2025-11-07 00:00:00-05:00,208.23,212.64,207.83,212.29,5046400,0.0,0.0
2025-11-06 00:00:00-05:00,209.87,213.41,207.35,211.37,5444800,0.0,0.0
2025-11-05 00:00:00-05:00,215.2,215.6,212.42,213.18,4309300,0.0,0.0
2025-11-04 00:00:00-05:00,215.72,218.0,212.35,214.52,6361800,0.0,0.0
