Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-24 00:00:00-05:00,0.51,0.51,0.49,0.49,3300,0.0,0.0
2025-11-21 00:00:00-05:00,0.47,0.48,0.47,0.47,6700,0.0,0.0
2025-11-20 00:00:00-05:00,0.49,0.49,0.48,0.48,800,0.0,0.0
2025-11-19 00:00:00-05:00,0.45,0.5,0.45,0.5,12600,0.0,0.0
2025-11-18 00:00:00-05:00,0.5,0.5,0.5,0.5,2100,0.0,0.0
2025-11-17 00:00:00-05:00,0.53,0.53,0.5,0.51,13100,0.0,0.0
2025-11-14 00:00:00-05:00,0.44,0.54,0.44,0.54,37200,0.0,0.0
2025-11-13 00:00:00-05:00,0.48,0.49,0.48,0.48,2000,0.0,0.0
2025-11-12 00:00:00-05:00,0.46,0.52,0.46,0.52,23200,0.0,0.0
2025-11-11 00:00:00-05:00,0.51,0.52,0.51,0.52,8700,0.0,0.0
2025-11-10 00:00:00-05:00,0.46,0.53,0.46,0.53,20000,0.0,0.0
2025-11-07 00:00:00-05:00,0.5,0.5,0.48,0.49,1600,0.0,0.0
2025-11-06 00:00:00-05:00,0.45,0.51,0.45,0.51,1800,0.0,0.0
2025-11-05 00:00:00-05:00,0.47,0.47,0.47,0.47,0,0.0,0.0
2025-11-04 00:00:00-05:00,0.51,0.51,0.47,0.47,2500,0.0,0.0
2025-11-03 00:00:00-05:00,0.53,0.53,0.53,0.53,2800,0.0,0.0
2025-10-31 00:00:00-04:00,0.51,0.52,0.51,0.52,5600,0.0,0.0
2025-10-30 00:00:00-04:00,0.52,0.53,0.52,0.52,6500,0.0,0.0
2025-10-29 00:00:00-04:00,0.52,0.55,0.52,0.55,4600,0.0,0.0
2025-10-28 00:00:00-04:00,0.49,0.53,0.49,0.53,2600,0.0,0.0
2025-10-27 00:00:00-04:00,0.5,0.51,0.5,0.51,2700,0.0,0.0
2025-10-24 00:00:00-04:00,0.5,0.51,0.5,0.51,4600,0.0,0.0
2025-10-23 00:00:00-04:00,0.5,0.5,0.5,0.5,700,0.0,0.0
2025-10-22 00:00:00-04:00,0.5,0.53,0.5,0.53,2200,0.0,0.0
2025-10-21 00:00:00-04:00,0.53,0.53,0.48,0.48,2900,0.0,0.0
2025-10-20 00:00:00-04:00,0.5,0.5,0.5,0.5,2000,0.0,0.0
2025-10-17 00:00:00-04:00,0.45,0.52,0.45,0.49,33500,0.0,0.0
2025-10-16 00:00:00-04:00,0.51,0.51,0.49,0.49,30000,0.0,0.0
2025-10-15 00:00:00-04:00,0.52,0.53,0.5,0.53,15100,0.0,0.0
2025-10-14 00:00:00-04:00,0.5,0.52,0.5,0.52,10300,0.0,0.0
2025-10-13 00:00:00-04:00,0.5,0.53,0.5,0.53,2600,0.0,0.0
2025-10-10 00:00:00-04:00,0.5,0.52,0.5,0.52,19100,0.0,0.0
2025-10-09 00:00:00-04:00,0.51,0.51,0.51,0.51,6600,0.0,0.0
2025-10-08 00:00:00-04:00,0.52,0.53,0.51,0.51,4600,0.0,0.0
2025-10-07 00:00:00-04:00,0.5,0.5,0.5,0.5,2000,0.0,0.0
2025-10-06 00:00:00-04:00,0.52,0.52,0.49,0.49,9700,0.0,0.0
2025-10-03 00:00:00-04:00,0.51,0.53,0.51,0.53,15800,0.0,0.0
2025-10-02 00:00:00-04:00,0.52,0.53,0.52,0.53,2700,0.0,0.0
2025-10-01 00:00:00-04:00,0.5,0.52,0.5,0.52,5500,0.0,0.0
2025-09-30 00:00:00-04:00,0.52,0.52,0.52,0.52,0,0.0,0.0
2025-09-29 00:00:00-04:00,0.5,0.52,0.5,0.52,600,0.0,0.0
2025-09-26 00:00:00-04:00,0.5,0.5,0.5,0.5,10500,0.0,0.0
2025-09-25 00:00:00-04:00,0.55,0.55,0.49,0.49,20400,0.0,0.0
2025-09-24 00:00:00-04:00,0.49,0.53,0.49,0.52,3700,0.0,0.0
2025-09-23 00:00:00-04:00,0.49,0.52,0.49,0.52,1000,0.0,0.0
2025-09-22 00:00:00-04:00,0.5,0.5,0.49,0.5,9400,0.0,0.0
2025-09-19 00:00:00-04:00,0.51,0.52,0.48,0.52,13000,0.0,0.0
2025-09-18 00:00:00-04:00,0.52,0.52,0.52,0.52,2100,0.0,0.0
2025-09-17 00:00:00-04:00,0.53,0.53,0.53,0.53,5300,0.0,0.0
2025-09-16 00:00:00-04:00,0.56,0.56,0.54,0.54,4000,0.0,0.0
2025-09-15 00:00:00-04:00,0.53,0.56,0.53,0.54,36900,0.0,0.0
2025-09-12 00:00:00-04:00,0.54,0.54,0.52,0.53,1200,0.0,0.0
2025-09-11 00:00:00-04:00,0.52,0.53,0.52,0.53,10000,0.0,0.0
2025-09-10 00:00:00-04:00,0.55,0.55,0.53,0.53,2000,0.0,0.0
2025-09-09 00:00:00-04:00,0.55,0.55,0.48,0.52,5700,0.0,0.0
2025-09-08 00:00:00-04:00,0.55,0.55,0.52,0.54,12300,0.0,0.0
2025-09-05 00:00:00-04:00,0.56,0.56,0.54,0.54,6900,0.0,0.0
2025-09-04 00:00:00-04:00,0.57,0.57,0.53,0.57,4700,0.0,0.0
2025-09-03 00:00:00-04:00,0.58,0.58,0.58,0.58,25200,0.0,0.0
2025-09-02 00:00:00-04:00,0.52,0.54,0.49,0.53,6800,0.0,0.0
2025-08-29 00:00:00-04:00,0.54,0.54,0.54,0.54,1600,0.0,0.0
2025-08-28 00:00:00-04:00,0.49,0.53,0.49,0.53,4700,0.0,0.0
2025-08-27 00:00:00-04:00,0.55,0.55,0.51,0.51,1400,0.0,0.0
2025-08-26 00:00:00-04:00,0.53,0.53,0.53,0.53,1300,0.0,0.0
2025-08-25 00:00:00-04:00,0.46,0.54,0.46,0.54,1900,0.0,0.0
2025-08-22 00:00:00-04:00,0.44,0.54,0.44,0.52,19200,0.0,0.0
2025-08-21 00:00:00-04:00,0.5,0.5,0.5,0.5,1200,0.0,0.0
2025-08-20 00:00:00-04:00,0.52,0.52,0.52,0.52,700,0.0,0.0
2025-08-19 00:00:00-04:00,0.42,0.54,0.42,0.51,4900,0.0,0.0
2025-08-18 00:00:00-04:00,0.42,0.53,0.42,0.49,1500,0.0,0.0
2025-08-15 00:00:00-04:00,0.44,0.51,0.44,0.51,4000,0.0,0.0
2025-08-14 00:00:00-04:00,0.48,0.51,0.47,0.51,6600,0.0,0.0
2025-08-13 00:00:00-04:00,0.47,0.48,0.46,0.46,11600,0.0,0.0
2025-08-12 00:00:00-04:00,0.5,0.5,0.47,0.47,6600,0.0,0.0
2025-08-11 00:00:00-04:00,0.45,0.52,0.45,0.5,3500,0.0,0.0
2025-08-08 00:00:00-04:00,0.48,0.49,0.48,0.49,500,0.0,0.0
2025-08-07 00:00:00-04:00,0.49,0.5,0.47,0.47,4500,0.0,0.0
2025-08-06 00:00:00-04:00,0.51,0.51,0.5,0.5,700,0.0,0.0
2025-08-05 00:00:00-04:00,0.4,0.55,0.4,0.52,3200,0.0,0.0
2025-08-04 00:00:00-04:00,0.55,0.56,0.54,0.56,2900,0.0,0.0
2025-08-01 00:00:00-04:00,0.53,0.53,0.53,0.53,78800,0.0,0.0
2025-07-31 00:00:00-04:00,0.49,0.49,0.49,0.49,600,0.0,0.0
2025-07-30 00:00:00-04:00,0.54,0.54,0.47,0.47,3300,0.0,0.0
2025-07-29 00:00:00-04:00,0.53,0.53,0.51,0.52,900,0.0,0.0
2025-07-28 00:00:00-04:00,0.5,0.53,0.5,0.52,3700,0.0,0.0
2025-07-25 00:00:00-04:00,0.49,0.52,0.49,0.52,1900,0.0,0.0
2025-07-24 00:00:00-04:00,0.5,0.52,0.48,0.52,5900,0.0,0.0
2025-07-23 00:00:00-04:00,0.45,0.5,0.45,0.5,4600,0.0,0.0
2025-07-22 00:00:00-04:00,0.46,0.5,0.46,0.49,29200,0.0,0.0
2025-07-21 00:00:00-04:00,0.47,0.48,0.46,0.48,41600,0.0,0.0
2025-07-18 00:00:00-04:00,0.48,0.48,0.47,0.48,5500,0.0,0.0
2025-07-17 00:00:00-04:00,0.49,0.5,0.48,0.48,14300,0.0,0.0
2025-07-16 00:00:00-04:00,0.51,0.51,0.51,0.51,600,0.0,0.0
2025-07-15 00:00:00-04:00,0.51,0.52,0.51,0.51,18200,0.0,0.0
2025-07-14 00:00:00-04:00,0.48,0.54,0.48,0.52,12000,0.0,0.0
2025-07-11 00:00:00-04:00,0.52,0.53,0.52,0.52,6700,0.0,0.0
2025-07-10 00:00:00-04:00,0.52,0.53,0.52,0.52,3000,0.0,0.0
2025-07-09 00:00:00-04:00,0.54,0.55,0.54,0.54,2300,0.0,0.0
2025-07-08 00:00:00-04:00,0.51,0.54,0.51,0.54,1300,0.0,0.0
2025-07-07 00:00:00-04:00,0.55,0.55,0.53,0.53,5700,0.0,0.0
2025-07-03 00:00:00-04:00,0.51,0.52,0.51,0.52,2300,0.0,0.0
2025-07-02 00:00:00-04:00,0.52,0.52,0.5,0.5,14700,0.0,0.0
2025-07-01 00:00:00-04:00,0.48,0.53,0.48,0.53,2700,0.0,0.0
2025-06-30 00:00:00-04:00,0.49,0.53,0.49,0.5,4800,0.0,0.0
2025-06-27 00:00:00-04:00,0.51,0.53,0.51,0.53,400,0.0,0.0
2025-06-26 00:00:00-04:00,0.54,0.56,0.54,0.55,4600,0.0,0.0
2025-06-25 00:00:00-04:00,0.54,0.54,0.54,0.54,200,0.0,0.0
2025-06-24 00:00:00-04:00,0.51,0.53,0.51,0.53,1300,0.0,0.0
2025-06-23 00:00:00-04:00,0.58,0.58,0.51,0.52,5000,0.0,0.0
2025-06-20 00:00:00-04:00,0.54,0.54,0.54,0.54,0,0.0,0.0
2025-06-18 00:00:00-04:00,0.53,0.54,0.51,0.54,10600,0.0,0.0
2025-06-17 00:00:00-04:00,0.59,0.59,0.56,0.56,2900,0.0,0.0
2025-06-16 00:00:00-04:00,0.58,0.6,0.56,0.56,18700,0.0,0.0
2025-06-13 00:00:00-04:00,0.55,0.57,0.55,0.57,5800,0.0,0.0
2025-06-12 00:00:00-04:00,0.54,0.58,0.54,0.56,19800,0.0,0.0
2025-06-11 00:00:00-04:00,0.54,0.54,0.51,0.53,3000,0.0,0.0
2025-06-10 00:00:00-04:00,0.52,0.52,0.52,0.52,0,0.0,0.0
2025-06-09 00:00:00-04:00,0.52,0.52,0.52,0.52,5100,0.0,0.0
2025-06-06 00:00:00-04:00,0.46,0.57,0.46,0.57,1500,0.0,0.0
2025-06-05 00:00:00-04:00,0.52,0.57,0.52,0.56,8900,0.0,0.0
2025-06-04 00:00:00-04:00,0.57,0.57,0.55,0.55,5200,0.0,0.0
2025-06-03 00:00:00-04:00,0.56,0.56,0.55,0.55,4200,0.0,0.0
2025-06-02 00:00:00-04:00,0.46,0.56,0.46,0.56,2500,0.0,0.0
