Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-20 00:00:00-05:00,11.4,11.4,11.4,11.4,0,0.0,0.0
2025-11-19 00:00:00-05:00,11.4,11.4,11.4,11.4,0,0.0,0.0
2025-11-18 00:00:00-05:00,11.4,11.4,11.4,11.4,0,0.0,0.0
2025-11-17 00:00:00-05:00,11.4,11.4,11.4,11.4,0,0.0,0.0
2025-11-14 00:00:00-05:00,11.4,11.4,11.4,11.4,0,0.0,0.0
2025-11-13 00:00:00-05:00,11.4,11.4,11.4,11.4,300,0.0,0.0
2025-11-12 00:00:00-05:00,11.5,11.5,11.5,11.5,0,0.0,0.0
2025-11-11 00:00:00-05:00,11.5,11.5,11.5,11.5,700,0.0,0.0
2025-11-10 00:00:00-05:00,10.96,10.96,10.96,10.96,0,0.0,0.0
2025-11-07 00:00:00-05:00,10.96,10.96,10.96,10.96,0,0.0,0.0
2025-11-06 00:00:00-05:00,10.96,10.96,10.96,10.96,0,0.0,0.0
2025-11-05 00:00:00-05:00,10.96,10.96,10.96,10.96,0,0.0,0.0
2025-11-04 00:00:00-05:00,10.2,10.96,10.2,10.96,700,0.0,0.0
2025-11-03 00:00:00-05:00,11.0,11.0,11.0,11.0,1000,0.0,0.0
2025-10-31 00:00:00-04:00,11.2,11.2,11.2,11.2,300,0.0,0.0
2025-10-30 00:00:00-04:00,12.18,12.18,12.18,12.18,0,0.0,0.0
2025-10-29 00:00:00-04:00,12.18,12.18,12.18,12.18,1000,0.0,0.0
2025-10-28 00:00:00-04:00,11.35,11.35,11.35,11.35,0,0.0,0.0
2025-10-27 00:00:00-04:00,11.35,11.35,11.35,11.35,0,0.0,0.0
2025-10-24 00:00:00-04:00,11.35,11.35,11.35,11.35,0,0.0,0.0
2025-10-23 00:00:00-04:00,11.35,11.35,11.35,11.35,100,0.0,0.0
2025-10-22 00:00:00-04:00,10.81,10.81,10.81,10.81,0,0.0,0.0
2025-10-21 00:00:00-04:00,10.81,10.81,10.81,10.81,1000,0.0,0.0
2025-10-20 00:00:00-04:00,12.7,12.7,12.7,12.7,0,0.0,0.0
2025-10-17 00:00:00-04:00,12.7,12.7,12.7,12.7,100,0.0,0.0
2025-10-16 00:00:00-04:00,12.35,13.04,12.35,13.04,800,0.0,0.0
2025-10-15 00:00:00-04:00,12.8,12.8,12.8,12.8,200,0.0,0.0
2025-10-14 00:00:00-04:00,12.75,12.75,12.75,12.75,0,0.0,0.0
2025-10-13 00:00:00-04:00,12.75,12.75,12.75,12.75,0,0.0,0.0
2025-10-10 00:00:00-04:00,12.75,12.75,12.75,12.75,2100,0.0,0.0
2025-10-09 00:00:00-04:00,13.8,13.8,12.75,12.75,3500,0.0,0.0
2025-10-08 00:00:00-04:00,13.8,13.8,13.8,13.8,200,0.0,0.0
2025-10-07 00:00:00-04:00,13.05,13.05,13.05,13.05,0,0.0,0.0
2025-10-06 00:00:00-04:00,13.05,13.05,13.05,13.05,0,0.0,0.0
2025-10-03 00:00:00-04:00,13.05,13.05,13.05,13.05,0,0.0,0.0
2025-10-02 00:00:00-04:00,13.2,13.2,13.05,13.05,1500,0.0,0.0
2025-10-01 00:00:00-04:00,12.75,12.75,12.75,12.75,100,0.0,0.0
2025-09-30 00:00:00-04:00,12.52,12.52,12.52,12.52,2500,0.0,0.0
2025-09-29 00:00:00-04:00,12.34,12.34,12.34,12.34,200,0.0,0.0
2025-09-26 00:00:00-04:00,12.73,12.75,12.73,12.75,200,0.0,0.0
2025-09-25 00:00:00-04:00,11.02,11.02,11.02,11.02,0,0.0,0.0
2025-09-24 00:00:00-04:00,11.02,11.02,11.02,11.02,0,0.0,0.0
2025-09-23 00:00:00-04:00,11.02,11.02,11.02,11.02,0,0.0,0.0
2025-09-22 00:00:00-04:00,11.02,11.02,11.02,11.02,0,0.0,0.0
2025-09-19 00:00:00-04:00,11.02,11.02,11.02,11.02,0,0.0,0.0
2025-09-18 00:00:00-04:00,11.02,11.02,11.02,11.02,500,0.0,0.0
2025-09-17 00:00:00-04:00,11.01,11.01,11.01,11.01,0,0.0,0.0
2025-09-16 00:00:00-04:00,10.43,11.01,10.42,11.01,600,0.0,0.0
2025-09-15 00:00:00-04:00,10.25,10.25,10.25,10.25,0,0.0,0.0
2025-09-12 00:00:00-04:00,10.25,10.25,10.25,10.25,300,0.0,0.0
2025-09-11 00:00:00-04:00,9.0,9.0,9.0,9.0,0,0.0,0.0
