Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-21 00:00:00-05:00,27.45,27.72,27.59,27.59,1039,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,27.99,27.99,27.41,27.41,900,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,27.74,27.74,27.61,27.67,1000,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,27.59,27.69,27.59,27.64,600,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,27.93,28.02,27.72,27.76,9300,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,28.03,28.03,27.95,27.95,400,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,28.19,28.2,27.97,27.97,4500,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,28.27,28.3,28.27,28.3,1400,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,28.28,28.29,28.28,28.29,800,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,28.22,28.22,28.22,28.22,0,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,27.74,27.88,27.62,27.88,1900,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,27.98,27.98,27.9,27.9,100,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,28.17,28.17,28.08,28.08,300,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,28.13,28.13,28.05,28.05,200,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,28.25,28.26,28.23,28.23,3200,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,28.3,28.3,28.25,28.25,1100,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,28.3,28.3,28.19,28.19,300,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,28.38,28.38,28.38,28.38,100,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,28.42,28.45,28.4,28.43,700,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,28.41,28.41,28.41,28.41,100,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,28.21,28.21,28.17,28.17,500,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,28.03,28.04,28.03,28.04,800,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,27.96,27.96,27.88,27.91,300,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,28.01,28.05,28.01,28.05,1500,0.0,0.0,0.0
