Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-24 00:00:00-05:00,32.71,32.79,32.51,32.79,3322,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,32.56,32.81,32.41,32.79,9352,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,33.33,33.33,32.55,32.55,2900,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,32.56,32.92,32.55,32.84,175900,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,32.76,32.96,32.65,32.96,2000,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,33.25,33.25,32.87,32.87,1200,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,33.22,33.25,33.22,33.25,500,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,32.92,33.03,32.73,32.8,10400,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,33.05,33.05,32.9,32.91,3300,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,32.8,33.17,32.8,33.16,2300,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,32.73,32.79,32.55,32.79,1600,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,32.6,32.6,32.6,32.6,100,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,32.19,32.21,32.19,32.21,300,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,31.73,32.26,31.73,32.01,2300,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,31.75,31.75,31.67,31.67,1600,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,31.5,32.03,31.5,32.01,2200,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,31.7,31.82,31.6,31.82,2100,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,31.65,31.67,31.61,31.61,1200,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,31.77,31.78,31.58,31.59,1300,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,32.09,32.09,31.87,31.87,1300,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,31.9,32.01,31.9,32.01,37800,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,32.24,32.24,31.94,31.94,4900,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,32.05,32.28,32.05,32.11,3000,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,31.93,32.02,31.93,32.02,500,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,31.86,31.9,31.71,31.71,900,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,31.88,31.88,31.88,31.88,200,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,31.38,31.45,31.34,31.45,3600,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,31.49,31.5,31.42,31.5,1000,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,32.24,32.24,32.02,32.02,400,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,31.61,31.75,31.61,31.75,300,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,31.75,31.92,31.75,31.86,1300,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,32.34,32.42,31.58,31.58,1200,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,33.14,33.14,32.4,32.43,5000,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,33.04,33.07,32.98,33.07,1100,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,32.91,33.03,32.82,33.03,2400,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,32.91,32.92,32.87,32.91,2900,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,32.81,32.81,32.75,32.75,800,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,32.6,32.6,32.6,32.6,300,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,32.65,32.97,32.65,32.96,1200,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,32.89,32.89,32.68,32.81,2600,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,33.38,33.38,32.88,32.99,1600,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,33.47,33.47,33.4,33.4,600,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,33.09,33.17,33.09,33.17,1100,0.0,0.0,0.0
