Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-21 00:00:00-05:00,30.68,31.17,31.17,31.17,58,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,30.79,30.84,30.71,30.71,2500,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,30.95,30.97,30.92,30.94,1200,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,30.95,30.95,30.89,30.89,300,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,31.12,31.16,31.01,31.01,1700,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,31.17,31.17,31.14,31.14,800,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,31.27,31.27,31.11,31.11,2700,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,31.31,31.35,31.31,31.35,2100,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,31.32,31.37,31.32,31.35,1600,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,31.33,31.33,31.32,31.32,900,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,30.9,31.1,30.9,31.1,1000,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,31.16,31.16,31.08,31.08,2300,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,31.27,31.27,31.23,31.23,1600,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,31.2,31.2,31.16,31.16,7800,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,31.31,31.31,31.29,31.29,4000,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,31.29,31.29,31.26,31.26,2400,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,31.22,31.22,31.22,31.22,0,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,31.35,31.35,31.35,31.35,100,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,31.35,31.38,31.34,31.34,1600,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,31.35,31.35,31.34,31.34,700,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,31.22,31.22,31.22,31.22,100,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,31.15,31.15,31.11,31.11,1600,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,31.02,31.02,31.02,31.02,0,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,31.14,31.14,31.11,31.11,1500,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,31.06,31.11,31.05,31.09,6100,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,30.78,30.9,30.74,30.9,2600,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,30.93,30.93,30.74,30.76,5100,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,30.95,30.95,30.89,30.89,200,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,31.46,31.46,30.7,30.84,4300,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,30.75,30.91,30.75,30.89,17800,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,30.6,30.6,30.6,30.6,0,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,31.03,31.03,31.03,31.03,100,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,31.03,31.07,31.03,31.07,100,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,30.96,30.99,30.96,30.99,2700,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,31.06,31.06,31.06,31.06,100,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,31.04,31.04,31.02,31.02,200,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,31.0,31.0,31.0,31.0,100,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,31.0,31.0,31.0,31.0,100,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,30.92,30.97,30.9,30.97,1500,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,30.9,30.9,30.9,30.9,0,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,30.76,30.86,30.75,30.86,3300,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,30.76,30.77,30.72,30.77,4100,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,30.81,30.81,30.81,30.81,0,0.0,0.0,0.0
2025-09-23 00:00:00-04:00,30.83,30.83,30.83,30.83,100,0.0,0.0,0.0
2025-09-22 00:00:00-04:00,30.91,30.91,30.91,30.91,200,0.0,0.0,0.0
2025-09-19 00:00:00-04:00,30.87,30.87,30.87,30.87,100,0.0,0.0,0.0
2025-09-18 00:00:00-04:00,30.8,30.81,30.8,30.81,700,0.0,0.0,0.0
2025-09-17 00:00:00-04:00,30.73,30.73,30.73,30.73,0,0.0,0.0,0.0
2025-09-16 00:00:00-04:00,30.74,30.74,30.74,30.74,100,0.0,0.0,0.0
2025-09-15 00:00:00-04:00,30.76,30.76,30.76,30.76,0,0.0,0.0,0.0
2025-09-12 00:00:00-04:00,30.71,30.71,30.71,30.71,0,0.0,0.0,0.0
2025-09-11 00:00:00-04:00,30.7,30.7,30.7,30.7,100,0.0,0.0,0.0
2025-09-10 00:00:00-04:00,30.58,30.58,30.58,30.58,0,0.0,0.0,0.0
2025-09-09 00:00:00-04:00,30.53,30.53,30.53,30.53,0,0.0,0.0,0.0
2025-09-08 00:00:00-04:00,30.46,30.48,30.44,30.48,2100,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,30.42,30.42,30.42,30.42,0,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,30.39,30.47,30.39,30.47,1600,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,30.28,30.28,30.28,30.28,0,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,30.17,30.19,30.17,30.19,10700,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,30.3,30.3,30.3,30.3,100,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,30.33,30.43,30.33,30.41,9500,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,30.35,30.35,30.35,30.35,0,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,30.26,30.31,30.25,30.31,200,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,30.28,30.28,30.24,30.24,1000,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,30.29,30.31,30.29,30.31,200,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,30.08,30.08,29.99,30.02,5300,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,29.99,30.1,29.99,30.1,900,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,30.18,30.18,30.12,30.13,800,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,30.24,30.24,30.23,30.24,2100,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,30.22,30.23,30.22,30.23,200,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,30.26,30.28,30.21,30.28,3300,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,30.23,30.28,30.19,30.28,3500,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,30.12,30.22,30.12,30.22,3800,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,30.09,30.09,30.01,30.01,8500,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,30.08,30.12,30.02,30.09,40900,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,29.93,29.93,29.93,29.93,100,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,29.96,29.96,29.92,29.95,1000,0.0,0.0,0.0
2025-08-05 00:00:00-04:00,29.81,29.81,29.81,29.81,100,0.0,0.0,0.0
2025-08-04 00:00:00-04:00,29.85,29.91,29.85,29.91,100,0.0,0.0,0.0
2025-08-01 00:00:00-04:00,29.62,29.62,29.62,29.62,100,0.0,0.0,0.0
2025-07-31 00:00:00-04:00,29.98,30.01,29.91,29.91,1800,0.0,0.0,0.0
2025-07-30 00:00:00-04:00,30.02,30.07,29.95,30.0,4300,0.0,0.0,0.0
2025-07-29 00:00:00-04:00,30.04,30.04,30.01,30.01,100,0.0,0.0,0.0
2025-07-28 00:00:00-04:00,30.04,30.04,30.04,30.04,100,0.0,0.0,0.0
2025-07-25 00:00:00-04:00,30.03,30.03,30.03,30.03,100,0.0,0.0,0.0
2025-07-24 00:00:00-04:00,29.97,29.97,29.97,29.97,100,0.0,0.0,0.0
2025-07-23 00:00:00-04:00,29.86,29.91,29.86,29.91,300,0.0,0.0,0.0
2025-07-22 00:00:00-04:00,29.76,29.82,29.76,29.8,200,0.0,0.0,0.0
2025-07-21 00:00:00-04:00,29.82,29.82,29.76,29.76,100,0.0,0.0,0.0
2025-07-18 00:00:00-04:00,29.73,29.73,29.73,29.73,100,0.0,0.0,0.0
2025-07-17 00:00:00-04:00,29.68,29.75,29.68,29.75,400,0.0,0.0,0.0
2025-07-16 00:00:00-04:00,29.63,29.63,29.63,29.63,100,0.0,0.0,0.0
2025-07-15 00:00:00-04:00,29.62,29.62,29.58,29.58,500,0.0,0.0,0.0
2025-07-14 00:00:00-04:00,29.65,29.65,29.65,29.65,100,0.0,0.0,0.0
2025-07-11 00:00:00-04:00,29.65,29.67,29.63,29.63,400,0.0,0.0,0.0
2025-07-10 00:00:00-04:00,29.69,29.71,29.64,29.67,3100,0.0,0.0,0.0
2025-07-09 00:00:00-04:00,29.62,29.62,29.62,29.62,100,0.0,0.0,0.0
2025-07-08 00:00:00-04:00,29.53,29.54,29.52,29.52,500,0.0,0.0,0.0
2025-07-07 00:00:00-04:00,29.5,29.5,29.5,29.5,100,0.0,0.0,0.0
2025-07-03 00:00:00-04:00,29.65,29.65,29.65,29.65,0,0.0,0.0,0.0
2025-07-02 00:00:00-04:00,29.5,29.5,29.5,29.5,0,0.0,0.0,0.0
2025-07-01 00:00:00-04:00,29.45,29.47,29.43,29.43,3700,0.0,0.0,0.0
2025-06-30 00:00:00-04:00,29.44,29.44,29.44,29.44,200,0.0,0.0,0.0
2025-06-27 00:00:00-04:00,29.35,29.35,29.35,29.35,100,0.0,0.0,0.0
2025-06-26 00:00:00-04:00,29.27,29.28,29.27,29.27,600,0.0,0.0,0.0
2025-06-25 00:00:00-04:00,29.22,29.22,29.12,29.12,400,0.0,0.0,0.0
2025-06-24 00:00:00-04:00,29.07,29.12,29.07,29.12,1400,0.0,0.0,0.0
2025-06-23 00:00:00-04:00,28.89,28.91,28.89,28.91,200,0.0,0.0,0.0
2025-06-20 00:00:00-04:00,28.71,28.71,28.71,28.71,100,0.0,0.0,0.0
2025-06-18 00:00:00-04:00,28.81,28.81,28.76,28.76,700,0.0,0.0,0.0
2025-06-17 00:00:00-04:00,28.84,28.84,28.76,28.76,300,0.0,0.0,0.0
2025-06-16 00:00:00-04:00,28.93,28.93,28.93,28.93,200,0.0,0.0,0.0
2025-06-13 00:00:00-04:00,28.71,28.71,28.71,28.71,100,0.0,0.0,0.0
2025-06-12 00:00:00-04:00,28.94,28.94,28.94,28.94,0,0.0,0.0,0.0
2025-06-11 00:00:00-04:00,28.91,28.95,28.83,28.87,700,0.0,0.0,0.0
2025-06-10 00:00:00-04:00,28.92,28.92,28.92,28.92,0,0.0,0.0,0.0
2025-06-09 00:00:00-04:00,28.83,28.83,28.83,28.83,0,0.0,0.0,0.0
2025-06-06 00:00:00-04:00,28.88,28.88,28.82,28.82,900,0.0,0.0,0.0
2025-06-05 00:00:00-04:00,28.6,28.62,28.6,28.62,100,0.0,0.0,0.0
2025-06-04 00:00:00-04:00,28.7,28.73,28.69,28.73,4400,0.0,0.0,0.0
2025-06-03 00:00:00-04:00,28.73,28.73,28.69,28.69,800,0.0,0.0,0.0
2025-06-02 00:00:00-04:00,28.57,28.57,28.57,28.57,100,0.0,0.0,0.0
2025-05-30 00:00:00-04:00,28.49,28.52,28.49,28.52,200,0.0,0.0,0.0
2025-05-29 00:00:00-04:00,28.49,28.49,28.49,28.49,100,0.0,0.0,0.0
2025-05-28 00:00:00-04:00,28.43,28.43,28.43,28.43,0,0.0,0.0,0.0
2025-05-27 00:00:00-04:00,28.45,28.51,28.45,28.51,200,0.0,0.0,0.0
2025-05-23 00:00:00-04:00,28.15,28.15,28.15,28.15,100,0.0,0.0,0.0
2025-05-22 00:00:00-04:00,28.27,28.27,28.27,28.27,100,0.0,0.0,0.0
2025-05-21 00:00:00-04:00,28.31,28.31,28.29,28.29,700,0.0,0.0,0.0
2025-05-20 00:00:00-04:00,28.57,28.57,28.57,28.57,100,0.0,0.0,0.0
2025-05-19 00:00:00-04:00,28.65,28.65,28.6,28.63,900,0.0,0.0,0.0
2025-05-16 00:00:00-04:00,28.61,28.61,28.61,28.61,0,0.0,0.0,0.0
2025-05-15 00:00:00-04:00,28.48,28.48,28.48,28.48,0,0.0,0.0,0.0
2025-05-14 00:00:00-04:00,28.42,28.42,28.42,28.42,300,0.0,0.0,0.0
2025-05-13 00:00:00-04:00,28.44,28.49,28.41,28.41,2200,0.0,0.0,0.0
2025-05-12 00:00:00-04:00,28.15,28.25,28.15,28.25,200,0.0,0.0,0.0
2025-05-09 00:00:00-04:00,27.68,27.69,27.68,27.69,200,0.0,0.0,0.0
2025-05-08 00:00:00-04:00,27.71,27.71,27.71,27.71,0,0.0,0.0,0.0
2025-05-07 00:00:00-04:00,27.59,27.59,27.59,27.59,100,0.0,0.0,0.0
2025-05-06 00:00:00-04:00,27.59,27.59,27.54,27.54,800,0.0,0.0,0.0
2025-05-05 00:00:00-04:00,27.65,27.65,27.65,27.65,0,0.0,0.0,0.0
2025-05-02 00:00:00-04:00,27.77,27.77,27.77,27.77,100,0.0,0.0,0.0
2025-05-01 00:00:00-04:00,27.58,27.58,27.52,27.52,3700,0.0,0.0,0.0
2025-04-30 00:00:00-04:00,27.25,27.42,27.25,27.42,200,0.0,0.0,0.0
2025-04-29 00:00:00-04:00,27.44,27.44,27.44,27.44,200,0.0,0.0,0.0
2025-04-28 00:00:00-04:00,27.32,27.32,27.32,27.32,0,0.0,0.0,0.0
2025-04-25 00:00:00-04:00,27.29,27.29,27.29,27.29,100,0.0,0.0,0.0
2025-04-24 00:00:00-04:00,27.17,27.17,27.17,27.17,0,0.0,0.0,0.0
2025-04-23 00:00:00-04:00,26.99,27.07,26.84,26.84,1800,0.0,0.0,0.0
2025-04-22 00:00:00-04:00,26.5,26.54,26.5,26.54,100,0.0,0.0,0.0
2025-04-21 00:00:00-04:00,26.12,26.12,26.12,26.12,0,0.0,0.0,0.0
2025-04-17 00:00:00-04:00,26.47,26.59,26.47,26.51,1000,0.0,0.0,0.0
2025-04-16 00:00:00-04:00,26.67,26.67,26.46,26.46,800,0.0,0.0,0.0
2025-04-15 00:00:00-04:00,26.91,26.91,26.87,26.87,200,0.0,0.0,0.0
2025-04-14 00:00:00-04:00,26.91,26.91,26.83,26.88,400,0.0,0.0,0.0
2025-04-11 00:00:00-04:00,26.7,26.7,26.7,26.7,0,0.0,0.0,0.0
2025-04-10 00:00:00-04:00,26.49,26.49,26.36,26.36,1700,0.0,0.0,0.0
2025-04-09 00:00:00-04:00,25.43,27.03,25.43,27.03,4900,0.0,0.0,0.0
2025-04-08 00:00:00-04:00,25.44,25.44,25.44,25.44,0,0.0,0.0,0.0
2025-04-07 00:00:00-04:00,25.61,25.79,25.61,25.73,300,0.0,0.0,0.0
2025-04-04 00:00:00-04:00,26.12,26.12,25.83,25.83,500,0.0,0.0,0.0
2025-04-03 00:00:00-04:00,26.9,26.9,26.9,26.9,0,0.0,0.0,0.0
2025-04-02 00:00:00-04:00,27.71,27.71,27.71,27.71,0,0.0,0.0,0.0
2025-04-01 00:00:00-04:00,27.42,27.53,27.42,27.53,200,0.0,0.0,0.0
2025-03-31 00:00:00-04:00,27.51,27.51,27.51,27.51,0,0.0,0.0,0.0
2025-03-28 00:00:00-04:00,27.43,27.43,27.43,27.43,0,0.0,0.0,0.0
2025-03-27 00:00:00-04:00,27.84,27.84,27.75,27.77,400,0.0,0.0,0.0
2025-03-26 00:00:00-04:00,27.85,27.85,27.81,27.82,5300,0.0,0.0,0.0
2025-03-25 00:00:00-04:00,28.03,28.05,28.03,28.05,300,0.0,0.0,0.0
2025-03-24 00:00:00-04:00,28.03,28.03,28.03,28.03,0,0.0,0.0,0.0
2025-03-21 00:00:00-04:00,27.54,27.7,27.54,27.7,100,0.0,0.0,0.0
2025-03-20 00:00:00-04:00,27.69,27.69,27.69,27.69,0,0.0,0.0,0.0
2025-03-19 00:00:00-04:00,27.63,27.72,27.6,27.72,200,0.0,0.0,0.0
2025-03-18 00:00:00-04:00,27.51,27.6,27.51,27.54,500,0.0,0.0,0.0
2025-03-17 00:00:00-04:00,27.71,27.77,27.62,27.77,600,0.0,0.0,0.0
2025-03-14 00:00:00-04:00,27.48,27.61,27.48,27.61,400,0.0,0.0,0.0
2025-03-13 00:00:00-04:00,27.35,27.35,27.25,27.25,600,0.0,0.0,0.0
2025-03-12 00:00:00-04:00,27.56,27.56,27.47,27.47,400,0.0,0.0,0.0
2025-03-11 00:00:00-04:00,27.4,27.57,27.29,27.38,4200,0.0,0.0,0.0
2025-03-10 00:00:00-04:00,27.44,27.54,27.44,27.54,2700,0.0,0.0,0.0
2025-03-07 00:00:00-05:00,27.96,27.96,27.96,27.96,300,0.0,0.0,0.0
2025-03-06 00:00:00-05:00,27.86,28.03,27.86,27.86,1100,0.0,0.0,0.0
2025-03-05 00:00:00-05:00,28.21,28.26,28.19,28.26,11900,0.0,0.0,0.0
2025-03-04 00:00:00-05:00,27.99,28.23,27.99,27.99,1800,0.0,0.0,0.0
2025-03-03 00:00:00-05:00,28.61,28.61,28.14,28.19,8600,0.0,0.0,0.0
2025-02-28 00:00:00-05:00,28.3,28.47,28.19,28.47,1500,0.0,0.0,0.0
2025-02-27 00:00:00-05:00,28.45,28.56,28.24,28.24,11700,0.0,0.0,0.0
2025-02-26 00:00:00-05:00,28.62,28.62,28.49,28.49,200,0.0,0.0,0.0
2025-02-25 00:00:00-05:00,28.44,28.56,28.44,28.49,10200,0.0,0.0,0.0
2025-02-24 00:00:00-05:00,28.58,28.65,28.56,28.56,700,0.0,0.0,0.0
2025-02-21 00:00:00-05:00,28.81,28.81,28.63,28.63,7900,0.0,0.0,0.0
2025-02-20 00:00:00-05:00,28.81,28.9,28.81,28.9,5400,0.0,0.0,0.0
2025-02-19 00:00:00-05:00,28.86,28.94,28.86,28.94,100,0.0,0.0,0.0
2025-02-18 00:00:00-05:00,28.85,28.94,28.85,28.94,3900,0.0,0.0,0.0
2025-02-14 00:00:00-05:00,28.85,28.89,28.85,28.87,600,0.0,0.0,0.0
2025-02-13 00:00:00-05:00,28.79,28.87,28.79,28.87,100,0.0,0.0,0.0
2025-02-12 00:00:00-05:00,28.73,28.73,28.73,28.73,200,0.0,0.0,0.0
2025-02-11 00:00:00-05:00,28.75,28.78,28.75,28.76,3400,0.0,0.0,0.0
2025-02-10 00:00:00-05:00,28.77,28.78,28.75,28.77,2700,0.0,0.0,0.0
2025-02-07 00:00:00-05:00,28.84,28.84,28.66,28.66,21900,0.0,0.0,0.0
2025-02-06 00:00:00-05:00,28.79,28.8,28.76,28.8,6400,0.0,0.0,0.0
2025-02-05 00:00:00-05:00,28.66,28.75,28.66,28.74,9000,0.0,0.0,0.0
2025-02-04 00:00:00-05:00,28.65,28.68,28.65,28.67,3900,0.0,0.0,0.0
2025-02-03 00:00:00-05:00,28.55,28.64,28.37,28.56,13100,0.0,0.0,0.0
2025-01-31 00:00:00-05:00,28.63,28.63,28.63,28.63,200,0.0,0.0,0.0
2025-01-30 00:00:00-05:00,28.61,28.62,28.61,28.62,100,0.0,0.0,0.0
2025-01-29 00:00:00-05:00,28.6,28.64,28.6,28.64,700,0.0,0.0,0.0
2025-01-28 00:00:00-05:00,28.66,28.66,28.62,28.62,500,0.0,0.0,0.0
2025-01-27 00:00:00-05:00,28.62,28.62,28.62,28.62,100,0.0,0.0,0.0
2025-01-24 00:00:00-05:00,28.61,28.61,28.6,28.6,1900,0.0,0.0,0.0
2025-01-23 00:00:00-05:00,28.63,28.63,28.63,28.63,300,0.0,0.0,0.0
2025-01-22 00:00:00-05:00,28.61,28.61,28.61,28.61,0,0.0,0.0,0.0
2025-01-21 00:00:00-05:00,28.6,28.6,28.6,28.6,300,0.0,0.0,0.0
2025-01-17 00:00:00-05:00,28.58,28.58,28.58,28.58,0,0.0,0.0,0.0
2025-01-16 00:00:00-05:00,28.6,28.6,28.57,28.57,1800,0.0,0.0,0.0
2025-01-15 00:00:00-05:00,28.57,28.57,28.55,28.55,800,0.0,0.0,0.0
2025-01-14 00:00:00-05:00,28.51,28.51,28.51,28.51,0,0.0,0.0,0.0
2025-01-13 00:00:00-05:00,28.5,28.5,28.5,28.5,200,0.0,0.0,0.0
2025-01-10 00:00:00-05:00,28.43,28.52,28.43,28.48,800,0.0,0.0,0.0
2025-01-08 00:00:00-05:00,28.52,28.52,28.52,28.52,400,0.0,0.0,0.0
2025-01-07 00:00:00-05:00,28.48,28.48,28.48,28.48,0,0.0,0.0,0.0
2025-01-06 00:00:00-05:00,28.5,28.5,28.5,28.5,100,0.0,0.0,0.0
2025-01-03 00:00:00-05:00,28.47,28.47,28.47,28.47,0,0.0,0.0,0.0
2025-01-02 00:00:00-05:00,28.41,28.41,28.41,28.41,0,0.0,0.0,0.0
2024-12-31 00:00:00-05:00,28.44,28.44,28.43,28.43,200,0.0,0.0,0.0
2024-12-30 00:00:00-05:00,28.4,28.4,28.4,28.4,0,0.0,0.0,0.0
2024-12-27 00:00:00-05:00,28.43,28.43,28.43,28.43,0,0.0,0.0,0.0
2024-12-26 00:00:00-05:00,28.47,28.47,28.47,28.47,100,0.0,0.0,0.0
2024-12-24 00:00:00-05:00,28.42,28.43,28.42,28.43,200,0.0,0.0,0.0
2024-12-23 00:00:00-05:00,28.35,28.35,28.35,28.35,0,0.0,0.0,0.0
2024-12-20 00:00:00-05:00,28.23,28.3,28.23,28.3,300,0.0,0.0,0.0
2024-12-19 00:00:00-05:00,28.25,28.25,28.25,28.25,0,0.0,0.0,0.0
2024-12-18 00:00:00-05:00,28.27,28.27,28.27,28.27,0,0.0,0.0,0.0
2024-12-17 00:00:00-05:00,28.41,28.41,28.41,28.41,0,0.0,0.0,0.0
2024-12-16 00:00:00-05:00,28.42,28.42,28.42,28.42,100,0.0,0.0,0.0
2024-12-13 00:00:00-05:00,28.4,28.4,28.4,28.4,0,0.0,0.0,0.0
2024-12-12 00:00:00-05:00,28.39,28.39,28.39,28.39,0,0.0,0.0,0.0
2024-12-11 00:00:00-05:00,28.41,28.41,28.4,28.4,400,0.0,0.0,0.0
2024-12-10 00:00:00-05:00,28.37,28.37,28.37,28.37,0,0.0,0.0,0.0
2024-12-09 00:00:00-05:00,28.37,28.37,28.37,28.37,100,0.0,0.0,0.0
2024-12-06 00:00:00-05:00,28.36,28.37,28.36,28.37,300,0.0,0.0,0.0
2024-12-05 00:00:00-05:00,28.35,28.35,28.35,28.35,0,0.0,0.0,0.0
2024-12-04 00:00:00-05:00,28.38,28.38,28.35,28.35,400,0.0,0.0,0.0
2024-12-03 00:00:00-05:00,28.33,28.33,28.33,28.33,0,0.0,0.0,0.0
2024-12-02 00:00:00-05:00,28.33,28.33,28.33,28.33,0,0.0,0.0,0.0
2024-11-29 00:00:00-05:00,28.31,28.31,28.31,28.31,100,0.0,0.0,0.0
2024-11-27 00:00:00-05:00,28.27,28.27,28.27,28.27,0,0.0,0.0,0.0
2024-11-26 00:00:00-05:00,28.29,28.29,28.29,28.29,0,0.0,0.0,0.0
2024-11-25 00:00:00-05:00,28.24,28.24,28.24,28.24,100,0.0,0.0,0.0
2024-11-22 00:00:00-05:00,28.2,28.2,28.2,28.2,0,0.0,0.0,0.0
2024-11-21 00:00:00-05:00,28.18,28.18,28.18,28.18,100,0.0,0.0,0.0
