Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-24 00:00:00-05:00,69.19,69.71,69.18,69.61,37612,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,68.29,69.25,68.05,68.78,46499,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,69.89,70.07,67.94,67.96,60700,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,68.72,69.28,68.56,68.86,35300,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,68.78,69.05,68.38,68.64,69000,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,69.57,69.81,68.77,69.03,54100,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,69.23,69.97,69.23,69.59,69100,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,70.51,70.53,69.64,69.73,31900,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,70.92,70.92,70.56,70.71,34900,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,70.33,70.78,70.3,70.73,21800,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,70.01,70.45,69.78,70.4,48300,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,69.15,69.47,68.53,69.47,73200,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,69.77,69.97,69.16,69.29,52400,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,69.66,70.16,69.55,69.89,32300,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,69.58,69.89,69.51,69.63,88200,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,70.45,70.45,69.88,70.2,36800,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,70.37,70.39,69.89,70.11,42800,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,70.16,70.44,69.77,69.8,69900,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,70.61,70.67,70.15,70.4,52100,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,70.65,70.65,70.32,70.49,37800,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,70.23,70.5,70.15,70.5,43400,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,69.59,69.83,69.59,69.71,30400,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,68.97,69.25,68.89,69.13,35300,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,69.2,69.2,68.44,68.85,75000,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,69.05,69.24,69.01,69.12,138700,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,68.55,69.15,68.55,69.03,77700,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,67.99,68.44,67.8,68.36,51600,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,68.74,68.78,67.77,67.95,78200,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,68.77,69.01,68.08,68.53,51700,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,67.61,68.61,67.38,68.28,45400,0.0,0.0,0.0
