Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-25 00:00:00-05:00,14.78,15.26,14.22,15.0,157226,0.0,0.0,0.0
2025-11-24 00:00:00-05:00,13.75,15.53,13.63,15.46,353800,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,13.01,13.81,12.55,13.19,297313,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,15.97,15.99,13.71,14.14,710000,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,16.25,17.02,14.47,15.31,407100,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,16.53,17.79,16.3,17.32,149300,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,17.3,18.2,15.49,16.06,393700,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,17.47,18.83,17.24,17.56,207400,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,21.12,21.49,17.71,17.92,437300,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,22.86,22.86,20.42,20.97,83900,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,22.46,22.46,21.12,21.25,104500,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,23.41,23.41,22.15,22.92,127700,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,18.84,21.72,18.4,21.59,191600,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,20.43,20.5,19.05,19.73,253000,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,20.32,21.9,20.02,21.55,243800,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,22.57,23.71,17.71,18.77,488800,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,25.76,26.0,23.42,23.76,385400,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,27.67,28.35,27.08,28.06,136200,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,27.35,27.38,25.5,25.52,189400,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,30.53,30.59,27.76,28.65,201100,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,32.41,32.87,30.5,30.75,238900,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,32.68,33.8,32.13,33.25,214400,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,29.87,29.89,28.32,29.24,157500,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,27.96,29.25,27.55,28.21,174900,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,28.17,28.57,27.1,27.43,269100,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,28.7,32.22,28.27,30.51,320100,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,30.81,31.24,29.4,30.2,202600,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,27.22,28.28,26.29,28.01,332100,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,31.28,31.67,28.39,28.63,255700,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,31.68,32.36,29.63,30.46,233800,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,29.84,33.27,28.99,32.28,250500,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,32.47,35.04,32.17,34.84,163600,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,37.11,37.61,30.05,30.78,388600,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,37.82,37.82,35.31,36.54,160000,0.0,0.0,0.0
