Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-24 00:00:00-05:00,25.17,25.34,25.03,25.34,630324,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,25.12,25.34,25.07,25.34,621700,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,25.15,25.15,25.05,25.12,4227,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,25.11,25.33,25.11,25.33,1400,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,25.14,25.14,25.06,25.06,12100,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,25.1,25.1,25.04,25.04,4300,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,25.12,25.21,25.05,25.05,6800,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,25.09,25.11,25.08,25.08,6300,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,25.05,25.1,24.87,25.04,9800,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,25.05,25.1,25.05,25.05,11600,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,25.07,25.08,25.01,25.01,7800,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,25.03,25.03,25.03,25.03,100,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,25.23,25.23,25.04,25.04,16700,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,25.08,25.08,25.01,25.01,200,0.0,0.0,0.0
