Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-13 00:00:00-05:00,14.4,14.4,14.4,14.4,500,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,,,,,0,0.07,0.0,0.0
2025-09-29 00:00:00-04:00,,,,,0,0.07,0.0,0.0
2025-08-28 00:00:00-04:00,,,,,0,0.07,0.0,0.0
2025-07-30 00:00:00-04:00,,,,,0,0.07,0.0,0.0
2025-06-27 00:00:00-04:00,,,,,0,0.07,0.0,0.0
2025-05-29 00:00:00-04:00,,,,,0,0.07,0.0,0.0
2025-04-29 00:00:00-04:00,,,,,0,0.07,0.0,0.0
2025-03-28 00:00:00-04:00,,,,,0,0.07,0.0,0.0
2025-03-04 00:00:00-05:00,12.27,12.27,12.27,12.27,1079,0.0,0.0,0.0
2025-02-27 00:00:00-05:00,,,,,0,0.07,0.0,0.0
2024-04-26 00:00:00-04:00,,,,,0,0.07,0.0,0.0
2024-04-02 00:00:00-04:00,17.39,17.4,17.29,17.35,41689,0.0,0.0,0.0
