Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-21 00:00:00-05:00,25.11,25.11,25.11,25.11,100,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,25.1,25.1,25.1,25.1,0,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,25.1,25.1,25.1,25.1,100,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,25.11,25.11,25.1,25.1,400,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,25.1,25.1,25.1,25.1,100,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,25.07,25.11,25.07,25.09,2200,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,25.11,25.11,25.1,25.1,11700,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,25.09,25.09,25.09,25.09,0,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,25.1,25.1,25.1,25.1,0,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,25.07,25.08,25.07,25.08,200,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,25.08,25.08,25.08,25.08,100,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,25.08,25.09,25.07,25.07,14200,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,25.08,25.08,25.08,25.08,400,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,25.07,25.07,25.07,25.07,100,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,25.04,25.07,25.04,25.07,300,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,25.06,25.06,25.06,25.06,100,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,25.05,25.07,25.05,25.07,300,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,25.08,25.08,25.08,25.08,100,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,25.07,25.07,25.07,25.07,100,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,25.08,25.09,25.08,25.08,14700,0.06,0.0,0.0
2025-10-24 00:00:00-04:00,25.06,25.06,25.06,25.06,100,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,25.06,25.08,25.04,25.06,3100,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,25.06,25.06,25.06,25.06,0,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,25.06,25.06,25.06,25.06,0,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,25.06,25.06,25.06,25.06,0,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,25.06,25.06,25.06,25.06,100,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,25.06,25.06,25.06,25.06,0,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,25.06,25.06,25.06,25.06,100,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,25.05,25.06,25.05,25.06,200,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,25.07,25.07,25.07,25.07,0,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,25.05,25.05,25.05,25.05,0,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,25.03,25.04,25.03,25.04,200,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,25.04,25.04,25.04,25.04,0,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,25.04,25.04,25.04,25.04,3700,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,25.04,25.04,25.04,25.04,0,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,25.04,25.04,25.04,25.04,100,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,25.02,25.06,25.02,25.04,3900,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,25.05,25.05,25.04,25.04,2100,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,25.04,25.04,25.04,25.04,100,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,25.03,25.03,25.03,25.03,100,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,25.06,25.06,25.04,25.04,1300,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,25.05,25.05,25.05,25.05,100,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,25.08,25.08,25.06,25.06,400,0.05,0.0,0.0
2025-09-23 00:00:00-04:00,25.07,25.07,25.06,25.06,1100,0.0,0.0,0.0
2025-09-22 00:00:00-04:00,25.07,25.18,25.06,25.07,4000,0.0,0.0,0.0
2025-09-19 00:00:00-04:00,25.06,25.06,25.06,25.06,0,0.0,0.0,0.0
2025-09-18 00:00:00-04:00,25.08,25.08,25.06,25.06,2000,0.0,0.0,0.0
2025-09-17 00:00:00-04:00,25.07,25.07,25.07,25.07,100,0.0,0.0,0.0
2025-09-16 00:00:00-04:00,25.07,25.14,25.05,25.14,14800,0.0,0.0,0.0
2025-09-15 00:00:00-04:00,25.07,25.07,25.06,25.06,700,0.0,0.0,0.0
2025-09-12 00:00:00-04:00,25.03,25.05,25.03,25.05,281000,0.0,0.0,0.0
2025-09-11 00:00:00-04:00,25.05,25.06,25.04,25.04,565000,0.0,0.0,0.0
2025-09-10 00:00:00-04:00,25.04,25.04,25.03,25.03,2200,0.0,0.0,0.0
2025-09-09 00:00:00-04:00,25.03,25.04,25.03,25.03,3700,0.0,0.0,0.0
2025-09-08 00:00:00-04:00,25.01,25.03,24.99,25.02,2000,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,25.01,25.03,25.01,25.03,800,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,25.0,25.0,25.0,25.0,1400,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,24.99,24.99,24.98,24.98,3800,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,24.98,24.98,24.98,24.98,0,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,24.97,24.97,24.97,24.97,100,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,24.97,24.97,24.97,24.97,100,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,24.97,24.97,24.97,24.97,100,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,24.96,24.96,24.96,24.96,100,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,24.96,24.96,24.96,24.96,0,0.06,0.0,0.0
2025-08-22 00:00:00-04:00,24.96,24.96,24.96,24.96,40000,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,24.93,24.96,24.93,24.95,38300,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,24.94,24.94,24.94,24.94,0,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,24.94,24.94,24.94,24.94,0,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,24.94,24.94,24.94,24.94,100,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,24.92,24.94,24.92,24.94,300,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,24.95,24.97,24.94,24.96,21000,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,24.94,24.94,24.94,24.94,0,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,24.94,24.94,24.94,24.94,0,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,24.93,24.93,24.93,24.93,100,0.0,0.0,0.0
