Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-24 00:00:00-05:00,7.4,7.69,7.4,7.65,24317408,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,7.42,7.44,7.11,7.25,41601000,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,7.61,7.78,7.3,7.31,56289100,0.09,0.0,0.0
2025-11-19 00:00:00-05:00,7.49,7.58,7.38,7.48,26883000,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,7.48,7.52,7.29,7.41,30161700,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,7.34,7.71,7.34,7.51,30482800,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,7.14,7.57,7.08,7.44,31876400,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,7.81,7.81,7.3,7.4,42643100,0.1,0.0,0.0
2025-11-12 00:00:00-05:00,8.04,8.05,7.82,7.9,37397800,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,7.99,8.03,7.9,8.01,27569700,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,7.99,8.1,7.89,8.06,38207800,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,7.97,7.97,7.68,7.8,82377300,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,8.27,8.32,7.88,8.05,59620600,0.15,0.0,0.0
2025-11-05 00:00:00-05:00,8.12,8.31,7.97,8.25,51702200,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,8.16,8.24,8.0,8.01,45355400,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,8.16,8.4,8.15,8.32,39854100,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,8.03,8.18,8.0,8.17,36667600,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,8.03,8.11,7.9,7.91,31285800,0.11,0.0,0.0
2025-10-29 00:00:00-04:00,8.19,8.23,8.07,8.18,36953100,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,8.11,8.25,8.06,8.17,46024600,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,7.93,8.17,7.9,8.07,49127000,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,7.99,8.02,7.77,7.82,35742000,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,7.57,7.99,7.46,7.99,53405400,0.16,0.0,0.0
2025-10-22 00:00:00-04:00,7.86,7.88,7.65,7.8,36572200,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,7.86,7.93,7.83,7.85,27300800,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,7.85,7.94,7.81,7.9,42070600,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,7.57,7.82,7.55,7.78,47130400,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,7.72,7.77,7.49,7.62,46554500,0.19,0.0,0.0
2025-10-15 00:00:00-04:00,7.7,7.76,7.56,7.7,56363500,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,7.57,7.67,7.42,7.6,48057100,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,7.5,7.7,7.45,7.69,49051300,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,7.7,7.77,7.3,7.32,31177400,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,7.61,7.68,7.51,7.67,49034200,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,7.67,7.74,7.49,7.7,32568800,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,7.8,7.86,7.59,7.6,35721700,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,7.7,7.88,7.66,7.87,25631500,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,7.82,7.87,7.35,7.57,37835800,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,8.19,8.19,7.68,7.68,34850200,0.8,0.0,0.0
2025-10-01 00:00:00-04:00,7.85,8.06,7.8,8.03,25174500,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,7.81,7.85,7.7,7.85,18490900,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,7.85,7.92,7.78,7.82,18329500,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,7.62,7.78,7.5,7.77,29340300,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,7.67,7.67,7.46,7.54,20147600,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,7.6,7.76,7.59,7.75,14544600,0.0,0.0,0.0
2025-09-23 00:00:00-04:00,7.72,7.72,7.52,7.55,22260400,0.0,0.0,0.0
2025-09-22 00:00:00-04:00,7.59,7.77,7.57,7.64,25491600,0.0,0.0,0.0
2025-09-19 00:00:00-04:00,7.45,7.56,7.44,7.53,23368500,0.0,0.0,0.0
