Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-20 00:00:00-0500,19.81,20.53,19.15,19.15,13483,0.0,0.0
2025-11-19 00:00:00-0500,20.08,20.09,19.52,19.52,3400,0.0,0.0
2025-11-18 00:00:00-0500,19.86,20.2,19.85,20.07,5700,0.0,0.0
2025-11-17 00:00:00-0500,19.79,20.26,19.72,19.88,17000,0.0,0.0
2025-11-14 00:00:00-0500,20.47,20.49,20.15,20.15,19000,0.59,0.0
2025-11-13 00:00:00-0500,20.72,20.8,20.58,20.59,29100,0.0,0.0
2025-11-12 00:00:00-0500,21.39,21.39,20.75,20.8,12600,0.0,0.0
2025-11-11 00:00:00-0500,21.29,21.35,21.05,21.05,12300,0.0,0.0
2025-11-10 00:00:00-0500,22.42,22.42,21.93,21.96,5500,0.0,0.0
2025-11-07 00:00:00-0500,22.17,22.33,21.97,22.13,7700,0.68,0.0
2025-11-06 00:00:00-0500,23.07,23.09,22.23,22.23,28700,0.0,0.0
2025-11-05 00:00:00-0500,23.5,23.5,23.15,23.15,1800,0.0,0.0
2025-11-04 00:00:00-0500,23.45,23.45,22.87,22.87,1300,0.0,0.0
