Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-21 00:00:00-05:00,17.21,17.82,15.64,16.77,38046621,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,20.04,20.11,16.96,17.18,32632600,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,17.92,18.52,17.57,18.33,19452400,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,17.7,17.93,16.97,17.27,16145300,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,18.23,18.81,17.88,18.33,9361800,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,17.54,19.23,17.17,19.07,10241300,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,19.26,19.36,17.82,18.45,9495900,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,20.24,20.27,19.32,19.86,9106900,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,20.16,20.21,19.35,19.76,9232000,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,20.23,21.16,19.93,20.99,9569900,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,18.15,18.85,16.97,18.85,18098600,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,20.62,20.8,18.48,18.84,15815600,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,21.06,21.96,20.27,20.31,10610400,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,21.99,22.23,20.91,21.03,9871600,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,23.09,23.84,22.77,22.91,11242600,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,22.81,23.14,21.86,21.93,7961900,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,22.51,22.77,21.74,22.04,10695100,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,23.19,24.1,22.51,23.0,20289300,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,20.09,22.14,19.83,21.69,18102400,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,19.44,19.8,19.13,19.73,7043100,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,18.25,18.93,18.17,18.68,6237500,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,17.55,18.08,17.46,17.92,5828100,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,17.73,18.17,16.88,17.57,10077300,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,18.06,18.07,17.48,17.73,6180600,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,18.12,18.55,17.86,18.02,6299600,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,17.55,18.34,17.49,18.16,9832200,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,17.99,18.19,17.51,17.92,8606600,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,18.49,18.5,17.02,17.54,12058400,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,18.55,18.55,17.52,17.59,13825000,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,19.25,19.64,18.82,19.28,11832400,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,20.44,20.88,18.23,18.27,20521900,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,20.21,20.83,19.96,20.24,10362600,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,19.04,19.62,19.04,19.55,11999900,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,19.0,19.57,18.62,18.75,15048800,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,18.87,19.21,18.41,18.85,11523000,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,19.63,19.86,18.84,19.28,7622000,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,19.73,20.02,19.46,19.58,7937600,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,18.81,19.43,18.57,19.23,11466400,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,18.25,19.28,18.11,19.1,12962400,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,17.86,18.6,17.86,18.18,12581100,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,17.46,17.56,16.84,17.47,8026200,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,16.79,17.89,16.52,17.37,9443000,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,17.79,17.81,16.96,17.25,8030300,0.0,0.0,0.0
2025-09-23 00:00:00-04:00,18.28,18.36,17.34,17.57,10887100,0.0,0.0,0.0
