Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-21 00:00:00-05:00,73.58,73.58,73.15,73.15,1125,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,75.93,75.93,74.82,74.82,3000,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,77.66,77.66,76.89,77.19,3900,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,76.92,77.95,76.89,77.53,4500,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,78.98,79.83,77.9,78.3,5100,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,79.23,80.81,79.23,80.15,1100,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,82.32,82.32,80.08,80.12,4000,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,81.92,82.06,81.92,82.06,800,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,82.11,82.27,82.11,82.16,1800,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,81.34,81.99,81.0,81.9,55000,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,77.8,79.01,77.8,79.01,1700,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,79.95,80.19,79.28,79.72,5600,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,80.2,81.11,80.15,80.89,2500,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,80.7,80.76,78.47,79.38,12300,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,82.45,82.69,82.02,82.57,31300,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,81.33,81.56,80.9,81.47,1200,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,82.33,82.48,80.51,81.87,6000,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,84.18,84.46,83.32,83.58,2800,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,82.15,82.8,82.15,82.77,6700,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,82.97,82.97,82.27,82.63,26200,0.0,0.0,0.0
