Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-25 00:00:00-05:00,19.75,20.46,18.23,20.46,52138,0.0,0.0,0.0
2025-11-24 00:00:00-05:00,20.55,22.28,20.55,22.1,17171,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,20.94,20.94,18.5,20.06,28626,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,27.74,27.74,20.27,20.51,78600,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,25.91,26.75,23.72,24.34,57500,0.52,0.0,0.0
2025-11-18 00:00:00-05:00,27.47,27.47,24.56,26.1,85300,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,28.75,29.8,27.46,27.93,48000,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,27.52,30.77,26.86,29.34,17800,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,30.54,32.24,27.36,29.6,34300,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,31.05,33.06,30.15,32.2,85800,0.52,0.0,0.0
2025-11-11 00:00:00-05:00,28.98,31.44,27.5,27.51,40200,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,28.92,29.74,28.66,29.22,12600,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,27.03,27.03,25.02,26.82,33000,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,31.48,31.48,27.38,27.83,31400,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,29.27,32.69,29.27,31.78,38400,0.67,0.0,0.0
2025-11-04 00:00:00-05:00,30.75,32.24,30.51,30.67,50900,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,32.28,32.86,31.52,32.78,22000,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,32.93,33.39,31.46,32.12,14100,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,33.14,33.23,31.18,31.71,17000,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,33.77,34.44,32.28,33.85,26900,0.44,0.0,0.0
2025-10-28 00:00:00-04:00,32.87,33.89,32.53,32.59,42700,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,32.82,33.0,31.25,32.92,23600,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,30.33,31.04,30.27,30.98,21900,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,26.81,28.19,26.7,27.69,10400,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,28.19,28.73,26.1,26.91,35800,0.46,0.0,0.0
2025-10-21 00:00:00-04:00,29.27,29.27,28.26,28.65,17600,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,28.42,29.64,27.94,29.13,21700,0.0,0.0,0.0
