Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-10-31 00:00:00-04:00,60.28,60.28,60.28,60.28,21500,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,55.61,55.61,55.61,55.61,900,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,54.58,54.58,54.58,54.58,770,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,54.64,54.64,54.64,54.64,9850,0.0,0.0,0.0
2025-03-28 00:00:00-04:00,50.52,50.52,50.52,50.52,7575,0.0,0.0,0.0
2025-02-19 00:00:00-05:00,50.73,50.73,50.73,50.73,1582,0.0,0.0,0.0
2024-07-01 00:00:00-04:00,46.58,46.58,46.58,46.58,1250,0.0,0.0,0.0
2024-06-26 00:00:00-04:00,45.85,45.85,45.85,45.85,500,0.0,0.0,0.0
2024-06-20 00:00:00-04:00,45.85,45.85,45.85,45.85,1000,0.0,0.0,0.0
2024-02-27 00:00:00-05:00,45.65,45.65,45.65,45.65,1229,0.0,0.0,0.0
2024-01-29 00:00:00-05:00,45.08,45.08,45.08,45.08,167,0.0,0.0,0.0
2024-01-22 00:00:00-05:00,44.94,44.94,44.94,44.94,724,0.0,0.0,0.0
