Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-21 00:00:00-05:00,27.06,27.14,27.14,27.14,17,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,27.08,27.08,27.08,27.08,200,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,27.26,27.32,27.26,27.32,400,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,27.65,27.84,27.65,27.77,1000,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,27.96,28.15,27.92,27.92,2000,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,27.84,27.84,27.84,27.84,100,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,28.44,28.44,27.89,27.96,900,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,28.05,28.73,28.05,28.65,12100,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,27.76,27.76,27.76,27.76,100,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,27.91,27.91,27.91,27.91,100,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,27.5,27.5,27.5,27.5,200,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,27.4,27.4,27.3,27.3,200,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,27.28,27.28,27.28,27.28,100,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,27.18,27.18,27.06,27.06,800,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,27.18,27.18,27.18,27.18,100,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,27.02,27.02,27.02,27.02,100,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,27.14,27.14,27.14,27.14,100,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,27.11,27.25,27.03,27.03,4100,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,27.03,27.03,27.03,27.03,100,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,27.06,27.06,27.06,27.06,100,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,27.02,27.02,27.02,27.02,100,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,26.76,26.88,26.76,26.88,2100,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,26.76,26.76,26.76,26.76,200,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,26.77,26.77,26.77,26.77,100,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,27.06,27.11,27.05,27.07,900,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,27.06,27.06,27.06,27.06,100,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,27.18,27.18,27.18,27.18,500,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,27.0,27.0,27.0,27.0,100,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,26.7,26.77,26.47,26.77,1600,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,26.7,26.7,26.7,26.7,100,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,26.38,26.38,26.38,26.38,100,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,26.61,26.61,26.61,26.61,100,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,26.69,26.69,26.69,26.69,100,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,26.5,26.5,26.5,26.5,100,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,26.73,26.73,26.6,26.6,1100,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,26.33,26.33,26.31,26.31,400,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,26.1,26.1,25.99,25.99,400,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,25.72,26.11,25.72,26.11,300,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,25.55,25.55,25.55,25.55,100,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,25.45,25.45,25.45,25.45,100,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,25.15,25.34,25.15,25.34,900,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,24.95,25.1,24.95,25.1,100,0.21,0.0,0.0
2025-09-24 00:00:00-04:00,25.24,25.24,25.24,25.24,100,0.0,0.0,0.0
2025-09-23 00:00:00-04:00,25.2,25.2,25.08,25.08,100,0.0,0.0,0.0
2025-09-22 00:00:00-04:00,24.7,24.95,24.7,24.95,100,0.0,0.0,0.0
2025-09-19 00:00:00-04:00,24.36,24.62,24.36,24.62,1200,0.0,0.0,0.0
2025-09-18 00:00:00-04:00,24.64,24.64,24.64,24.64,0,0.0,0.0,0.0
2025-09-17 00:00:00-04:00,24.85,24.85,24.19,24.78,3500,0.0,0.0,0.0
2025-09-16 00:00:00-04:00,24.69,24.8,24.69,24.8,200,0.0,0.0,0.0
2025-09-15 00:00:00-04:00,24.8,24.97,24.8,24.97,1300,0.0,0.0,0.0
2025-09-12 00:00:00-04:00,24.52,24.76,24.52,24.76,100,0.0,0.0,0.0
2025-09-11 00:00:00-04:00,24.76,24.76,24.76,24.76,100,0.0,0.0,0.0
2025-09-10 00:00:00-04:00,23.96,24.55,23.96,24.55,300,0.0,0.0,0.0
2025-09-09 00:00:00-04:00,24.48,24.48,24.48,24.48,100,0.0,0.0,0.0
2025-09-08 00:00:00-04:00,24.53,24.53,24.53,24.53,100,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,24.5,24.5,24.5,24.5,200,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,24.17,24.17,24.17,24.17,300,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,22.26,24.23,22.26,24.19,600,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,24.15,24.15,24.15,24.15,100,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,24.52,24.56,24.42,24.56,8100,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,24.69,24.69,24.69,24.69,100,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,24.77,24.77,24.77,24.77,100,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,24.77,24.77,24.77,24.77,100,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,24.67,24.87,24.67,24.74,700,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,25.13,25.13,25.13,25.13,100,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,24.81,24.81,24.81,24.81,100,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,24.91,24.91,24.91,24.91,100,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,24.79,24.79,24.79,24.79,100,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,24.71,24.71,24.71,24.71,100,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,24.73,24.74,24.73,24.73,300,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,24.58,24.58,24.58,24.58,100,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,24.55,24.67,24.55,24.67,100,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,24.54,24.54,24.54,24.54,100,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,24.4,24.4,24.4,24.4,100,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,24.61,24.63,24.61,24.63,900,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,24.46,24.58,24.46,24.58,300,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,24.69,24.69,24.69,24.69,0,0.0,0.0,0.0
2025-08-05 00:00:00-04:00,24.7,24.81,24.68,24.68,600,0.0,0.0,0.0
2025-08-04 00:00:00-04:00,24.79,24.79,24.7,24.7,400,0.0,0.0,0.0
2025-08-01 00:00:00-04:00,24.27,24.4,24.27,24.4,200,0.0,0.0,0.0
2025-07-31 00:00:00-04:00,24.35,24.35,24.26,24.26,500,0.0,0.0,0.0
2025-07-30 00:00:00-04:00,24.37,24.37,24.36,24.36,200,0.0,0.0,0.0
2025-07-29 00:00:00-04:00,24.45,24.45,24.45,24.45,100,0.0,0.0,0.0
2025-07-28 00:00:00-04:00,24.75,24.75,24.5,24.56,2900,0.0,0.0,0.0
2025-07-25 00:00:00-04:00,24.72,24.72,24.72,24.72,100,0.0,0.0,0.0
2025-07-24 00:00:00-04:00,24.66,24.66,24.66,24.66,100,0.0,0.0,0.0
2025-07-23 00:00:00-04:00,23.92,24.93,23.92,24.89,400,0.0,0.0,0.0
2025-07-22 00:00:00-04:00,25.11,25.17,24.94,25.17,2300,0.0,0.0,0.0
2025-07-21 00:00:00-04:00,24.61,24.61,24.61,24.61,100,0.0,0.0,0.0
2025-07-18 00:00:00-04:00,24.31,24.31,24.3,24.3,100,0.0,0.0,0.0
2025-07-17 00:00:00-04:00,24.06,24.06,24.06,24.06,100,0.0,0.0,0.0
2025-07-16 00:00:00-04:00,24.11,24.11,24.11,24.11,100,0.0,0.0,0.0
2025-07-15 00:00:00-04:00,23.97,23.97,23.97,23.97,100,0.0,0.0,0.0
2025-07-14 00:00:00-04:00,24.21,24.21,24.18,24.18,400,0.0,0.0,0.0
2025-07-11 00:00:00-04:00,24.13,24.13,24.13,24.13,200,0.0,0.0,0.0
2025-07-10 00:00:00-04:00,24.08,24.23,24.08,24.23,100,0.0,0.0,0.0
2025-07-09 00:00:00-04:00,24.75,24.75,24.29,24.4,1300,0.0,0.0,0.0
2025-07-08 00:00:00-04:00,24.0,24.17,24.0,24.17,100,0.0,0.0,0.0
2025-07-07 00:00:00-04:00,24.36,24.44,24.25,24.25,1100,0.0,0.0,0.0
