Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-24 00:00:00-05:00,24.18,27.69,23.99,27.35,546684,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,23.81,24.53,20.88,23.7,724900,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,26.57,27.67,23.68,23.75,673098,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,24.65,26.0,24.24,24.65,485100,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,24.84,25.74,23.96,24.33,371600,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,26.77,27.47,24.91,25.57,379900,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,24.87,28.66,24.54,27.36,745400,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,29.68,29.68,25.8,27.27,818500,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,31.96,32.0,29.47,30.21,521400,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,37.32,37.32,29.91,31.23,1422500,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,36.1,40.38,36.1,37.81,1149900,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,33.6,35.86,29.54,34.4,824700,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,37.8,38.35,33.0,34.45,2283300,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,33.12,34.89,31.23,34.2,1336500,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,35.49,35.55,33.05,33.13,419700,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,37.8,38.22,34.59,35.91,453100,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,34.59,38.24,34.59,36.58,557700,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,35.14,36.63,34.57,34.63,380800,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,35.48,36.1,34.28,35.85,444300,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,37.29,37.9,34.63,35.42,531000,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,36.47,37.5,34.8,37.19,732500,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,33.49,35.44,33.16,34.74,752500,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,28.62,31.64,28.62,31.52,715700,0.0,0.0,0.0
