Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-21 00:00:00-05:00,91.97,93.52,91.06,92.71,83476,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,96.0,96.23,91.86,91.92,76100,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,93.74,94.99,93.57,94.3,85500,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,93.9,94.46,92.9,93.88,109000,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,95.43,96.23,94.08,94.54,72600,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,94.24,96.7,94.24,96.05,100100,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,97.83,97.92,95.65,96.0,101300,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,98.59,98.8,98.11,98.34,89400,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,97.86,98.15,97.31,97.84,79900,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,98.59,98.59,97.36,98.26,91200,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,97.22,97.22,95.38,97.08,105600,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,99.15,99.15,97.63,98.05,107700,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,98.26,100.15,98.26,99.6,80000,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,99.17,99.68,98.03,98.14,114600,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,101.27,101.55,100.2,100.5,121600,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,101.21,101.27,100.2,100.87,67800,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,101.33,102.15,100.98,101.02,119500,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,103.15,103.15,101.85,102.35,106200,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,102.59,103.02,102.1,102.5,78400,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,102.01,102.49,101.46,102.45,82600,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,100.67,101.29,100.54,100.92,94100,0.0,0.0,0.0
