Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2026-01-02 00:00:00-05:00,85.65,85.76,80.77,83.01,4219475,0.0,0.0,0.0
2025-12-31 00:00:00-05:00,83.78,85.83,83.3,83.52,4281800,0.0,0.0,0.0
2025-12-30 00:00:00-05:00,86.67,86.75,84.52,85.51,4290800,0.908,0.0,0.0
2025-12-29 00:00:00-05:00,85.08,85.78,83.05,84.34,5596800,0.0,0.0,0.0
2025-12-26 00:00:00-05:00,88.6,89.33,86.7,89.05,3425100,0.0,0.0,0.0
2025-12-24 00:00:00-05:00,87.01,87.35,84.83,86.74,3073900,0.0,0.0,0.0
2025-12-23 00:00:00-05:00,88.01,88.14,85.34,87.49,3157000,0.0,0.0,0.0
2025-12-22 00:00:00-05:00,87.36,88.52,86.6,87.12,2445200,0.0,0.0,0.0
2025-12-19 00:00:00-05:00,81.39,84.7,81.36,83.83,1914100,0.0,0.0,0.0
2025-12-18 00:00:00-05:00,81.26,82.81,80.67,81.09,1880000,0.0,0.0,0.0
2025-12-17 00:00:00-05:00,82.44,82.5,80.6,81.72,2778700,0.0,0.0,0.0
2025-12-16 00:00:00-05:00,80.82,82.22,79.7,80.92,1414700,0.0,0.0,0.0
2025-12-15 00:00:00-05:00,83.87,83.96,80.32,81.36,1948800,0.0,0.0,0.0
2025-12-12 00:00:00-05:00,84.71,84.71,79.93,81.6,3053000,0.0,0.0,0.0
2025-12-11 00:00:00-05:00,79.62,84.03,79.3,82.48,3089400,0.0,0.0,0.0
2025-12-10 00:00:00-05:00,77.69,79.73,76.4,78.91,2244700,0.0,0.0,0.0
2025-12-09 00:00:00-05:00,74.2,77.94,74.2,77.63,2284600,0.0,0.0,0.0
2025-12-08 00:00:00-05:00,75.66,75.93,73.85,73.94,1227300,0.0,0.0,0.0
2025-12-05 00:00:00-05:00,76.56,77.72,74.97,75.26,1441200,0.0,0.0,0.0
2025-12-04 00:00:00-05:00,74.89,75.39,74.07,75.39,1558500,0.0,0.0,0.0
2025-12-03 00:00:00-05:00,76.35,77.35,75.51,75.65,2522000,0.0,0.0,0.0
2025-12-02 00:00:00-05:00,77.16,77.27,73.64,76.29,4382600,0.0,0.0,0.0
2025-12-01 00:00:00-05:00,78.49,78.53,76.27,77.24,3618200,0.0,0.0,0.0
2025-11-28 00:00:00-05:00,74.85,77.05,74.33,76.83,3002500,0.0,0.0,0.0
2025-11-26 00:00:00-05:00,69.73,72.78,69.53,72.62,2668700,0.0,0.0,0.0
2025-11-25 00:00:00-05:00,67.95,69.27,67.57,68.62,1189300,0.0,0.0,0.0
2025-11-24 00:00:00-05:00,64.58,68.07,64.58,67.92,1444300,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,63.95,65.11,63.22,64.31,1238300,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,67.42,68.53,63.98,64.04,1123600,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,67.81,69.23,66.73,67.69,1285400,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,66.4,67.0,65.23,66.52,1660000,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,67.02,67.73,65.4,65.98,1787500,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,65.27,68.15,65.08,67.57,2199000,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,70.84,70.84,67.95,68.54,3442200,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,68.06,70.77,67.31,69.68,4872300,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,67.87,67.87,65.95,67.13,3056500,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,66.44,67.57,66.27,67.0,3561400,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,62.77,64.13,62.06,64.13,2152000,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,62.74,64.07,61.98,62.44,2549200,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,62.0,62.43,61.14,61.81,3238300,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,62.74,62.96,61.5,61.54,3147500,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,65.31,65.89,63.98,64.47,1342300,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,66.84,66.84,65.15,65.85,1594000,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,65.2,66.99,64.64,66.79,1802600,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,67.6,67.9,65.22,65.76,2240700,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,63.13,65.92,63.12,65.62,2044100,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,64.51,65.71,62.66,64.53,4497600,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,66.75,67.77,66.18,66.91,3066300,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,68.42,68.63,67.22,67.37,2812100,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,64.6,67.34,64.6,67.24,5269700,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,68.16,68.47,65.5,66.49,5381100,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,74.64,75.03,73.11,74.6,2244300,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,76.82,77.16,71.38,72.93,5649300,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,78.03,79.86,77.01,79.0,2894300,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,75.79,77.98,75.65,77.27,3822200,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,73.99,75.58,73.51,74.34,2668800,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,73.35,74.62,73.35,74.39,2081500,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,71.28,71.56,69.16,70.05,2653700,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,74.51,74.54,69.28,70.13,3378000,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,71.99,73.19,71.4,73.16,1866900,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,71.63,71.63,69.84,70.32,2112200,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,71.11,72.78,71.06,71.54,1854700,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,71.03,71.65,69.83,70.19,1872400,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,72.08,72.08,67.61,70.49,4346600,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,71.69,72.82,70.67,71.12,3880100,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,69.33,71.61,68.94,70.87,2242700,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,71.18,71.21,70.01,70.25,3675900,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,68.06,69.77,67.73,69.25,2681800,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,66.61,67.54,66.44,67.52,3190200,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,67.96,68.37,66.39,66.49,3171500,0.0,0.0,0.0
2025-09-23 00:00:00-04:00,69.0,69.25,67.49,67.85,3246600,0.0,0.0,0.0
2025-09-22 00:00:00-04:00,67.79,68.33,66.28,68.14,3463800,0.0,0.0,0.0
2025-09-19 00:00:00-04:00,63.33,66.04,63.33,65.81,2980100,0.0,0.0,0.0
2025-09-18 00:00:00-04:00,63.54,63.54,61.8,63.42,3374300,0.0,0.0,0.0
2025-09-17 00:00:00-04:00,63.38,65.48,63.1,63.68,2572900,0.0,0.0,0.0
2025-09-16 00:00:00-04:00,67.14,67.14,64.6,64.64,2387600,0.0,0.0,0.0
2025-09-15 00:00:00-04:00,65.07,67.04,64.98,66.66,2383800,0.0,0.0,0.0
2025-09-12 00:00:00-04:00,65.75,66.08,64.83,65.15,1886900,0.0,0.0,0.0
2025-09-11 00:00:00-04:00,63.09,64.77,62.63,64.7,1723600,0.0,0.0,0.0
2025-09-10 00:00:00-04:00,62.1,63.13,61.96,63.08,2649800,0.0,0.0,0.0
2025-09-09 00:00:00-04:00,62.75,62.77,61.11,61.5,1913800,0.0,0.0,0.0
2025-09-08 00:00:00-04:00,62.38,62.68,61.59,62.22,2759500,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,61.0,61.51,60.13,60.84,2791600,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,60.02,60.34,59.16,59.63,2621400,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,60.43,60.75,59.49,60.29,3075000,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,59.45,59.47,57.3,59.15,4880700,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,55.76,57.61,55.55,57.48,2247800,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,55.93,55.98,55.09,55.75,1224200,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,54.83,55.4,54.05,55.35,802600,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,54.71,55.4,54.54,55.12,1370100,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,54.7,54.89,54.31,54.39,842800,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,53.4,55.15,52.89,54.74,1766100,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,52.4,53.72,52.38,53.35,947800,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,51.94,52.55,51.65,52.46,1382200,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,53.33,53.33,51.38,51.45,1295200,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,53.69,53.7,52.73,53.29,741100,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,53.26,53.81,52.78,53.43,859800,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,53.31,54.25,52.7,53.23,1679900,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,54.46,54.48,53.34,53.68,1105400,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,53.8,53.99,53.14,53.99,1462000,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,52.44,53.67,52.04,53.26,2154200,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,54.04,54.28,53.21,53.85,1961500,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,52.35,53.51,52.24,53.26,2597300,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,50.57,51.36,50.49,51.24,1947900,0.0,0.0,0.0
2025-08-05 00:00:00-04:00,48.91,50.37,48.6,50.31,2639300,0.0,0.0,0.0
2025-08-04 00:00:00-04:00,47.77,48.92,47.77,48.8,2185900,0.0,0.0,0.0
2025-08-01 00:00:00-04:00,47.52,47.89,46.59,47.07,955900,0.0,0.0,0.0
2025-07-31 00:00:00-04:00,47.46,47.48,46.68,46.84,1614100,0.0,0.0,0.0
2025-07-30 00:00:00-04:00,48.48,48.71,47.06,47.43,1429200,0.0,0.0,0.0
2025-07-29 00:00:00-04:00,48.54,48.85,48.04,48.74,547400,0.0,0.0,0.0
2025-07-28 00:00:00-04:00,49.07,49.21,47.94,48.49,1141600,0.0,0.0,0.0
2025-07-25 00:00:00-04:00,49.31,49.87,48.7,49.52,903700,0.0,0.0,0.0
2025-07-24 00:00:00-04:00,49.73,50.33,49.17,49.9,676400,0.0,0.0,0.0
2025-07-23 00:00:00-04:00,50.93,51.07,49.98,50.46,1124000,0.0,0.0,0.0
2025-07-22 00:00:00-04:00,49.96,51.03,49.35,50.78,1643800,0.0,0.0,0.0
