Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-25 00:00:00-05:00,204.17,208.01,203.51,207.82,323258,0.0,0.0,0.0
2025-11-24 00:00:00-05:00,201.0,204.08,200.77,203.65,435220,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,196.99,201.71,195.9,200.34,751800,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,203.84,204.65,196.22,196.46,387318,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,200.99,202.23,199.3,200.62,340300,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,198.75,201.82,198.25,200.51,525800,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,203.76,204.4,199.29,200.14,382100,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,201.27,205.85,201.01,204.22,398700,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,208.67,209.25,203.88,204.47,418500,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,210.79,212.04,209.8,210.1,274800,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,209.71,210.71,209.2,210.13,200900,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,210.46,211.08,208.51,210.22,240800,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,204.13,208.0,203.0,208.0,424200,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,209.21,209.48,205.32,205.97,303600,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,207.49,210.19,207.46,209.3,283400,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,207.66,209.35,206.98,207.09,343700,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,211.86,211.86,208.49,211.12,487900,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,210.69,212.22,209.7,211.74,268200,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,210.2,212.38,209.37,209.44,398200,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,213.25,214.85,210.94,212.11,386300,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,215.07,215.07,213.38,213.43,448300,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,215.72,216.0,214.62,215.05,264500,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,214.26,215.09,213.54,213.54,201700,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,209.29,212.08,209.23,211.63,484800,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,211.72,211.81,207.1,208.83,401600,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,211.57,213.02,210.43,212.14,236500,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,210.56,212.14,210.56,211.79,199100,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,208.24,209.51,206.72,208.7,312500,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,213.3,213.63,208.27,209.38,533700,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,213.5,214.94,210.46,212.63,192700,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,207.12,212.95,206.13,211.48,297600,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,208.08,210.02,207.77,209.73,364400,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,212.21,212.74,204.87,204.87,609300,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,212.77,213.2,210.8,211.46,326100,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,211.65,212.96,210.72,212.75,311700,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,213.34,213.34,209.1,210.28,470400,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,213.77,214.07,212.11,212.88,216400,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,212.31,213.51,211.3,212.1,323100,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,210.75,211.51,209.35,211.42,403600,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,208.65,210.25,208.5,210.01,333100,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,209.71,210.0,207.4,209.34,569700,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,210.62,210.62,209.1,209.74,364600,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,208.03,209.34,207.44,209.22,394100,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,207.17,208.05,205.89,207.44,359100,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,211.74,211.91,209.21,209.21,397800,0.58,0.0,0.0
2025-09-23 00:00:00-04:00,212.68,213.7,210.98,211.14,408100,0.0,0.0,0.0
2025-09-22 00:00:00-04:00,210.92,212.4,210.11,212.09,456600,0.0,0.0,0.0
2025-09-19 00:00:00-04:00,213.03,213.03,210.77,211.51,383400,0.0,0.0,0.0
2025-09-18 00:00:00-04:00,210.25,212.73,209.83,212.49,428200,0.0,0.0,0.0
2025-09-17 00:00:00-04:00,208.94,212.21,206.85,208.72,773700,0.0,0.0,0.0
2025-09-16 00:00:00-04:00,209.11,209.2,207.27,208.54,526800,0.0,0.0,0.0
2025-09-15 00:00:00-04:00,208.92,209.65,208.56,208.84,646600,0.0,0.0,0.0
2025-09-12 00:00:00-04:00,210.13,210.13,208.26,208.27,292300,0.0,0.0,0.0
2025-09-11 00:00:00-04:00,207.71,210.43,207.3,210.25,580600,0.0,0.0,0.0
2025-09-10 00:00:00-04:00,207.84,208.93,206.18,207.07,324500,0.0,0.0,0.0
2025-09-09 00:00:00-04:00,207.88,208.01,206.1,207.27,514800,0.0,0.0,0.0
2025-09-08 00:00:00-04:00,208.04,208.24,206.65,208.24,1586800,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,207.37,208.77,204.76,207.22,241500,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,204.15,206.14,203.49,206.04,498200,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,204.04,205.16,202.87,203.76,445100,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,202.61,204.33,201.71,204.29,268300,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,206.51,206.66,204.47,205.26,641900,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,206.26,206.82,205.67,206.52,396500,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,204.2,205.79,204.19,205.32,457900,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,202.98,204.49,202.98,204.2,728800,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,204.19,204.19,202.89,202.94,673900,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,199.09,205.22,199.05,204.45,468100,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,197.07,198.58,196.77,198.23,326700,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,198.29,198.69,196.18,198.21,255900,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,200.51,201.1,198.46,198.9,534300,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,199.61,200.62,199.55,200.43,1244400,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,200.58,200.58,199.21,199.83,203600,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,200.44,200.74,198.95,200.35,524200,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,200.7,202.87,200.13,202.75,822000,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,196.69,200.0,196.36,199.89,399900,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,196.3,197.16,195.23,195.54,397100,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,197.32,197.47,195.77,196.06,335400,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,198.74,198.74,195.12,196.59,583000,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,196.66,196.77,195.34,196.59,459100,0.0,0.0,0.0
2025-08-05 00:00:00-04:00,197.3,197.54,194.87,196.5,310600,0.0,0.0,0.0
2025-08-04 00:00:00-04:00,194.53,196.88,194.08,196.79,654500,0.0,0.0,0.0
2025-08-01 00:00:00-04:00,194.35,194.55,190.65,193.11,423100,0.0,0.0,0.0
2025-07-31 00:00:00-04:00,198.62,199.74,196.79,197.21,346500,0.0,0.0,0.0
2025-07-30 00:00:00-04:00,199.41,200.45,197.1,198.24,364600,0.0,0.0,0.0
2025-07-29 00:00:00-04:00,200.83,200.83,197.93,198.61,276200,0.0,0.0,0.0
2025-07-28 00:00:00-04:00,200.48,200.67,199.23,199.66,261100,0.0,0.0,0.0
2025-07-25 00:00:00-04:00,198.98,200.09,198.14,199.9,195100,0.0,0.0,0.0
2025-07-24 00:00:00-04:00,199.81,200.01,198.49,198.59,518800,0.0,0.0,0.0
2025-07-23 00:00:00-04:00,199.22,200.3,198.86,200.3,578400,0.0,0.0,0.0
2025-07-22 00:00:00-04:00,196.97,198.63,195.93,198.1,762700,0.0,0.0,0.0
2025-07-21 00:00:00-04:00,198.56,199.0,196.73,196.82,923900,0.0,0.0,0.0
2025-07-18 00:00:00-04:00,199.03,199.34,197.3,197.95,2255500,0.0,0.0,0.0
2025-07-17 00:00:00-04:00,195.76,198.42,195.76,198.1,1843100,0.0,0.0,0.0
2025-07-16 00:00:00-04:00,195.03,195.92,192.35,195.76,470600,0.0,0.0,0.0
2025-07-15 00:00:00-04:00,197.61,197.72,193.92,193.92,1409900,0.0,0.0,0.0
2025-07-14 00:00:00-04:00,195.27,197.07,195.2,197.03,2186200,0.0,0.0,0.0
2025-07-11 00:00:00-04:00,196.68,196.69,195.24,195.38,395300,0.0,0.0,0.0
2025-07-10 00:00:00-04:00,197.16,198.56,196.56,197.61,884400,0.0,0.0,0.0
2025-07-09 00:00:00-04:00,196.67,197.19,195.34,197.19,293700,0.0,0.0,0.0
2025-07-08 00:00:00-04:00,195.68,196.36,195.09,195.54,831400,0.0,0.0,0.0
2025-07-07 00:00:00-04:00,195.93,196.85,193.71,195.0,1382900,0.0,0.0,0.0
2025-07-03 00:00:00-04:00,195.69,197.1,195.69,196.96,393100,0.0,0.0,0.0
2025-07-02 00:00:00-04:00,193.16,195.24,192.42,195.14,763700,0.0,0.0,0.0
2025-07-01 00:00:00-04:00,191.4,194.35,191.29,193.05,821000,0.0,0.0,0.0
2025-06-30 00:00:00-04:00,192.4,192.46,191.65,192.18,607700,0.0,0.0,0.0
2025-06-27 00:00:00-04:00,191.65,192.62,189.96,191.2,324500,0.0,0.0,0.0
2025-06-26 00:00:00-04:00,189.37,190.99,188.8,190.85,301800,0.53,0.0,0.0
2025-06-25 00:00:00-04:00,190.53,190.59,188.19,188.24,281800,0.0,0.0,0.0
2025-06-24 00:00:00-04:00,189.01,190.42,188.34,190.12,443400,0.0,0.0,0.0
2025-06-23 00:00:00-04:00,185.1,187.45,183.41,187.45,589600,0.0,0.0,0.0
2025-06-20 00:00:00-04:00,187.46,187.46,184.98,185.65,270400,0.0,0.0,0.0
2025-06-18 00:00:00-04:00,185.28,187.47,184.89,186.18,869100,0.0,0.0,0.0
2025-06-17 00:00:00-04:00,185.53,186.34,184.8,185.01,289700,0.0,0.0,0.0
2025-06-16 00:00:00-04:00,185.88,187.47,185.71,186.7,522700,0.0,0.0,0.0
2025-06-13 00:00:00-04:00,185.1,186.53,183.66,184.33,331000,0.0,0.0,0.0
2025-06-12 00:00:00-04:00,186.65,187.83,186.45,187.4,1293700,0.0,0.0,0.0
2025-06-11 00:00:00-04:00,189.03,189.63,187.39,187.79,1081800,0.0,0.0,0.0
2025-06-10 00:00:00-04:00,188.65,189.28,187.74,188.45,1119600,0.0,0.0,0.0
2025-06-09 00:00:00-04:00,188.51,188.89,187.44,187.93,798100,0.0,0.0,0.0
2025-06-06 00:00:00-04:00,187.34,187.95,186.8,187.57,1034300,0.0,0.0,0.0
2025-06-05 00:00:00-04:00,185.72,186.86,184.42,185.38,485600,0.0,0.0,0.0
2025-06-04 00:00:00-04:00,185.75,186.15,184.88,185.36,1056600,0.0,0.0,0.0
2025-06-03 00:00:00-04:00,183.08,185.59,182.42,185.19,463800,0.0,0.0,0.0
2025-06-02 00:00:00-04:00,182.09,182.7,179.62,182.56,293300,0.0,0.0,0.0
2025-05-30 00:00:00-04:00,181.68,182.68,180.31,182.26,358700,0.0,0.0,0.0
2025-05-29 00:00:00-04:00,184.03,184.03,181.33,182.57,505400,0.0,0.0,0.0
2025-05-28 00:00:00-04:00,183.84,183.96,182.02,182.3,273900,0.0,0.0,0.0
2025-05-27 00:00:00-04:00,182.11,183.98,181.09,183.95,351200,0.0,0.0,0.0
2025-05-23 00:00:00-04:00,177.48,180.31,177.04,179.71,323900,0.0,0.0,0.0
2025-05-22 00:00:00-04:00,179.73,181.48,179.2,180.38,509200,0.0,0.0,0.0
2025-05-21 00:00:00-04:00,183.01,183.65,179.63,180.0,386500,0.0,0.0,0.0
2025-05-20 00:00:00-04:00,184.81,185.44,184.12,184.89,306100,0.0,0.0,0.0
2025-05-19 00:00:00-04:00,183.12,185.37,183.12,185.27,395000,0.0,0.0,0.0
2025-05-16 00:00:00-04:00,184.06,185.96,183.9,185.87,371800,0.0,0.0,0.0
2025-05-15 00:00:00-04:00,183.06,184.08,181.87,183.96,1033700,0.0,0.0,0.0
2025-05-14 00:00:00-04:00,184.59,184.72,183.44,183.84,390000,0.0,0.0,0.0
2025-05-13 00:00:00-04:00,183.61,185.29,183.61,184.4,387600,0.0,0.0,0.0
2025-05-12 00:00:00-04:00,182.76,183.54,180.99,182.82,515800,0.0,0.0,0.0
2025-05-09 00:00:00-04:00,177.39,177.7,175.72,176.15,416700,0.0,0.0,0.0
2025-05-08 00:00:00-04:00,175.21,177.98,174.53,176.39,368500,0.0,0.0,0.0
2025-05-07 00:00:00-04:00,173.04,173.87,171.83,173.05,260900,0.0,0.0,0.0
2025-05-06 00:00:00-04:00,172.3,174.05,171.54,172.62,313400,0.0,0.0,0.0
2025-05-05 00:00:00-04:00,173.32,175.4,173.16,174.25,479500,0.0,0.0,0.0
2025-05-02 00:00:00-04:00,173.06,175.56,173.06,174.82,415700,0.0,0.0,0.0
2025-05-01 00:00:00-04:00,171.38,173.03,170.01,171.13,318900,0.0,0.0,0.0
2025-04-30 00:00:00-04:00,167.83,170.17,166.03,169.9,280300,0.0,0.0,0.0
2025-04-29 00:00:00-04:00,169.4,171.44,168.62,170.78,306500,0.0,0.0,0.0
2025-04-28 00:00:00-04:00,169.38,170.58,167.78,169.66,522000,0.0,0.0,0.0
2025-04-25 00:00:00-04:00,168.04,169.29,167.15,169.06,351100,0.0,0.0,0.0
2025-04-24 00:00:00-04:00,165.14,168.87,164.56,168.6,351200,0.0,0.0,0.0
2025-04-23 00:00:00-04:00,166.53,169.41,164.08,164.52,516600,0.0,0.0,0.0
2025-04-22 00:00:00-04:00,159.1,162.24,159.1,161.53,621400,0.0,0.0,0.0
2025-04-21 00:00:00-04:00,159.51,159.82,155.52,157.26,719100,0.0,0.0,0.0
2025-04-17 00:00:00-04:00,160.22,161.95,159.51,160.99,623500,0.0,0.0,0.0
2025-04-16 00:00:00-04:00,160.45,161.79,157.77,159.77,608800,0.0,0.0,0.0
2025-04-15 00:00:00-04:00,161.47,163.43,160.95,161.54,558000,0.0,0.0,0.0
2025-04-14 00:00:00-04:00,163.0,163.0,159.01,161.49,759200,0.0,0.0,0.0
2025-04-11 00:00:00-04:00,157.29,159.86,154.5,159.77,546100,0.0,0.0,0.0
2025-04-10 00:00:00-04:00,160.49,160.75,152.99,157.32,758000,0.0,0.0,0.0
2025-04-09 00:00:00-04:00,148.24,165.9,147.39,164.81,1327500,0.0,0.0,0.0
2025-04-08 00:00:00-04:00,158.58,159.33,147.56,149.6,1051700,0.0,0.0,0.0
2025-04-07 00:00:00-04:00,147.95,160.62,145.87,153.29,2138300,0.0,0.0,0.0
2025-04-04 00:00:00-04:00,157.32,157.86,150.54,154.49,1946000,0.0,0.0,0.0
2025-04-03 00:00:00-04:00,167.22,168.36,162.79,163.07,853800,0.0,0.0,0.0
2025-04-02 00:00:00-04:00,170.05,175.91,170.05,175.33,380900,0.0,0.0,0.0
2025-04-01 00:00:00-04:00,171.02,173.19,169.23,172.22,454600,0.0,0.0,0.0
2025-03-31 00:00:00-04:00,169.23,172.24,167.48,171.31,420700,0.0,0.0,0.0
2025-03-28 00:00:00-04:00,175.28,175.71,171.05,172.02,295600,0.0,0.0,0.0
2025-03-27 00:00:00-04:00,177.2,177.86,175.43,175.66,505800,0.0,0.0,0.0
2025-03-26 00:00:00-04:00,180.34,180.69,177.0,177.72,476500,0.0,0.0,0.0
2025-03-25 00:00:00-04:00,180.8,181.44,179.38,180.08,360000,0.61,0.0,0.0
2025-03-24 00:00:00-04:00,178.28,180.85,178.28,180.5,516400,0.0,0.0,0.0
2025-03-21 00:00:00-04:00,174.07,175.85,173.51,175.64,1136800,0.0,0.0,0.0
2025-03-20 00:00:00-04:00,175.45,178.03,175.45,175.83,513500,0.0,0.0,0.0
2025-03-19 00:00:00-04:00,174.46,178.23,174.22,177.03,784200,0.0,0.0,0.0
2025-03-18 00:00:00-04:00,174.98,174.98,173.23,174.04,388100,0.0,0.0,0.0
2025-03-17 00:00:00-04:00,173.19,176.78,173.19,175.99,507700,0.0,0.0,0.0
2025-03-14 00:00:00-04:00,170.87,173.49,170.13,173.49,647300,0.0,0.0,0.0
2025-03-13 00:00:00-04:00,171.92,172.06,167.86,168.85,512800,0.0,0.0,0.0
2025-03-12 00:00:00-04:00,173.91,174.34,170.68,172.27,533100,0.0,0.0,0.0
2025-03-11 00:00:00-04:00,171.15,173.45,169.33,171.32,860700,0.0,0.0,0.0
2025-03-10 00:00:00-04:00,174.58,175.16,169.49,171.15,905800,0.0,0.0,0.0
2025-03-07 00:00:00-05:00,176.46,178.03,172.74,177.35,567900,0.0,0.0,0.0
2025-03-06 00:00:00-05:00,178.41,180.43,176.01,176.88,658200,0.0,0.0,0.0
2025-03-05 00:00:00-05:00,179.3,181.76,177.93,181.5,811100,0.0,0.0,0.0
2025-03-04 00:00:00-05:00,178.86,182.25,175.44,179.26,1004500,0.0,0.0,0.0
2025-03-03 00:00:00-05:00,187.68,187.87,180.22,181.43,556600,0.0,0.0,0.0
2025-02-28 00:00:00-05:00,183.16,186.2,182.8,186.16,671900,0.0,0.0,0.0
2025-02-27 00:00:00-05:00,187.43,187.59,183.64,183.73,367800,0.0,0.0,0.0
2025-02-26 00:00:00-05:00,186.68,188.43,185.71,186.53,402700,0.0,0.0,0.0
2025-02-25 00:00:00-05:00,187.18,187.83,183.93,185.86,463500,0.0,0.0,0.0
2025-02-24 00:00:00-05:00,189.35,189.45,185.92,187.48,644400,0.0,0.0,0.0
2025-02-21 00:00:00-05:00,195.64,195.64,188.46,188.96,509500,0.0,0.0,0.0
2025-02-20 00:00:00-05:00,196.88,196.98,193.36,194.91,344200,0.0,0.0,0.0
2025-02-19 00:00:00-05:00,197.59,197.99,196.97,197.42,333200,0.0,0.0,0.0
2025-02-18 00:00:00-05:00,198.4,198.91,197.5,198.69,279400,0.0,0.0,0.0
2025-02-14 00:00:00-05:00,198.16,198.43,197.24,197.74,226500,0.0,0.0,0.0
2025-02-13 00:00:00-05:00,196.32,197.58,195.42,197.43,393400,0.0,0.0,0.0
2025-02-12 00:00:00-05:00,193.79,195.72,193.27,195.37,287900,0.0,0.0,0.0
2025-02-11 00:00:00-05:00,196.43,197.13,195.87,196.44,358900,0.0,0.0,0.0
2025-02-10 00:00:00-05:00,198.58,198.58,197.2,197.91,313100,0.0,0.0,0.0
2025-02-07 00:00:00-05:00,199.21,199.65,196.88,197.03,244100,0.0,0.0,0.0
2025-02-06 00:00:00-05:00,199.72,199.97,197.43,198.89,247300,0.0,0.0,0.0
2025-02-05 00:00:00-05:00,197.79,199.18,196.91,199.07,223900,0.0,0.0,0.0
2025-02-04 00:00:00-05:00,195.32,197.27,195.27,197.24,262000,0.0,0.0,0.0
2025-02-03 00:00:00-05:00,192.77,196.51,192.33,195.54,475500,0.0,0.0,0.0
2025-01-31 00:00:00-05:00,199.83,200.55,197.05,197.49,304300,0.0,0.0,0.0
2025-01-30 00:00:00-05:00,198.34,199.91,197.69,198.93,319900,0.0,0.0,0.0
2025-01-29 00:00:00-05:00,197.01,198.02,195.4,196.84,264100,0.0,0.0,0.0
2025-01-28 00:00:00-05:00,196.31,197.81,195.34,197.15,254400,0.0,0.0,0.0
2025-01-27 00:00:00-05:00,195.5,197.91,194.52,195.86,387600,0.0,0.0,0.0
2025-01-24 00:00:00-05:00,199.31,200.07,198.47,198.75,250300,0.0,0.0,0.0
2025-01-23 00:00:00-05:00,197.76,199.31,197.21,199.25,265300,0.0,0.0,0.0
2025-01-22 00:00:00-05:00,199.23,199.52,198.37,198.45,355800,0.0,0.0,0.0
2025-01-21 00:00:00-05:00,197.36,199.16,196.77,199.09,390700,0.0,0.0,0.0
2025-01-17 00:00:00-05:00,196.44,196.44,195.32,195.67,352600,0.0,0.0,0.0
2025-01-16 00:00:00-05:00,193.51,194.93,192.46,194.4,526400,0.0,0.0,0.0
2025-01-15 00:00:00-05:00,194.29,194.55,192.52,193.11,295900,0.0,0.0,0.0
2025-01-14 00:00:00-05:00,189.46,190.38,188.11,189.79,851600,0.0,0.0,0.0
2025-01-13 00:00:00-05:00,185.35,187.82,184.69,187.61,389800,0.0,0.0,0.0
2025-01-10 00:00:00-05:00,188.12,188.16,186.06,187.28,335000,0.0,0.0,0.0
2025-01-08 00:00:00-05:00,189.83,190.55,188.16,190.47,269200,0.0,0.0,0.0
2025-01-07 00:00:00-05:00,193.64,194.12,189.57,190.71,303200,0.0,0.0,0.0
2025-01-06 00:00:00-05:00,193.93,194.67,192.7,193.03,378000,0.0,0.0,0.0
2025-01-03 00:00:00-05:00,189.52,192.13,189.2,192.02,278300,0.0,0.0,0.0
2025-01-02 00:00:00-05:00,189.73,190.95,187.55,188.81,598300,0.0,0.0,0.0
2024-12-31 00:00:00-05:00,189.46,190.07,187.77,188.29,248300,0.0,0.0,0.0
2024-12-30 00:00:00-05:00,188.46,189.6,186.47,188.49,328800,0.0,0.0,0.0
2024-12-27 00:00:00-05:00,191.75,192.4,188.89,190.39,328000,0.0,0.0,0.0
2024-12-26 00:00:00-05:00,191.18,193.22,190.57,192.89,283000,0.0,0.0,0.0
2024-12-24 00:00:00-05:00,190.45,192.07,189.74,192.07,182300,0.0,0.0,0.0
2024-12-23 00:00:00-05:00,190.51,190.69,188.37,190.17,387400,0.58,0.0,0.0
2024-12-20 00:00:00-05:00,186.77,192.23,186.77,190.65,382600,0.0,0.0,0.0
2024-12-19 00:00:00-05:00,190.89,191.84,187.79,188.11,615100,0.0,0.0,0.0
2024-12-18 00:00:00-05:00,198.16,198.33,187.72,188.76,560600,0.0,0.0,0.0
2024-12-17 00:00:00-05:00,198.72,199.06,197.0,197.4,243100,0.0,0.0,0.0
2024-12-16 00:00:00-05:00,198.46,200.52,198.17,199.8,469600,0.0,0.0,0.0
2024-12-13 00:00:00-05:00,199.77,199.82,197.6,198.6,259900,0.0,0.0,0.0
