Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-21 00:00:00-05:00,50.49,50.6,50.49,50.6,161,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,50.66,50.66,50.47,50.47,2300,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,50.54,50.54,50.47,50.47,2000,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,50.47,50.47,50.47,50.47,100,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,50.44,50.44,50.44,50.44,100,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,50.5,50.54,50.5,50.54,2000,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,50.68,50.68,50.51,50.51,2100,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,50.79,50.79,50.76,50.76,100,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,50.81,50.81,50.81,50.81,100,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,50.77,50.77,50.77,50.77,0,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,50.57,50.57,50.57,50.57,100,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,50.52,50.56,50.52,50.56,100,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,50.53,50.53,50.53,50.53,100,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,50.49,50.49,50.49,50.49,300,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,50.64,50.64,50.56,50.56,1000,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,50.77,50.77,50.69,50.7,900,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,50.75,50.76,50.69,50.7,1900,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,50.94,50.95,50.78,50.78,2500,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,50.94,50.95,50.94,50.94,400,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,50.9,51.01,50.9,51.0,600,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,50.81,50.85,50.81,50.85,200,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,50.68,50.7,50.66,50.7,3400,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,50.67,50.67,50.65,50.65,2100,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,50.71,50.71,50.67,50.69,11100,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,50.7,50.73,50.7,50.73,400,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,50.49,50.64,50.49,50.64,1300,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,50.66,50.66,50.48,50.52,9300,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,50.68,50.68,50.67,50.67,200,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,50.36,50.54,50.35,50.5,6100,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,50.32,50.45,50.32,50.45,1100,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,50.47,50.47,50.17,50.17,5800,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,50.46,50.46,50.41,50.46,3000,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,50.7,50.7,50.6,50.6,900,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,50.72,50.72,50.67,50.68,600,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,50.75,50.75,50.73,50.73,300,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,50.72,50.74,50.72,50.74,400,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,50.79,50.79,50.75,50.76,2100,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,50.81,50.87,50.81,50.87,2600,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,50.82,50.82,50.81,50.81,200,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,50.84,50.84,50.84,50.84,100,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,50.74,50.76,50.74,50.76,200,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,50.71,50.71,50.67,50.67,1700,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,50.81,50.81,50.81,50.81,200,0.0,0.0,0.0
2025-09-23 00:00:00-04:00,50.89,50.89,50.87,50.88,300,0.0,0.0,0.0
2025-09-22 00:00:00-04:00,50.85,50.91,50.85,50.9,700,0.0,0.0,0.0
2025-09-19 00:00:00-04:00,50.86,50.86,50.84,50.84,200,0.0,0.0,0.0
2025-09-18 00:00:00-04:00,50.79,50.84,50.79,50.83,300,0.0,0.0,0.0
2025-09-17 00:00:00-04:00,50.79,50.79,50.7,50.72,200,0.0,0.0,0.0
2025-09-16 00:00:00-04:00,50.8,50.8,50.78,50.78,1100,0.0,0.0,0.0
2025-09-15 00:00:00-04:00,50.82,50.82,50.79,50.81,500,0.0,0.0,0.0
2025-09-12 00:00:00-04:00,50.69,50.69,50.67,50.68,2300,0.0,0.0,0.0
2025-09-11 00:00:00-04:00,50.71,50.72,50.68,50.7,3300,0.0,0.0,0.0
2025-09-10 00:00:00-04:00,50.6,50.61,50.55,50.55,7900,0.0,0.0,0.0
2025-09-09 00:00:00-04:00,50.52,50.53,50.52,50.53,600,0.0,0.0,0.0
2025-09-08 00:00:00-04:00,50.6,50.6,50.58,50.58,1500,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,50.54,50.54,50.45,50.45,4300,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,50.38,50.43,50.38,50.43,9100,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,50.24,50.46,50.22,50.46,28700,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,50.27,50.33,50.27,50.33,6200,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,50.41,50.42,50.41,50.42,300,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,50.49,50.49,50.49,50.49,300,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,50.41,50.49,50.4,50.49,6500,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,50.36,50.44,50.36,50.44,800,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,50.34,50.38,50.33,50.33,9800,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,50.27,50.38,50.27,50.38,500,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,50.03,50.03,50.01,50.01,2300,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,50.06,50.1,50.06,50.1,200,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,50.14,50.14,50.1,50.1,900,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,50.14,50.15,50.12,50.12,1900,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,50.12,50.13,50.1,50.13,4800,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,50.4,50.4,50.12,50.12,1300,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,50.22,50.24,50.22,50.24,400,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,50.04,50.1,50.04,50.1,600,0.0,0.0,0.0
