Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-24 00:00:00-05:00,25.07,25.3,25.07,25.3,4562,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,24.77,24.87,24.77,24.83,2444,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,25.17,25.17,24.64,24.64,800,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,25.16,25.16,25.16,25.16,100,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,25.14,25.17,25.09,25.09,23200,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,25.22,25.22,25.22,25.22,200,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,25.45,25.45,25.45,25.45,100,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,25.47,25.47,25.47,25.47,100,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,25.96,26.01,25.95,25.96,43800,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,25.89,25.95,25.85,25.95,7500,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,25.83,25.94,25.78,25.94,4500,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,25.27,25.54,25.27,25.54,23400,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,25.7,25.7,25.37,25.48,48600,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,25.59,25.75,25.59,25.63,10700,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,25.64,25.64,25.48,25.49,152200,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,25.74,25.85,25.74,25.85,170600,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,25.83,25.83,25.76,25.76,500,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,25.65,25.65,25.65,25.65,100,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,26.0,26.0,25.96,25.96,600,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,25.88,25.88,25.88,25.88,200,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,25.83,25.9,25.83,25.9,200,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,25.6,25.66,25.6,25.62,162900,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,25.4,25.44,25.4,25.4,302500,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,25.36,25.36,25.15,25.18,3400,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,25.33,25.39,25.33,25.35,459500,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,25.36,25.41,25.36,25.38,1800,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,24.94,25.05,24.94,25.05,2800,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,25.31,25.31,24.97,24.97,1300,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,25.3,25.45,25.16,25.16,11900,0.0,0.0,0.0
