Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-21 00:00:00-05:00,84.45,85.33,82.17,84.4,486850,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,90.25,90.25,84.26,84.45,433000,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,87.57,88.86,86.76,87.84,235000,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,87.05,88.11,86.11,87.31,384900,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,88.74,89.99,87.41,88.09,272800,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,87.26,90.58,86.64,89.4,477900,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,92.05,92.05,88.7,89.34,282600,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,94.15,94.15,92.25,92.93,200400,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,93.87,93.87,92.63,93.27,401300,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,94.05,94.57,93.44,94.41,335500,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,91.05,91.95,89.06,91.95,551100,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,94.94,94.94,92.1,92.54,381800,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,94.03,95.34,93.54,94.82,180600,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,94.69,96.01,93.48,93.56,414000,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,97.61,97.86,96.3,97.09,243400,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,96.94,97.65,96.06,96.85,305000,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,96.26,96.9,95.3,95.33,244400,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,96.94,97.46,96.29,97.22,408700,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,96.59,96.93,96.32,96.6,236900,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,96.21,96.4,95.7,96.29,207200,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,94.53,94.98,94.4,94.52,210900,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,91.31,93.35,91.31,93.22,164200,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,92.67,92.76,90.09,91.33,235700,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,93.23,93.23,92.5,92.76,163800,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,92.45,93.37,92.45,93.05,140000,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,90.76,91.83,90.27,91.65,286300,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,93.18,93.42,91.31,91.75,261400,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,93.07,93.35,91.48,92.07,218400,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,91.8,92.84,90.47,91.55,149100,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,92.9,93.32,92.13,93.25,406600,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,95.11,95.23,90.71,90.76,403600,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,94.92,94.99,94.05,94.94,239400,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,93.33,95.01,93.18,94.97,252500,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,94.41,94.41,91.86,92.8,251600,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,94.07,94.76,93.64,93.91,267200,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,93.85,93.85,92.21,92.86,185200,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,93.55,93.55,92.41,93.12,269200,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,91.44,92.36,91.3,92.29,514100,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,92.12,92.21,90.95,91.97,241300,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,91.83,92.55,91.78,92.09,393200,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,90.89,90.89,89.81,90.85,253600,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,90.26,91.03,89.25,90.52,229000,0.0,0.0,0.0
