Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-25 00:00:00-05:00,27.13,27.4,27.13,27.4,1484,0.0,0.0,0.0
2025-11-24 00:00:00-05:00,27.13,27.27,27.1,27.27,2287,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,26.22,26.62,26.22,26.51,2000,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,27.5,27.5,26.29,26.29,4129,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,26.95,27.03,26.86,27.03,3200,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,26.64,26.98,26.64,26.9,700,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,27.4,27.41,27.24,27.24,1400,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,27.38,27.75,27.38,27.52,2900,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,27.97,27.97,27.47,27.5,3500,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,28.21,28.21,28.21,28.21,100,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,28.05,28.25,28.03,28.24,2100,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,28.02,28.37,28.02,28.37,1400,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,27.47,27.71,27.38,27.71,300,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,27.77,27.8,27.77,27.8,300,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,28.51,28.51,28.37,28.37,300,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,28.45,28.45,28.15,28.15,1000,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,28.75,29.14,28.75,28.78,10900,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,28.67,28.67,28.67,28.67,100,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,28.75,28.75,28.53,28.53,1000,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,29.06,29.06,29.04,29.04,200,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,28.73,28.94,28.73,28.94,2200,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,28.66,28.66,28.66,28.66,100,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,28.07,28.11,28.03,28.03,4100,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,27.47,27.69,27.47,27.69,100,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,27.61,27.61,27.13,27.35,1100,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,27.66,27.75,27.66,27.75,400,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,27.76,27.76,27.75,27.75,100,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,27.11,27.3,27.01,27.3,1600,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,27.39,27.41,26.89,27.04,2200,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,27.43,27.43,27.12,27.16,600,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,26.89,26.95,26.83,26.95,600,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,27.21,27.23,27.21,27.23,500,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,28.51,28.51,26.37,26.37,200,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,28.32,28.32,28.32,28.32,100,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,28.01,28.41,28.01,28.41,1800,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,28.23,28.23,27.77,27.77,800,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,28.03,28.19,28.03,28.11,400,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,27.9,27.96,27.69,27.69,500,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,27.74,27.94,27.74,27.91,5700,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,27.71,27.75,27.71,27.73,13800,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,27.17,27.45,27.17,27.45,300,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,27.6,27.6,27.29,27.29,700,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,26.78,27.09,26.78,27.09,200,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,26.86,26.86,26.53,26.85,400,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,27.26,27.26,27.05,27.09,1500,0.0,0.0,0.0
