Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-21 00:00:00-05:00,100.75,100.77,100.75,100.77,258,0.0,0.0
2025-11-20 00:00:00-05:00,100.55,100.55,100.55,100.55,0,0.0,0.0
2025-11-19 00:00:00-05:00,100.49,100.49,100.49,100.49,100,0.0,0.0
2025-11-18 00:00:00-05:00,100.58,100.58,100.58,100.58,0,0.0,0.0
2025-11-17 00:00:00-05:00,100.48,100.48,100.48,100.48,0,0.0,0.0
2025-11-14 00:00:00-05:00,100.48,100.48,100.48,100.48,0,0.0,0.0
2025-11-13 00:00:00-05:00,100.6,100.6,100.55,100.55,2500,0.0,0.0
2025-11-12 00:00:00-05:00,100.65,100.65,100.65,100.65,0,0.0,0.0
2025-11-11 00:00:00-05:00,100.83,100.83,100.83,100.83,100,0.0,0.0
2025-11-10 00:00:00-05:00,100.53,100.53,100.53,100.53,100,0.0,0.0
2025-11-07 00:00:00-05:00,100.54,100.54,100.54,100.54,100,0.0,0.0
2025-11-06 00:00:00-05:00,100.49,100.51,100.49,100.49,14300,0.0,0.0
2025-11-05 00:00:00-05:00,100.29,100.29,100.29,100.29,0,0.0,0.0
2025-11-04 00:00:00-05:00,100.6,100.6,100.6,100.6,0,0.0,0.0
2025-11-03 00:00:00-05:00,100.54,100.54,100.54,100.54,0,0.4,0.0
2025-10-31 00:00:00-04:00,100.54,100.54,100.54,100.54,0,0.0,0.0
2025-10-30 00:00:00-04:00,100.39,100.39,100.39,100.39,100,0.0,0.0
2025-10-29 00:00:00-04:00,100.46,100.46,100.46,100.46,0,0.0,0.0
2025-10-28 00:00:00-04:00,100.93,100.93,100.93,100.93,0,0.0,0.0
2025-10-27 00:00:00-04:00,100.89,100.89,100.89,100.89,0,0.0,0.0
2025-10-24 00:00:00-04:00,100.98,100.98,100.98,100.98,0,0.0,0.0
2025-10-23 00:00:00-04:00,100.98,100.98,100.98,100.98,0,0.0,0.0
2025-10-22 00:00:00-04:00,101.15,101.15,101.15,101.15,0,0.0,0.0
2025-10-21 00:00:00-04:00,101.02,101.02,101.02,101.02,0,0.0,0.0
2025-10-20 00:00:00-04:00,100.84,100.84,100.84,100.84,0,0.0,0.0
2025-10-17 00:00:00-04:00,100.8,100.8,100.8,100.8,0,0.0,0.0
2025-10-16 00:00:00-04:00,100.96,100.96,100.96,100.96,0,0.0,0.0
2025-10-15 00:00:00-04:00,100.75,100.75,100.75,100.75,0,0.0,0.0
2025-10-14 00:00:00-04:00,100.82,100.82,100.82,100.82,0,0.0,0.0
2025-10-13 00:00:00-04:00,100.83,100.83,100.83,100.83,0,0.0,0.0
2025-10-10 00:00:00-04:00,100.7,100.7,100.7,100.7,100,0.0,0.0
2025-10-09 00:00:00-04:00,100.52,100.52,100.44,100.44,300,0.0,0.0
2025-10-08 00:00:00-04:00,100.53,100.53,100.53,100.53,0,0.0,0.0
2025-10-07 00:00:00-04:00,100.49,100.49,100.49,100.49,100,0.0,0.0
2025-10-06 00:00:00-04:00,100.27,100.27,100.27,100.27,100,0.0,0.0
