Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-11-22 00:00:00-05:00,174.09557959562247,175.2778493723904,173.35300641347038,174.04673767089844,28940900,0.0,0.0,0.0
2023-11-24 00:00:00-05:00,173.96858078490635,175.61006315797735,173.7243115096984,175.21923828125,13846900,0.0,0.0,0.0
2023-11-27 00:00:00-05:00,174.40827203451408,175.0042896949702,173.1673798740863,174.63299560546875,30665800,0.0,0.0,0.0
2023-11-28 00:00:00-05:00,174.45713543750733,175.11177536640554,173.13807526603136,173.9588165283203,28350200,0.0,0.0,0.0
2023-11-29 00:00:00-05:00,175.43419941403553,177.5837660905503,174.60367790062557,174.87725830078125,31590200,0.0,0.0,0.0
2023-11-30 00:00:00-05:00,175.9227465096423,176.49921845872922,174.66230861796214,175.54168701171875,32216800,0.0,0.0,0.0
2023-12-01 00:00:00-05:00,175.0922090202155,180.93512575959852,174.12491225683877,180.67132568359375,64221300,0.0,0.0,0.0
2023-12-04 00:00:00-05:00,180.00691306346636,182.70365544775177,179.80173521797468,182.60594177246094,44862600,0.0,0.0,0.0
2023-12-05 00:00:00-05:00,181.78517462724992,181.78517462724992,179.76261812770443,180.16322326660156,36873500,0.0,0.0,0.0
2023-12-06 00:00:00-05:00,181.4432108693911,183.61232318085015,179.57699006744886,179.84080505371094,43637900,0.0,0.0,0.0
2023-12-07 00:00:00-05:00,180.10463567320696,181.30643641203113,179.18618075236031,181.1403350830078,32662300,0.0,0.0,0.0
2023-12-08 00:00:00-05:00,180.90581920972036,183.4462256348469,180.6224734105166,182.51800537109375,36087100,0.0,0.0,0.0
2023-12-11 00:00:00-05:00,182.40075946922354,183.31921439713437,181.62887506264727,182.89907836914062,29302100,0.0,0.0,0.0
2023-12-12 00:00:00-05:00,182.68411356121808,183.35829917142507,181.0914730564691,182.7134246826172,32024000,0.0,0.0,0.0
2023-12-13 00:00:00-05:00,182.8111441060398,189.2012222251302,181.41391600303868,188.89833068847656,69484800,0.0,0.0,0.0
2023-12-14 00:00:00-05:00,192.35716556890574,195.45449821359836,191.9761060929723,194.15499877929688,83649300,0.0,0.0,0.0
2023-12-15 00:00:00-05:00,194.38947512871886,194.9757273193473,191.45824399360168,192.52325439453125,74160700,0.0,0.0,0.0
2023-12-18 00:00:00-05:00,193.4222116581873,194.213641815327,192.17153910917105,192.59169006347656,44451100,0.0,0.0,0.0
2023-12-19 00:00:00-05:00,193.9302607404817,196.6856253487445,193.48081361864607,196.3240966796875,52156200,0.0,0.0,0.0
2023-12-20 00:00:00-05:00,195.99461920267106,198.2599403798603,192.36618184298354,192.48385620117188,62360300,0.734,0.0,0.0
2023-12-21 00:00:00-05:00,194.6609129620672,195.95539069934193,193.6998708309756,195.75924682617188,38613400,0.0,0.0,0.0
2023-12-22 00:00:00-05:00,196.99488050399182,198.88754611180534,196.3182230707566,197.58326721191406,39173800,0.0,0.0,0.0
2023-12-26 00:00:00-05:00,198.2991573558011,200.60369812446115,197.78921024326115,200.15260314941406,26879000,0.0,0.0,0.0
2023-12-27 00:00:00-05:00,200.4860329516965,201.51572843164269,199.46613867994304,200.8586883544922,35806400,0.0,0.0,0.0
2023-12-28 00:00:00-05:00,199.84858513455202,201.20189998020112,199.34845419596147,200.09375,28930100,0.0,0.0,0.0
2023-12-29 00:00:00-05:00,199.5445867615897,200.08395246821956,196.8281707763672,196.8281707763672,41496800,0.0,0.0,0.0
2024-01-02 00:00:00-05:00,195.54350452861627,197.72056988489436,194.60207975835797,195.66119384765625,44341500,0.0,0.0,0.0
2024-01-03 00:00:00-05:00,193.58216851143558,193.8469507514885,190.03218610792325,190.44406127929688,57532500,0.0,0.0,0.0
2024-01-04 00:00:00-05:00,190.30677508855732,191.70912591718164,189.94393587163316,190.07142639160156,43114200,0.0,0.0,0.0
