Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-21 00:00:00-05:00,26.65,27.27,26.65,26.98,3579,0.0,0.0
2025-11-20 00:00:00-05:00,28.39,28.49,26.92,26.92,4800,0.0,0.0
2025-11-19 00:00:00-05:00,27.36,28.07,27.36,27.75,6800,0.0,0.0
2025-11-18 00:00:00-05:00,27.36,27.7,27.25,27.54,11000,0.0,0.0
2025-11-17 00:00:00-05:00,28.09,28.3,27.81,27.93,2000,0.0,0.0
2025-11-14 00:00:00-05:00,28.0,28.46,28.0,28.18,4000,0.0,0.0
2025-11-13 00:00:00-05:00,28.7,28.7,28.09,28.19,4400,0.0,0.0
2025-11-12 00:00:00-05:00,29.24,29.37,29.02,29.12,2600,0.0,0.0
2025-11-11 00:00:00-05:00,29.2,29.3,29.13,29.22,4000,0.0,0.0
2025-11-10 00:00:00-05:00,29.23,29.55,29.2,29.55,4000,0.0,0.0
2025-11-07 00:00:00-05:00,28.36,28.8,28.08,28.8,2700,0.0,0.0
2025-11-06 00:00:00-05:00,29.15,29.17,28.84,28.86,5600,0.0,0.0
2025-11-05 00:00:00-05:00,29.38,29.61,29.38,29.45,3800,0.0,0.0
2025-11-04 00:00:00-05:00,29.62,29.69,29.22,29.22,4500,0.0,0.0
2025-11-03 00:00:00-05:00,30.18,30.23,30.01,30.07,4800,0.0,0.0
2025-10-31 00:00:00-04:00,30.16,30.16,29.87,30.0,4900,0.0,0.0
2025-10-30 00:00:00-04:00,29.89,30.02,29.8,29.8,2000,0.0,0.0
2025-10-29 00:00:00-04:00,30.38,30.47,30.25,30.44,17200,0.0,0.0
2025-10-28 00:00:00-04:00,29.94,30.21,29.92,30.14,6800,0.0,0.0
2025-10-27 00:00:00-04:00,29.96,29.96,29.81,29.95,4200,0.0,0.0
2025-10-24 00:00:00-04:00,29.3,29.45,29.26,29.37,7100,0.0,0.0
2025-10-23 00:00:00-04:00,28.8,28.94,28.8,28.88,3500,0.0,0.0
2025-10-22 00:00:00-04:00,28.83,28.83,28.27,28.45,2000,0.0,0.0
2025-10-21 00:00:00-04:00,28.75,28.89,28.75,28.83,4000,0.0,0.0
2025-10-20 00:00:00-04:00,28.68,29.05,28.68,28.95,8700,0.0,0.0
2025-10-17 00:00:00-04:00,28.68,28.73,28.39,28.64,7000,0.0,0.0
2025-10-16 00:00:00-04:00,28.99,29.11,28.58,28.71,16400,0.0,0.0
2025-10-15 00:00:00-04:00,29.06,29.07,28.51,28.82,2700,0.0,0.0
2025-10-14 00:00:00-04:00,28.59,28.78,28.43,28.59,2700,0.0,0.0
2025-10-13 00:00:00-04:00,28.84,29.03,28.76,29.0,3600,0.0,0.0
2025-10-10 00:00:00-04:00,28.97,28.97,28.2,28.2,1500,0.0,0.0
2025-10-09 00:00:00-04:00,29.29,29.4,29.21,29.4,5700,0.0,0.0
2025-10-08 00:00:00-04:00,29.22,29.44,29.2,29.44,3300,0.0,0.0
2025-10-07 00:00:00-04:00,29.24,29.24,28.83,28.97,3900,0.0,0.0
2025-10-06 00:00:00-04:00,29.1,29.3,29.07,29.21,5300,0.0,0.0
2025-10-03 00:00:00-04:00,29.02,29.08,28.68,28.83,25400,0.0,0.0
2025-10-02 00:00:00-04:00,28.78,28.95,28.76,28.95,3500,0.0,0.0
