Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-11-24 00:00:00-05:00,14.02,14.02,14.02,14.02,0,0.0,0.0
2025-11-21 00:00:00-05:00,14.02,14.02,14.02,14.02,0,0.0,0.0
2025-11-20 00:00:00-05:00,14.02,14.02,14.02,14.02,0,0.0,0.0
2025-11-19 00:00:00-05:00,14.02,14.02,14.02,14.02,0,0.0,0.0
2025-11-18 00:00:00-05:00,13.87,14.02,13.87,14.02,2100,0.0,0.0
2025-11-17 00:00:00-05:00,15.46,15.46,15.46,15.46,0,0.0,0.0
2025-11-14 00:00:00-05:00,15.46,15.46,15.46,15.46,0,0.0,0.0
2025-11-13 00:00:00-05:00,15.46,15.46,15.46,15.46,0,0.0,0.0
2025-11-12 00:00:00-05:00,15.46,15.46,15.46,15.46,0,0.0,0.0
2025-11-11 00:00:00-05:00,15.46,15.46,15.46,15.46,1000,0.0,0.0
2025-11-10 00:00:00-05:00,15.22,15.22,15.22,15.22,0,0.0,0.0
2025-11-07 00:00:00-05:00,15.22,15.22,15.22,15.22,1300,0.0,0.0
2025-11-06 00:00:00-05:00,15.04,15.04,15.04,15.04,0,0.0,0.0
2025-11-05 00:00:00-05:00,15.05,15.05,15.04,15.04,500,0.0,0.0
2025-11-04 00:00:00-05:00,15.83,15.83,15.83,15.83,200,0.0,0.0
2025-11-03 00:00:00-05:00,16.5,16.5,16.5,16.5,0,0.0,0.0
2025-10-31 00:00:00-04:00,16.5,16.5,16.5,16.5,0,0.0,0.0
2025-10-30 00:00:00-04:00,16.5,16.5,16.5,16.5,200,0.0,0.0
2025-10-29 00:00:00-04:00,17.16,17.16,17.16,17.16,0,0.0,0.0
2025-10-28 00:00:00-04:00,17.16,17.16,17.16,17.16,0,0.0,0.0
2025-10-27 00:00:00-04:00,17.16,17.16,17.16,17.16,0,0.0,0.0
2025-10-24 00:00:00-04:00,17.16,17.16,17.16,17.16,0,0.0,0.0
2025-10-23 00:00:00-04:00,17.16,17.16,17.16,17.16,300,0.0,0.0
2025-10-22 00:00:00-04:00,17.82,17.82,17.82,17.82,0,0.0,0.0
2025-10-21 00:00:00-04:00,17.82,17.82,17.82,17.82,3900,0.0,0.0
2025-10-20 00:00:00-04:00,17.47,17.47,17.47,17.47,700,0.0,0.0
2025-10-17 00:00:00-04:00,16.86,16.86,16.86,16.86,300,0.0,0.0
2025-10-16 00:00:00-04:00,19.88,19.88,19.88,19.88,0,0.0,0.0
2025-10-15 00:00:00-04:00,19.88,19.88,19.88,19.88,0,0.0,0.0
2025-10-14 00:00:00-04:00,19.88,19.88,19.88,19.88,0,0.0,0.0
2025-10-13 00:00:00-04:00,19.88,19.88,19.88,19.88,0,0.0,0.0
2025-10-10 00:00:00-04:00,19.88,19.88,19.88,19.88,0,0.0,0.0
2025-10-09 00:00:00-04:00,19.88,19.88,19.88,19.88,0,0.0,0.0
2025-10-08 00:00:00-04:00,19.88,19.88,19.88,19.88,0,0.0,0.0
2025-10-07 00:00:00-04:00,19.85,19.89,19.85,19.88,500,0.0,0.0
2025-10-06 00:00:00-04:00,21.0,21.0,21.0,21.0,500,0.0,0.0
2025-10-03 00:00:00-04:00,19.8,19.8,19.8,19.8,0,0.0,0.0
2025-10-02 00:00:00-04:00,19.68,19.8,19.68,19.8,700,0.0,0.0
2025-10-01 00:00:00-04:00,19.22,19.22,19.12,19.12,400,0.0,0.0
2025-09-30 00:00:00-04:00,20.53,20.53,20.53,20.53,0,0.0,0.0
2025-09-29 00:00:00-04:00,20.53,20.53,20.53,20.53,0,0.0,0.0
2025-09-26 00:00:00-04:00,20.53,20.53,20.53,20.53,0,0.0,0.0
2025-09-25 00:00:00-04:00,20.53,20.53,20.53,20.53,0,0.0,0.0
2025-09-24 00:00:00-04:00,20.53,20.53,20.53,20.53,0,0.0,0.0
2025-09-23 00:00:00-04:00,20.53,20.53,20.53,20.53,0,0.0,0.0
2025-09-22 00:00:00-04:00,20.53,20.53,20.53,20.53,0,0.0,0.0
2025-09-19 00:00:00-04:00,20.53,20.53,20.53,20.53,0,0.0,0.0
2025-09-18 00:00:00-04:00,20.44,20.53,20.43,20.53,5800,0.0,0.0
2025-09-17 00:00:00-04:00,20.07,20.07,20.07,20.07,0,0.0,0.0
2025-09-16 00:00:00-04:00,20.05,20.07,20.05,20.07,1000,0.0,0.0
2025-09-15 00:00:00-04:00,20.02,20.02,20.02,20.02,200,0.0,0.0
2025-09-12 00:00:00-04:00,20.12,20.55,20.12,20.55,9100,0.0,0.0
2025-09-11 00:00:00-04:00,19.36,19.36,19.36,19.36,0,0.0,0.0
2025-09-10 00:00:00-04:00,19.36,19.36,19.36,19.36,0,0.0,0.0
2025-09-09 00:00:00-04:00,19.36,19.36,19.36,19.36,0,0.0,0.0
2025-09-08 00:00:00-04:00,19.36,19.36,19.36,19.36,200,0.0,0.0
2025-09-05 00:00:00-04:00,19.38,19.38,19.38,19.38,0,0.0,0.0
2025-09-04 00:00:00-04:00,19.38,19.38,19.38,19.38,3200,0.0,0.0
2025-09-03 00:00:00-04:00,19.6,19.95,19.6,19.95,1600,0.0,0.0
2025-09-02 00:00:00-04:00,19.31,19.31,19.31,19.31,0,0.0,0.0
2025-08-29 00:00:00-04:00,19.32,19.32,19.31,19.31,200,0.0,0.0
2025-08-28 00:00:00-04:00,20.35,20.35,20.35,20.35,0,0.0,0.0
2025-08-27 00:00:00-04:00,20.35,20.35,20.35,20.35,0,0.0,0.0
