Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-20 00:00:00-05:00,115.01,115.01,115.01,115.01,980,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,115.2,115.2,115.2,115.2,606,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,115.16,115.16,115.16,115.16,939,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,115.41,115.42,115.41,115.42,1009,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,115.12,115.12,115.12,115.12,3020,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,115.14,115.14,114.9,114.9,899,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,115.22,115.22,114.86,114.86,2328,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,114.88,114.88,114.82,114.82,3254,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,114.86,114.86,114.69,114.69,600,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,115.39,115.39,115.39,115.39,1955,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,115.06,115.06,115.06,115.06,2118,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,115.06,115.06,115.0,115.0,8245,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,115.06,115.28,115.06,115.28,3843,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,115.0,115.11,115.0,115.11,4481,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,115.12,115.12,115.12,115.12,310,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,115.14,115.4,115.14,115.4,3465,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,115.35,115.37,115.35,115.37,4783,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,114.4,114.4,114.32,114.32,1352,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,114.52,114.52,114.46,114.46,1760,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,114.74,114.74,114.74,114.74,250,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,114.65,114.74,114.32,114.74,16484,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,114.79,115.12,114.79,115.12,2573,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,114.56,114.86,114.56,114.86,2384,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,114.42,114.44,114.42,114.44,4292,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,114.4,114.4,114.4,114.4,1140,0.0,0.0,0.0
2025-09-16 00:00:00-04:00,114.83,114.83,114.8,114.8,1403,0.0,0.0,0.0
2025-09-12 00:00:00-04:00,114.64,114.7,114.64,114.7,4560,0.0,0.0,0.0
2025-09-11 00:00:00-04:00,114.44,114.74,114.44,114.74,10610,0.0,0.0,0.0
2025-09-10 00:00:00-04:00,114.42,114.42,114.42,114.42,2481,0.0,0.0,0.0
2025-09-09 00:00:00-04:00,114.58,114.58,114.52,114.52,3360,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,114.1,114.42,114.1,114.42,4529,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,114.06,114.06,114.06,114.06,875,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,114.14,114.22,114.14,114.22,474,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,114.2,114.2,113.64,113.64,1228,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,114.06,114.06,113.76,113.76,3555,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,113.78,113.78,113.56,113.56,1289,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,113.74,113.74,113.74,113.74,1320,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,113.8,113.8,113.8,113.8,1318,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,113.8,113.8,113.8,113.8,2980,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,113.8,113.81,113.49,113.77,1268,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,114.1,114.1,114.1,114.1,868,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,113.92,113.92,113.92,113.92,902,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,113.74,113.74,113.72,113.72,8757,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,113.86,113.86,113.86,113.86,3958,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,113.68,113.68,113.68,113.68,660,0.0,0.0,0.0
2025-08-05 00:00:00-04:00,113.64,113.64,113.64,113.64,575,0.0,0.0,0.0
2025-08-04 00:00:00-04:00,113.05,113.05,113.05,113.05,906,0.0,0.0,0.0
2025-07-30 00:00:00-04:00,112.76,113.39,112.76,113.39,4845,0.0,0.0,0.0
2025-07-29 00:00:00-04:00,112.84,112.84,112.84,112.84,144,0.0,0.0,0.0
2025-07-23 00:00:00-04:00,113.17,113.17,113.17,113.17,173,0.0,0.0,0.0
2025-07-22 00:00:00-04:00,113.0,113.0,113.0,113.0,7044,0.0,0.0,0.0
2025-07-21 00:00:00-04:00,113.02,113.16,112.57,112.57,1392,0.0,0.0,0.0
2025-07-17 00:00:00-04:00,112.9,112.9,112.9,112.9,100,0.0,0.0,0.0
2025-07-11 00:00:00-04:00,112.68,112.68,112.68,112.68,135,0.0,0.0,0.0
