Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-24 00:00:00-05:00,50.65,50.75,49.65,50.67,25722,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,50.4,50.79,50.4,50.79,722,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,51.1,51.1,50.06,50.06,2800,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,50.93,51.08,50.59,50.74,3000,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,50.81,50.81,50.81,50.81,100,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,51.4,51.4,51.16,51.16,700,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,51.85,51.85,51.85,51.85,100,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,52.25,52.25,52.25,52.25,100,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,52.4,52.51,52.4,52.51,100,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,52.15,52.37,52.15,52.37,100,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,51.75,51.75,51.75,51.75,100,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,51.43,51.43,51.43,51.43,100,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,51.28,51.28,51.07,51.23,2200,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,51.58,51.68,51.58,51.68,1100,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,51.18,51.18,51.18,51.18,100,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,51.64,51.64,51.47,51.54,1000,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,51.85,51.85,51.85,51.85,100,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,52.32,52.32,52.32,52.32,200,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,52.63,52.63,52.63,52.63,200,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,53.4,53.4,53.4,53.4,100,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,53.94,53.94,53.94,53.94,100,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,53.99,53.99,53.97,53.97,100,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,53.76,53.96,53.76,53.92,200,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,53.9,53.9,53.77,53.77,100,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,53.62,54.98,53.62,53.77,4000,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,53.69,53.69,53.69,53.69,100,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,53.5,53.5,53.5,53.5,100,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,53.39,53.41,53.39,53.41,200,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,52.93,52.94,52.7,52.94,300,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,52.84,52.84,52.72,52.72,100,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,52.36,52.6,52.36,52.6,100,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,52.34,52.34,52.34,52.34,100,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,52.81,52.81,52.81,52.81,100,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,53.18,53.18,53.18,53.18,100,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,53.18,53.18,53.18,53.18,100,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,53.55,53.55,53.55,53.55,100,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,53.45,53.54,53.45,53.54,100,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,53.26,53.26,53.26,53.26,100,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,52.83,52.91,52.54,52.91,2100,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,52.58,52.58,52.58,52.58,100,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,52.03,52.03,52.03,52.03,100,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,51.63,51.65,51.63,51.65,300,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,51.4,51.4,51.25,51.25,300,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,52.06,52.06,52.06,52.06,100,0.14,0.0,0.0
2025-09-23 00:00:00-04:00,52.54,52.54,52.54,52.54,100,0.0,0.0,0.0
2025-09-22 00:00:00-04:00,52.71,52.71,52.71,52.71,100,0.0,0.0,0.0
2025-09-19 00:00:00-04:00,52.6,52.6,52.6,52.6,300,0.0,0.0,0.0
2025-09-18 00:00:00-04:00,52.97,52.97,52.97,52.97,500,0.0,0.0,0.0
2025-09-17 00:00:00-04:00,52.74,52.74,52.74,52.74,300,0.0,0.0,0.0
2025-09-16 00:00:00-04:00,52.57,52.86,52.57,52.85,2400,0.0,0.0,0.0
2025-09-15 00:00:00-04:00,52.66,52.66,52.56,52.63,800,0.0,0.0,0.0
2025-09-12 00:00:00-04:00,52.63,52.63,52.59,52.59,200,0.0,0.0,0.0
2025-09-11 00:00:00-04:00,52.66,52.66,52.66,52.66,100,0.0,0.0,0.0
2025-09-10 00:00:00-04:00,52.25,52.25,52.25,52.25,100,0.0,0.0,0.0
2025-09-09 00:00:00-04:00,52.57,52.57,52.57,52.57,100,0.0,0.0,0.0
2025-09-08 00:00:00-04:00,52.75,52.75,52.75,52.75,100,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,52.57,52.57,52.57,52.57,100,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,52.11,52.11,52.07,52.07,200,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,51.8,51.8,51.8,51.8,100,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,51.71,51.71,51.27,51.43,700,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,52.33,52.33,52.33,52.33,100,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,52.65,52.65,52.58,52.58,200,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,52.53,52.53,52.53,52.53,200,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,52.45,52.45,52.45,52.45,100,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,52.39,52.39,52.39,52.39,300,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,53.0,53.0,52.96,52.96,400,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,52.44,52.45,52.35,52.35,300,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,52.79,52.79,52.79,52.79,100,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,52.3,52.3,52.3,52.3,100,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,52.1,52.19,52.1,52.19,400,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,52.25,52.25,52.25,52.25,100,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,52.18,52.18,52.18,52.18,100,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,52.04,52.04,52.04,52.04,100,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,51.7,51.7,51.7,51.7,100,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,51.39,51.43,51.39,51.43,100,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,51.47,51.96,51.42,51.61,8100,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,51.45,51.56,51.37,51.56,5500,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,50.92,50.99,50.85,50.91,8400,0.0,0.0,0.0
2025-08-05 00:00:00-04:00,51.19,51.32,51.08,51.14,5900,0.0,0.0,0.0
2025-08-04 00:00:00-04:00,51.05,51.05,50.93,51.01,2900,0.0,0.0,0.0
2025-08-01 00:00:00-04:00,50.62,50.62,49.45,50.58,4900,0.0,0.0,0.0
2025-07-31 00:00:00-04:00,50.85,50.85,50.85,50.85,100,0.0,0.0,0.0
2025-07-30 00:00:00-04:00,51.57,51.63,51.35,51.35,1700,0.0,0.0,0.0
2025-07-29 00:00:00-04:00,52.31,52.37,52.31,52.37,200,0.0,0.0,0.0
2025-07-28 00:00:00-04:00,53.2,53.2,52.74,52.74,200,0.0,0.0,0.0
2025-07-25 00:00:00-04:00,53.65,53.65,53.65,53.65,200,0.0,0.0,0.0
2025-07-24 00:00:00-04:00,53.81,53.81,53.7,53.7,300,0.0,0.0,0.0
2025-07-23 00:00:00-04:00,53.85,54.2,53.85,54.13,1000,0.0,0.0,0.0
2025-07-22 00:00:00-04:00,53.47,53.47,53.47,53.47,100,0.0,0.0,0.0
2025-07-21 00:00:00-04:00,53.63,53.63,53.31,53.31,200,0.0,0.0,0.0
2025-07-18 00:00:00-04:00,53.24,53.24,53.24,53.24,100,0.0,0.0,0.0
2025-07-17 00:00:00-04:00,53.24,53.24,53.24,53.24,100,0.0,0.0,0.0
2025-07-16 00:00:00-04:00,53.18,53.18,53.07,53.07,300,0.0,0.0,0.0
2025-07-15 00:00:00-04:00,53.37,53.37,52.89,52.89,800,0.0,0.0,0.0
2025-07-14 00:00:00-04:00,53.37,54.16,53.3,53.33,900,0.0,0.0,0.0
2025-07-11 00:00:00-04:00,53.36,53.36,53.36,53.36,100,0.0,0.0,0.0
2025-07-10 00:00:00-04:00,54.08,54.08,54.08,54.08,100,0.0,0.0,0.0
2025-07-09 00:00:00-04:00,54.03,54.03,54.03,54.03,100,0.0,0.0,0.0
2025-07-08 00:00:00-04:00,53.47,53.81,53.47,53.78,400,0.0,0.0,0.0
2025-07-07 00:00:00-04:00,53.48,53.48,53.43,53.43,500,0.0,0.0,0.0
2025-07-03 00:00:00-04:00,54.0,54.28,53.87,53.95,1300,0.0,0.0,0.0
2025-07-02 00:00:00-04:00,53.65,54.14,53.65,54.14,1600,0.0,0.0,0.0
2025-07-01 00:00:00-04:00,54.16,55.11,54.07,54.27,1200,0.0,0.0,0.0
2025-06-30 00:00:00-04:00,54.17,54.17,54.17,54.17,200,0.0,0.0,0.0
2025-06-27 00:00:00-04:00,54.13,54.16,54.13,54.16,700,0.0,0.0,0.0
2025-06-26 00:00:00-04:00,53.82,53.95,53.82,53.95,200,0.0,0.0,0.0
2025-06-25 00:00:00-04:00,53.27,53.27,53.27,53.27,100,0.52,0.0,0.0
2025-06-24 00:00:00-04:00,53.62,53.68,53.62,53.68,300,0.0,0.0,0.0
2025-06-23 00:00:00-04:00,53.21,53.21,53.21,53.21,100,0.0,0.0,0.0
2025-06-20 00:00:00-04:00,52.41,52.41,52.41,52.41,100,0.0,0.0,0.0
2025-06-18 00:00:00-04:00,52.83,53.04,52.79,52.79,1000,0.0,0.0,0.0
2025-06-17 00:00:00-04:00,53.28,53.28,52.98,52.98,300,0.0,0.0,0.0
2025-06-16 00:00:00-04:00,53.79,53.79,53.54,53.54,300,0.0,0.0,0.0
2025-06-13 00:00:00-04:00,53.96,54.4,53.73,53.73,2900,0.0,0.0,0.0
2025-06-12 00:00:00-04:00,54.69,54.72,54.64,54.64,700,0.0,0.0,0.0
2025-06-11 00:00:00-04:00,53.98,53.98,53.98,53.98,100,0.0,0.0,0.0
2025-06-10 00:00:00-04:00,54.17,54.25,54.17,54.19,700,0.0,0.0,0.0
2025-06-09 00:00:00-04:00,53.59,53.87,53.59,53.76,600,0.0,0.0,0.0
2025-06-06 00:00:00-04:00,53.66,53.81,53.66,53.72,1300,0.0,0.0,0.0
2025-06-05 00:00:00-04:00,53.64,53.64,53.64,53.64,100,0.0,0.0,0.0
2025-06-04 00:00:00-04:00,53.81,53.81,53.61,53.67,1100,0.0,0.0,0.0
2025-06-03 00:00:00-04:00,53.14,53.14,53.14,53.14,100,0.0,0.0,0.0
2025-06-02 00:00:00-04:00,53.58,53.58,53.58,53.58,200,0.0,0.0,0.0
2025-05-30 00:00:00-04:00,53.24,53.38,53.18,53.37,18200,0.0,0.0,0.0
2025-05-29 00:00:00-04:00,53.02,53.22,53.02,53.11,8000,0.0,0.0,0.0
2025-05-28 00:00:00-04:00,53.05,53.24,52.81,52.99,10100,0.0,0.0,0.0
2025-05-27 00:00:00-04:00,53.6,53.67,53.4,53.56,4800,0.0,0.0,0.0
2025-05-23 00:00:00-04:00,52.76,53.36,52.62,52.8,10500,0.0,0.0,0.0
2025-05-22 00:00:00-04:00,52.75,52.93,52.67,52.88,6900,0.0,0.0,0.0
2025-05-21 00:00:00-04:00,53.36,53.47,52.91,52.91,900,0.0,0.0,0.0
2025-05-20 00:00:00-04:00,52.86,53.1,52.81,52.97,4600,0.0,0.0,0.0
2025-05-19 00:00:00-04:00,52.39,54.22,52.28,52.65,5500,0.0,0.0,0.0
2025-05-16 00:00:00-04:00,51.98,52.13,51.92,52.13,1300,0.0,0.0,0.0
2025-05-15 00:00:00-04:00,51.7,51.88,51.47,51.76,8100,0.0,0.0,0.0
2025-05-14 00:00:00-04:00,51.2,51.35,51.12,51.12,800,0.0,0.0,0.0
2025-05-13 00:00:00-04:00,51.28,51.43,51.15,51.36,5100,0.0,0.0,0.0
2025-05-12 00:00:00-04:00,51.11,51.11,51.11,51.11,100,0.0,0.0,0.0
2025-05-09 00:00:00-04:00,51.5,51.5,51.49,51.49,600,0.0,0.0,0.0
2025-05-08 00:00:00-04:00,51.39,51.39,51.39,51.39,100,0.0,0.0,0.0
2025-05-07 00:00:00-04:00,51.83,52.02,51.81,51.81,6000,0.0,0.0,0.0
2025-05-06 00:00:00-04:00,52.14,52.14,52.12,52.12,200,0.0,0.0,0.0
2025-05-05 00:00:00-04:00,52.22,52.46,52.22,52.25,800,0.0,0.0,0.0
2025-05-02 00:00:00-04:00,52.06,52.24,51.9,52.11,1400,0.0,0.0,0.0
2025-05-01 00:00:00-04:00,51.15,51.15,51.15,51.15,100,0.0,0.0,0.0
2025-04-30 00:00:00-04:00,51.35,51.46,51.16,51.34,6200,0.0,0.0,0.0
2025-04-29 00:00:00-04:00,50.99,50.99,50.99,50.99,100,0.0,0.0,0.0
2025-04-28 00:00:00-04:00,50.54,50.83,50.54,50.83,800,0.0,0.0,0.0
2025-04-25 00:00:00-04:00,50.47,50.71,50.44,50.57,1100,0.0,0.0,0.0
2025-04-24 00:00:00-04:00,50.17,50.65,50.01,50.65,1100,0.0,0.0,0.0
2025-04-23 00:00:00-04:00,50.17,50.37,49.84,49.84,1000,0.0,0.0,0.0
2025-04-22 00:00:00-04:00,50.4,50.47,49.82,49.82,1300,0.0,0.0,0.0
2025-04-21 00:00:00-04:00,49.01,49.21,48.99,49.21,1200,0.0,0.0,0.0
