Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-21 00:00:00-05:00,24.45,24.61,24.43,24.47,8199,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,24.27,24.37,24.23,24.3,11400,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,24.12,24.12,23.93,24.02,12800,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,24.26,24.3,24.16,24.2,8000,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,24.46,24.46,24.13,24.13,8900,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,24.15,24.3,24.15,24.26,6000,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,24.32,24.35,24.28,24.28,2600,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,24.3,24.38,24.3,24.3,4200,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,24.14,24.42,24.12,24.37,13500,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,24.03,24.04,23.88,24.04,5200,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,24.0,24.11,24.0,24.1,4600,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,23.64,23.88,23.64,23.84,36700,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,23.9,23.96,23.81,23.9,11400,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,23.97,23.97,23.79,23.95,9700,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,23.77,23.82,23.56,23.76,995400,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,23.92,23.99,23.86,23.94,15700,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,24.05,24.17,24.03,24.15,18300,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,24.29,24.29,23.28,24.01,482100,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,24.64,24.64,24.52,24.52,7100,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,24.67,24.75,24.67,24.74,10100,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,25.11,25.11,24.83,24.83,6500,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,24.9,24.9,24.78,24.9,4200,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,24.75,25.13,24.75,24.96,12400,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,24.86,24.86,24.77,24.85,7700,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,25.05,25.05,24.88,24.95,10200,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,24.72,24.97,24.72,24.95,9300,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,24.89,24.93,24.6,24.61,13700,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,24.92,24.95,24.74,24.82,17900,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,24.47,24.78,24.47,24.78,9100,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,24.34,24.37,24.27,24.34,9200,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,24.66,24.66,24.42,24.42,7200,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,24.32,24.38,24.26,24.38,6600,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,24.24,24.3,24.23,24.24,16300,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,24.17,24.38,24.17,24.34,7700,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,24.18,24.18,24.11,24.15,8300,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,24.35,24.37,24.28,24.3,4600,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,24.24,24.35,24.23,24.28,246800,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,24.4,24.42,24.29,24.42,8400,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,24.39,24.65,24.39,24.53,11300,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,24.29,24.44,24.29,24.44,13500,0.0,0.0,0.0
