Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-11-20 00:00:00-05:00,45.84,45.84,45.84,45.84,7110,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,45.81,45.81,45.81,45.81,329,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,45.22,45.22,45.22,45.22,345,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,45.06,45.06,45.06,45.06,743,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,45.05,45.05,45.05,45.05,1935,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,45.57,45.57,45.57,45.57,245,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,45.69,45.69,45.69,45.69,309,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,45.95,45.95,45.95,45.95,330,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,45.59,45.59,45.59,45.59,1930,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,45.31,45.31,45.24,45.24,3022,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,44.08,44.08,44.08,44.08,218,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,44.17,44.17,44.17,44.17,445,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,44.52,44.52,44.52,44.52,6902,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,43.53,43.53,43.46,43.46,2255,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,43.74,43.74,43.74,43.74,2950,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,43.26,43.26,43.26,43.26,6141,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,43.44,43.48,43.42,43.48,11837,0.0,0.0,0.0
2025-09-23 00:00:00-04:00,44.04,44.04,44.04,44.04,9952,0.0,0.0,0.0
2025-09-22 00:00:00-04:00,44.78,44.78,44.78,44.78,558,0.0,0.0,0.0
2025-09-16 00:00:00-04:00,44.77,44.77,44.77,44.77,336,0.0,0.0,0.0
2025-09-15 00:00:00-04:00,44.6,44.6,44.6,44.6,1256,0.0,0.0,0.0
2025-09-12 00:00:00-04:00,44.43,44.47,44.28,44.47,1503,0.0,0.0,0.0
2025-09-10 00:00:00-04:00,44.29,44.37,44.29,44.37,1778,0.0,0.0,0.0
2025-09-09 00:00:00-04:00,43.97,43.97,43.97,43.97,155,0.0,0.0,0.0
2025-09-08 00:00:00-04:00,44.04,44.04,43.95,43.95,852,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,43.71,43.71,43.71,43.71,1703,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,43.83,43.83,43.83,43.83,533,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,44.85,44.85,44.55,44.55,1735,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,43.69,43.69,43.69,43.69,1213,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,43.6,43.6,43.6,43.6,6134,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,43.92,43.92,43.92,43.92,10656,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,43.54,43.54,43.54,43.54,1436,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,43.86,43.86,43.86,43.86,171,0.0,0.0,0.0
2025-08-05 00:00:00-04:00,43.62,43.62,43.62,43.62,674,0.0,0.0,0.0
2025-07-29 00:00:00-04:00,44.52,44.52,44.52,44.52,333,0.0,0.0,0.0
2025-07-25 00:00:00-04:00,44.65,44.65,44.58,44.58,9852,0.0,0.0,0.0
2025-07-22 00:00:00-04:00,45.32,45.32,45.32,45.32,4135,0.0,0.0,0.0
2025-07-17 00:00:00-04:00,45.59,45.59,45.59,45.59,214,0.0,0.0,0.0
2025-07-16 00:00:00-04:00,45.58,45.77,45.58,45.77,747,0.0,0.0,0.0
2025-07-14 00:00:00-04:00,45.51,45.51,45.51,45.51,2573,0.0,0.0,0.0
2025-07-11 00:00:00-04:00,45.54,45.54,45.54,45.54,4117,0.0,0.0,0.0
2025-07-10 00:00:00-04:00,45.71,45.71,45.71,45.71,408,0.0,0.0,0.0
2025-07-09 00:00:00-04:00,46.06,46.12,46.06,46.12,498,0.0,0.0,0.0
2025-07-07 00:00:00-04:00,45.89,45.89,45.89,45.89,2105,0.0,0.0,0.0
2025-07-02 00:00:00-04:00,46.0,46.27,46.0,46.27,5168,0.0,0.0,0.0
2025-06-30 00:00:00-04:00,46.22,46.22,46.22,46.22,201,0.0,0.0,0.0
2025-06-20 00:00:00-04:00,44.65,44.65,44.52,44.52,1052,0.0,0.0,0.0
2025-06-18 00:00:00-04:00,44.5,44.5,44.5,44.5,867,0.0,0.0,0.0
2025-06-17 00:00:00-04:00,45.02,45.02,45.02,45.02,1077,0.0,0.0,0.0
2025-06-16 00:00:00-04:00,45.32,45.32,45.32,45.32,1000,0.0,0.0,0.0
2025-06-13 00:00:00-04:00,44.78,44.78,44.78,44.78,19624,0.0,0.0,0.0
2025-06-12 00:00:00-04:00,45.36,45.36,45.36,45.36,2009,0.0,0.0,0.0
2025-06-10 00:00:00-04:00,45.7,45.7,45.7,45.7,1023,0.0,0.0,0.0
